"","Open","High","Low","Close","Volume"
"2010-01-26",14.459232,14.673973,14.256422,14.393617,9124500
"2010-01-27",14.391345,15.232411,14.134851,14.379416,10633600
"2010-01-28",14.445774,14.571039,14.135596,14.28472,12324200
"2010-01-29",14.549712,14.680941,14.000931,14.114268,11986400
"2010-02-01",14.225666,14.517952,14.124261,14.511985,9755500
"2010-02-02",14.093507,14.636322,14.087541,14.630357,17208500
"2010-02-03",14.653806,14.671701,14.242221,14.379416,10842000
"2010-02-04",14.404128,14.439917,13.640607,13.664468,16487300
"2010-02-05",13.61824,13.689819,12.98595,13.47508,20335900
"2010-02-08",13.586397,13.598328,13.252358,13.276219,14588200
"2010-02-09",13.443465,13.74768,13.3182,13.550836,11879700
"2010-02-10",13.531412,13.567201,13.173511,13.441936,10912800
"2010-02-11",13.33412,13.733774,13.250609,13.650265,9453800
"2010-02-12",13.576768,13.880982,13.457467,13.737823,15203000
"2010-02-16",14.113248,14.310092,13.993947,14.256408,12352000
"2010-02-17",14.329005,14.400586,14.150055,14.2276,10593100
"2010-02-18",14.178443,14.393184,14.118793,14.381253,7325200
"2010-02-19",14.343142,14.492266,14.21191,14.390862,8888800
"2010-02-22",14.551742,14.581567,14.098404,14.169983,10973600
"2010-02-23",14.190742,14.190742,13.803016,13.862667,11364700
"2010-02-24",13.899353,14.048477,13.720402,14.006721,8167600
"2010-02-25",13.782943,13.932067,13.580133,13.896278,8107400
"2010-02-26",13.966696,14.03231,13.73406,13.901081,9610200
"2010-03-01",13.995952,14.097356,13.900512,14.001916,7777300
"2010-03-02",14.080056,14.211287,14.008477,14.097953,9523000
"2010-03-03",14.162705,14.38341,14.091126,14.150777,11756000
"2010-03-04",14.167801,14.25131,14.024641,14.20359,10755400
"2010-03-05",14.316422,14.733971,14.238877,14.698181,13035300
"2010-03-08",14.729756,14.860987,14.69993,14.789406,10321700
"2010-03-09",14.61308,14.953086,14.61308,14.827821,9741800
"2010-03-10",14.810549,15.126694,14.768795,15.12073,14411200
"2010-03-11",15.069962,15.344353,15.040136,15.207157,12716100
"2010-03-12",15.306809,15.354529,15.050315,15.11593,8925700
"2010-03-15",15.091323,15.091323,14.787109,14.995884,8566400
"2010-03-16",15.041454,15.244264,14.898294,15.226367,9930200
"2010-03-17",15.291439,15.547933,15.201963,15.524074,11200500
"2010-03-18",15.532928,15.616437,15.258536,15.413627,7991700
"2010-03-19",15.356014,15.546894,15.027938,15.356014,14576000
"2010-03-22",15.029377,15.291836,14.945866,15.20236,10004000
"2010-03-23",15.216908,15.276558,15.091643,15.240769,8036700
"2010-03-24",15.032128,15.282658,14.948616,15.067917,11269500
"2010-03-25",15.249601,15.333113,14.915562,14.933456,11358000
"2010-03-26",15.077041,15.130725,14.742999,14.808616,9847400
"2010-03-29",14.855792,15.160006,14.855792,15.106322,8640400
"2010-03-30",15.161024,15.172955,15.005934,15.077515,7406000
"2010-03-31",15.049595,15.41346,15.037664,15.192754,11941400
"2010-04-01",15.313392,15.540061,15.241811,15.408831,10133700
"2010-04-05",15.495709,15.650799,15.376408,15.567288,8234100
"2010-04-06",15.471133,15.805173,15.393588,15.644118,8234700
"2010-04-07",15.669682,15.669682,15.204412,15.341606,12830300
"2010-04-08",15.040728,15.380732,14.933358,15.303187,14872000
"2010-04-09",15.42703,15.468783,15.170533,15.456855,11756400
"2010-04-12",15.407971,15.57499,15.366215,15.461655,9995800
"2010-04-13",15.478383,15.597684,15.293467,15.466452,10963400
"2010-04-14",15.496898,15.771287,15.449178,15.759356,10775500
"2010-04-15",15.713668,15.898581,15.642087,15.701737,12140600
"2010-04-16",15.643644,15.703294,15.220128,15.375219,12714500
"2010-04-19",15.145061,15.437346,15.037691,15.389626,8549700
"2010-04-20",15.45091,15.731265,15.397225,15.65372,8206700
"2010-04-21",15.762107,15.839652,15.463859,15.624913,8882100
"2010-04-22",15.411189,15.619964,15.26803,15.596103,7662300
"2010-04-23",15.454726,15.884206,15.407006,15.884206,9614400
"2010-04-26",15.870961,15.960437,15.739732,15.864997,9077900
