"","Open","High","Low","Close","Volume"
"2009-12-28",9.301395,9.321395,8.951395,9.011395,4766500
"2009-12-29",8.992696,9.132696,8.832696,9.102696,4049000
"2009-12-30",9.04574,9.20574,8.94574,9.17574,4060600
"2009-12-31",9.160085,9.270085,9.070085,9.130085,4614900
"2010-01-04",9.12921,9.36921,9.09921,9.34921,6121300
"2010-01-05",9.3279,9.4879,9.0979,9.4679,7035400
"2010-01-06",9.4379,9.5879,9.2879,9.4679,5368800
"2010-01-07",9.644829,10.354829,9.604829,10.234829,19444100
"2010-01-08",10.170485,10.310485,9.950485,10.070485,8828900
"2010-01-11",10.075703,10.245703,9.935703,10.015703,5883300
"2010-01-12",9.921795,9.971795,9.631795,9.951795,5851900
"2010-01-13",9.855258,10.375258,9.835258,10.335258,10455800
"2010-01-14",10.333087,10.433087,10.173087,10.253087,6357200
"2010-01-15",10.293095,10.353095,9.973095,10.043095,5089600
"2010-01-19",10.013966,10.173966,9.923966,10.033966,6264600
"2010-01-20",9.961795,10.061795,9.801795,9.951795,6675900
"2010-01-21",9.984852,10.054852,9.574852,9.604852,11734200
"2010-01-22",9.600949,9.890949,9.300949,9.330949,8865600
"2010-01-25",9.440077,9.510077,9.140077,9.340077,9852400
"2010-01-26",9.279638,9.539638,9.239638,9.449638,7834100
"2010-01-27",9.41138,9.47138,9.15138,9.43138,11140800
"2010-01-28",9.481374,9.731374,9.251374,9.641374,10250500
"2010-01-29",9.694852,9.914852,9.584852,9.604852,10002400
"2010-02-01",9.601374,9.651374,9.421374,9.641374,6952800
"2010-02-02",9.832651,10.422651,9.822651,10.362651,11006400
"2010-02-03",10.72091,10.80091,10.24091,10.38091,8513500
"2010-02-04",10.270052,10.300052,9.940052,9.970052,7729300
"2010-02-05",9.953535,10.013535,9.573535,9.933535,11050900
"2010-02-08",9.951788,10.491788,9.731788,10.161788,10090800
"2010-02-09",10.106135,10.286135,9.666135,10.116135,17560400
"2010-02-10",10.053087,10.393087,9.863087,10.253087,13911100
"2010-02-11",10.181332,10.731332,10.121332,10.691332,8790800
"2010-02-12",10.518721,10.778721,10.458721,10.718721,6547900
"2010-02-16",10.445679,10.645679,10.255679,10.645679,7849000
"2010-02-17",10.720032,10.810032,10.400032,10.600032,6581800
"2010-02-18",10.620469,10.620469,10.370469,10.490469,4326600
"2010-02-19",10.43569,10.58569,10.35569,10.43569,5365400
"2010-02-22",10.450038,10.600038,10.270038,10.390038,4399600
"2010-02-23",10.445703,10.525703,9.895703,10.015703,6741400
"2010-02-24",10.099625,10.159625,9.559625,9.869625,9054000
"2010-02-25",9.639195,9.819195,9.569195,9.769195,6269100
"2010-02-26",9.747885,9.937885,9.507885,9.887885,6144700
"2010-03-01",9.930052,10.070052,9.880052,9.970052,4018200
"2010-03-02",9.913105,10.143105,9.823105,9.833105,4129200
"2010-03-03",9.819184,10.069184,9.819184,9.979184,4012900
"2010-03-04",9.954406,10.114406,9.844406,9.924406,3459200
"2010-03-05",10.013087,10.293087,9.903087,10.253087,5411200
"2010-03-08",10.23656,10.49656,10.15656,10.42656,6539600
"2010-03-09",10.340469,10.630469,10.320469,10.490469,4854300
"2010-03-10",10.511781,10.621781,10.281781,10.371781,5922200
"2010-03-11",10.33743,10.42743,10.09743,10.41743,4894700
"2010-03-12",10.513087,10.513087,10.173087,10.253087,4908300
"2010-03-15",10.234396,10.304396,10.004396,10.134396,3597400
"2010-03-16",10.119167,10.509167,10.059167,10.399167,5718500
"2010-03-17",10.442209,10.572209,10.392209,10.472209,5311000
"2010-03-18",10.479603,10.599603,10.389603,10.499603,4417800
"2010-03-19",10.225698,10.675698,10.215698,10.225698,8910900
"2010-03-22",10.152209,10.522209,10.062209,10.472209,6815300
"2010-03-23",10.522209,10.532209,10.202209,10.472209,8048700
"2010-03-24",10.546552,10.796552,10.486552,10.636552,9363500
"2010-03-25",10.770032,10.900032,10.580032,10.600032,6656900
"2010-03-26",10.63046,10.88046,10.58046,10.70046,6266900
"2010-03-29",10.749159,10.779159,10.489159,10.609159,4149200
"2010-03-30",10.60569,10.78569,10.39569,10.43569,4421400
"2010-03-31",10.42135,10.48135,10.24135,10.27135,5344800
"2010-04-01",10.402657,10.492657,10.102657,10.152657,5473000
"2010-04-05",10.33482,10.60482,10.20482,10.44482,6420000
"2010-04-06",10.119176,10.279176,9.939176,10.189176,6669200
"2010-04-07",10.203535,10.223535,9.823535,9.933535,8614300
"2010-04-08",9.912664,10.022664,9.752664,9.942664,6862400
"2010-04-09",9.958307,10.208307,9.938307,10.198307,5967300
"2010-04-12",10.273087,10.323087,10.073087,10.253087,5535200
"2010-04-13",10.240485,10.340485,10.030485,10.070485,6181500
"2010-04-14",10.090038,10.460038,10.050038,10.390038,6921300
"2010-04-15",10.369608,10.439608,10.249608,10.289608,4892800
"2010-04-16",10.294396,10.314396,10.024396,10.134396,6522400
"2010-04-19",10.023527,10.233527,9.973527,10.143527,5129100
"2010-04-20",10.193082,10.483082,10.123082,10.463082,7064100
"2010-04-21",10.466112,10.796112,10.396112,10.746112,7916800
"2010-04-22",10.644347,11.494347,10.504347,11.394347,15952000
"2010-04-23",11.382585,12.532585,11.372585,12.042585,19440600
"2010-04-26",12.065631,12.525631,11.825631,11.905631,9605400
"2010-04-27",11.861301,12.091301,11.491301,11.531301,12261000
"2010-04-28",11.67129,12.17129,11.59129,11.74129,8009300
"2010-04-29",11.842148,12.292148,11.672148,12.152148,7027200
"2010-04-30",12.521283,12.771283,11.891283,11.951283,10488800
"2010-05-03",11.655188,12.295188,11.485188,12.225188,9482200
"2010-05-04",12.090413,12.090413,11.470413,11.960413,12882400
"2010-05-05",11.534781,12.034781,11.414781,11.494781,10068200
"2010-05-06",11.513935,11.813935,9.963935,10.873935,14737000
"2010-05-07",10.847439,11.187439,10.147439,10.207439,18851000
"2010-05-10",10.666093,11.236093,10.586093,11.166093,12607500
"2010-05-11",10.963926,11.493926,10.923926,11.083926,13137800
"2010-05-12",11.129575,11.379575,10.979575,11.129575,9484400
"2010-05-13",11.101763,11.101763,10.521763,10.791763,11648900
"2010-05-14",10.611772,10.691772,10.191772,10.581772,10195400
"2010-05-17",10.626552,10.686552,10.146552,10.636552,9547900
"2010-05-18",10.846991,10.986991,10.416991,10.526991,8486500
"2010-05-19",10.488739,10.728739,10.038739,10.298739,8364000
"2010-05-20",10.043973,10.173973,9.813973,9.823973,9283800
"2010-05-21",9.737016,10.127016,9.567016,9.897016,8934800
"2010-05-24",9.802674,10.172674,9.692674,9.732674,7007400
"2010-05-25",9.375277,9.955277,9.205277,9.915277,10401000
"2010-05-26",10.049625,10.349625,9.809625,9.869625,10472900
"2010-05-27",10.199176,10.229176,9.969176,10.189176,6872200
"2010-05-28",10.200916,10.320916,9.980916,10.170916,8900000
"2010-06-01",10.05007,10.17007,9.54007,9.55007,8953700
"2010-06-02",9.565715,9.845715,9.495715,9.805715,7150200
"2010-06-03",9.833121,9.913121,9.393121,9.413121,9841300
"2010-06-04",9.125744,9.305744,8.905744,8.965744,11948100
"2010-06-07",9.042283,9.162283,8.562283,8.582283,7442000
"2010-06-08",8.532283,8.712283,8.312283,8.582283,10676300
"2010-06-09",8.722291,8.872291,8.332291,8.372291,10778700
"2010-06-10",8.500095,9.120095,8.380095,8.920095,16889800
"2010-06-11",8.829233,8.909233,8.479233,8.719233,13248800
"2010-06-14",9.055322,9.055322,8.595322,8.655322,10558500
"2010-06-15",8.776177,9.086177,8.616177,9.066177,9522100
"2010-06-16",8.921833,9.181833,8.711833,8.901833,9285200
"2010-06-17",8.932714,8.932714,8.492714,8.682714,7053500
"2010-06-18",8.69576,8.76576,8.46576,8.54576,9658500
"2010-06-21",8.674033,8.774033,8.314033,8.354033,6761900
"2010-06-22",8.349257,8.489257,8.049257,8.089257,13807600
"2010-06-23",8.062728,8.422728,7.862728,8.262728,11588500
"2010-06-24",8.236209,8.456209,8.106209,8.226209,8928400
"2010-06-25",8.204037,8.204037,7.914037,8.144037,10813000
"2010-06-28",8.134478,8.244478,7.994478,8.034478,6421100
"2010-06-29",7.961882,8.091882,7.611882,7.641882,10882800
"2010-06-30",7.629711,7.809711,7.519711,7.559711,9418500
"2010-07-01",7.510143,7.740143,7.350143,7.660143,12772100
"2010-07-02",7.690151,7.730151,7.380151,7.450151,8000700
"2010-07-06",7.651891,7.741891,7.351891,7.431891,8586700
"2010-07-07",7.410577,7.770577,7.390577,7.760577,10026100
"2010-07-08",7.839711,7.929711,7.379711,7.559711,17291600
"2010-07-09",7.541877,7.871877,7.481877,7.851877,6541600
