"","Open","High","Low","Close","Volume"
"2016-03-28",54.765606,55.675606,54.605607,55.165604,5791600
"2016-03-29",54.987626,55.907628,54.987626,55.717625,6031400
"2016-03-30",56.138031,56.398029,55.648029,56.148029,5723500
"2016-03-31",55.927982,56.367981,55.837982,55.857983,5622800
"2016-04-01",55.683034,57.243031,55.483033,57.093033,9401100
"2016-04-04",57.222583,57.302585,56.202587,56.372585,5799900
"2016-04-05",56.016105,56.366104,55.576103,56.176105,4994800
"2016-04-06",56.105251,56.995251,55.995251,56.915253,5667300
"2016-04-07",56.653374,57.603375,56.603375,57.233372,8239200
"2016-04-08",57.571739,57.711738,56.77174,57.11174,5064900
"2016-04-11",57.300758,57.580757,56.860756,56.980759,6103400
"2016-04-12",55.12085,55.850849,54.540848,55.670849,17565800
"2016-04-13",56.44516,57.205162,55.87516,56.335159,9898500
"2016-04-14",56.390304,56.530308,56.040306,56.260307,5157400
"2016-04-15",56.345849,56.725846,56.115845,56.615845,5965300
"2016-04-18",56.771397,57.151398,56.441399,56.971397,7228600
"2016-04-19",57.240757,57.330757,56.560757,56.980759,7283600
"2016-04-20",57.120758,57.510757,56.930755,56.980759,5558800
"2016-04-21",56.997487,57.197483,56.577485,56.737484,12799100
"2016-04-22",55.297977,55.387977,53.317978,53.967979,29836700
"2016-04-25",53.902184,54.242184,53.862187,54.052185,8428000
"2016-04-26",54.3354,54.955399,53.845402,54.005402,8839100
"2016-04-27",53.84817,53.988174,52.958171,53.238174,12390800
"2016-04-28",52.959065,53.729066,52.689065,52.789063,9196600
"2016-04-29",52.401301,52.811301,51.671302,52.611301,12133400
"2016-05-02",52.598571,53.678569,52.418571,53.668571,8616200
"2016-05-03",53.26416,53.62416,52.704158,52.814159,7854300
"2016-05-04",52.535603,53.205605,52.355602,52.945602,6508500
"2016-05-05",52.934158,53.334159,52.574157,52.814159,6215400
"2016-05-06",52.520489,52.88049,51.940491,52.870491,6378700
"2016-05-09",52.860341,53.470341,52.770341,53.18034,5976200
"2016-05-10",53.338412,54.088412,53.198413,53.978416,7931200
"2016-05-11",53.695384,53.955382,52.655383,52.795383,8118900
"2016-05-12",53.131108,53.351109,52.381108,52.861107,6870300
"2016-05-13",53.020427,53.190425,52.320427,52.410427,5466000
"2016-05-16",52.308136,52.378135,51.808136,52.138134,9536200
"2016-05-17",52.027843,52.287841,51.15784,51.527843,10530000
"2016-05-18",51.412727,51.822727,51.03273,51.452728,7455200
"2016-05-19",51.097996,51.287995,50.857995,51.217995,7582800
"2016-05-20",51.543716,52.033714,51.243717,51.283714,8430800
"2016-05-23",51.284943,51.484944,50.954945,51.264942,7352100
"2016-05-24",51.353634,52.233631,51.293632,52.053631,7748700
"2016-05-25",51.831348,52.091346,51.581348,51.781349,8115500
"2016-05-26",52.17279,52.49279,51.572792,51.912792,9451700
"2016-05-27",51.991348,52.181346,51.731345,51.781349,6631100
"2016-05-31",52.147232,52.147232,51.347233,51.537231,12044000
"2016-06-01",51.411506,52.14151,51.371509,51.471508,8761600
"2016-06-02",51.563717,51.663715,51.123714,51.283714,8307500
"2016-06-03",51.374332,51.744335,51.064335,51.274334,6649200
"2016-06-06",51.324478,52.474476,51.294476,52.194477,9900900
"2016-06-07",52.272191,52.722187,51.902188,51.922188,7173100
"2016-06-08",52.127064,52.127064,51.527066,51.847065,7623900
"2016-06-09",51.755085,52.215084,51.665084,52.185085,5927900
"2016-06-10",51.568451,51.848454,51.148453,51.518452,8118700
"2016-06-13",51.428066,52.238063,51.398063,51.678066,7908400
"2016-06-14",51.655696,52.185699,51.615695,52.175697,8036500
"2016-06-15",52.259132,52.709133,51.889133,51.969131,7447300
"2016-06-16",51.508137,52.198135,51.018135,52.138134,7968000
"2016-06-17",52.231576,52.241574,51.661576,51.931576,9503000
