"","Open","High","Low","Close","Volume"
"2012-06-06",40.351994,40.836995,39.986996,40.526997,1928200
"2012-06-07",40.864002,41.054005,39.779003,39.884003,1739400
"2012-06-08",39.643456,40.243454,39.643456,39.993454,1417400
"2012-06-11",40.51596,40.94596,39.00096,39.08596,1969800
"2012-06-12",39.268772,40.138775,39.133774,40.093773,1303800
"2012-06-13",39.603069,39.603069,38.083069,38.33807,3586400
"2012-06-14",38.458905,39.728901,38.233902,39.573902,2508600
"2012-06-15",39.68922,40.159222,39.41922,40.089222,2413800
"2012-06-18",38.950821,41.045822,38.315822,41.005821,2864800
"2012-06-19",41.085976,41.620976,41.005978,41.470978,1718800
"2012-06-20",41.66444,41.774441,40.649441,41.279438,1560800
"2012-06-21",41.270859,41.350857,40.050858,40.175858,1364200
"2012-06-22",40.089173,40.924172,39.50417,39.519173,2210200
"2012-06-25",39.142704,39.947704,38.992702,39.482704,1640600
"2012-06-26",39.531108,39.901107,38.866107,39.551109,1650000
"2012-06-27",39.586617,39.711617,37.411614,37.886616,4847000
"2012-06-28",37.517021,37.83702,36.697017,37.312019,3404400
"2012-06-29",37.907493,38.567493,37.752491,37.877491,2412800
"2012-07-02",37.980545,38.335549,37.715546,38.260548,1657400
"2012-07-03",38.314128,38.37413,37.809131,37.96413,1127200
"2012-07-05",37.697639,38.552639,37.697639,38.34264,1487400
"2012-07-06",38.098797,38.343796,37.493797,38.278797,977400
"2012-07-09",38.272255,38.532253,37.962253,38.502254,1072800
"2012-07-10",38.513745,38.573746,37.643746,38.123745,1610000
