"","Open","High","Low","Close","Volume"
"2015-12-18",28.160164,28.200163,27.650164,27.650164,5719400
"2015-12-21",27.820254,28.160254,27.600252,27.910254,2526800
"2015-12-22",28.037024,28.677023,27.877024,28.547024,3021100
"2015-12-23",28.629486,28.739487,28.479487,28.699486,2397400
"2015-12-24",28.589485,28.889485,28.479487,28.699486,869000
"2015-12-28",28.583612,28.683613,28.413612,28.663612,1734200
"2015-12-29",28.842043,29.132044,28.682043,29.112043,2703300
"2015-12-30",29.016477,29.236479,28.986479,28.986479,1598800
"2015-12-31",28.860115,28.920117,28.510117,28.520115,1460600
"2016-01-04",28.190253,28.220253,27.560253,27.910254,3266700
"2016-01-05",27.880344,28.340343,27.760343,28.170343,6043500
"2016-01-06",27.826443,28.046442,27.656443,27.856441,4206300
"2016-01-07",27.461105,27.791105,27.221105,27.381105,4892900
"2016-01-08",27.567518,27.607517,26.937519,26.977518,4178000
"2016-01-11",27.129761,27.57976,27.08976,27.479759,3519600
"2016-01-12",27.680478,27.750478,26.970477,27.560478,3083700
"2016-01-13",27.774423,27.814424,26.944423,27.004425,2794900
"2016-01-14",27.093077,27.483078,26.983078,27.103077,4102800
"2016-01-15",26.395052,26.995052,26.395052,26.825052,4173800
"2016-01-19",26.756401,26.8964,26.3964,26.7264,4456500
"2016-01-20",26.408773,26.948774,26.258774,26.618774,5852400
"2016-01-21",26.722183,26.952183,26.412182,26.502182,4218700
"2016-01-22",26.840928,26.970927,26.590928,26.860929,3037000
"2016-01-25",26.897341,26.95734,26.417339,26.45734,3749200
"2016-01-26",26.578373,26.888372,26.338371,26.448372,3800000
"2016-01-27",27.526577,27.606577,26.786577,27.246576,5831800
"2016-01-28",27.45151,27.631508,26.741509,27.551508,4399900
"2016-01-29",27.726847,28.136847,27.596846,28.026846,6877600
"2016-02-01",27.625953,28.315954,27.625953,28.135954,6982100
"2016-02-02",28.025188,28.315187,27.855188,28.145187,5102900
"2016-02-03",28.320566,28.320566,27.650566,28.080566,5863300
"2016-02-04",28.03211,28.312111,27.912111,28.302111,4987500
"2016-02-05",28.299034,28.589035,28.129034,28.339035,3762200
"2016-02-08",28.026727,28.506729,27.986728,28.366728,5718600
"2016-02-09",28.095192,28.935192,28.075194,28.505192,7501200
"2016-02-10",28.652888,29.102887,28.522887,28.532887,4266700
"2016-02-11",28.08518,28.35518,27.865181,27.90518,5204000
"2016-02-12",28.196742,29.036742,28.14674,28.96674,6632000
"2016-02-16",29.265976,29.285974,28.835975,29.215975,5294100
"2016-02-17",29.534447,29.754448,29.314448,29.594448,4908700
