"","Open","High","Low","Close","Volume"
"2015-12-09",93.091767,94.57177,92.931771,94.231766,3365700
"2015-12-10",94.409919,95.899917,94.099922,95.429916,2678700
"2015-12-11",94.961578,96.281578,94.761581,95.551582,2028300
"2015-12-14",95.642807,96.19281,94.772812,95.972809,2361600
"2015-12-15",96.516534,96.986535,94.836533,95.186539,2229700
"2015-12-16",95.602928,95.942932,93.942932,95.092926,1993700
"2015-12-17",95.144966,96.344963,94.894966,95.79496,2791700
"2015-12-18",95.61438,96.094384,94.724381,95.36438,4466700
"2015-12-21",95.589783,96.339783,95.029786,96.309784,1669300
"2015-12-22",96.402527,96.842529,95.602524,96.562531,1087900
"2015-12-23",96.502641,97.592637,96.152642,97.292641,1244500
"2015-12-24",97.061996,97.541999,96.871994,97.301994,435400
"2015-12-28",97.186653,97.906655,96.816658,97.526657,804400
"2015-12-29",97.989555,98.649551,97.579552,98.06955,828300
"2015-12-30",98.223571,99.093567,98.07357,98.303566,1043900
"2015-12-31",97.837349,98.487351,97.047348,97.077347,1107600
"2016-01-04",95.795029,96.12503,94.775032,95.355034,2327000
"2016-01-05",95.589714,96.789719,94.979713,96.749718,2049900
"2016-01-06",94.950775,96.130775,94.800774,95.270775,2267300
"2016-01-07",94.568626,94.848625,92.188621,92.228622,3658700
"2016-01-08",92.895096,93.245094,91.535095,91.695091,1837100
"2016-01-11",89.494499,89.984497,87.794495,88.044495,5985800
"2016-01-12",88.426812,89.486817,87.756814,88.156815,3620400
"2016-01-13",88.353349,88.893349,86.983353,87.18335,4002700
"2016-01-14",86.796242,88.246239,86.426239,87.726242,2789400
"2016-01-15",87.307007,87.597008,85.497009,86.837006,3212400
"2016-01-19",87.371712,87.421707,85.671707,86.621712,3424200
"2016-01-20",85.976593,86.436592,83.866592,85.086594,4490400
"2016-01-21",85.107704,86.037704,83.997703,84.777702,2196700
"2016-01-22",86.070182,86.260185,85.020179,85.180183,1985800
"2016-01-25",86.152939,86.392944,85.212944,85.432938,2439400
"2016-01-26",85.573578,85.75357,84.773575,85.423576,1327500
"2016-01-27",85.522644,85.75264,83.962646,84.412643,2844500
"2016-01-28",84.917465,85.147468,81.507461,81.707466,6053000
"2016-01-29",81.822288,83.872283,81.552284,83.832283,3764800
"2016-02-01",83.418122,83.688118,81.968125,83.308121,3036300
"2016-02-02",82.963104,84.253105,82.313103,82.503105,2849600
"2016-02-03",82.712699,82.922706,81.242706,82.362701,3997400
"2016-02-04",75.112289,82.572288,75.102287,79.002289,8039400
"2016-02-05",78.583099,80.713096,77.243103,79.283096,4853500
"2016-02-08",78.542182,78.892181,77.372184,78.272186,4596600
"2016-02-09",77.269928,79.619927,77.199929,79.329926,2809000
"2016-02-10",79.965538,80.875534,79.745537,80.125534,2708300
"2016-02-11",78.842697,79.682693,78.782699,79.1427,2758400
"2016-02-12",79.1249,80.134903,79.0149,80.134903,1880400
"2016-02-16",80.634903,80.754905,79.524902,80.134903,2234400
"2016-02-17",80.464676,82.23468,80.124679,81.894676,3574700
"2016-02-18",81.802422,82.262421,81.362419,81.462425,2225800
"2016-02-19",81.50338,81.813385,81.043381,81.603378,1653600
"2016-02-22",81.571518,82.601516,81.541519,82.411514,2193800
"2016-02-23",82.422615,82.922615,81.592614,82.082611,1675800
"2016-02-24",81.268891,82.028893,80.548897,81.828896,2737300
"2016-02-25",82.267548,82.747544,81.597542,82.317543,1264500
"2016-02-26",82.571159,83.291161,82.191162,82.261162,1160700
"2016-02-29",82.146645,82.286644,81.216644,81.396645,2595900
"2016-03-01",81.527802,82.457802,81.1978,82.157799,1942000
"2016-03-02",82.145729,82.675728,81.75573,82.345726,1628200
"2016-03-03",82.31015,83.020149,81.81015,82.900154,1908000
"2016-03-04",82.863426,83.163429,82.473427,82.693428,1666700
"2016-03-07",82.047379,82.937378,81.87738,82.787376,1757300
"2016-03-08",83.034286,83.04428,81.844283,82.524284,1834800
"2016-03-09",82.509353,82.729354,82.089355,82.289352,1817700
"2016-03-10",82.813187,82.963189,80.613183,80.983185,3419100
"2016-03-11",81.619957,84.239959,81.159958,84.149963,3536400
