"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"A",0.545045045045045,0.524722502522704,0.567715458276334,0.122782358142683,0.193784653665733,0.378505398683927,0.838184053133359,0.682717167961179,1.52886559751765,0.19388242085951,0.440851940438102,0.440851940438102,0.517142857142857,0.768729641693811,0.528358208955224
"MRK",0.545045045045045,0.506559031281534,0.539751552795031,0.122782358142683,0.100838129976706,0.218610473289229,0.838184053133359,0.529025614682569,1.2620929255999,0.19388242085951,0.212969592465537,0.22983179866785,0.497142857142857,0.846836847946726,0.506976744186047
"STZ",0.545045045045045,0.533333333333333,0.574733096085409,0.122782358142683,0.373028179582575,0.535207981305974,0.838184053133359,1.26549948564128,1.97027468060114,0.19388242085951,0.276012192463016,0.276012192463016,0.537714285714286,0.903499469777306,0.542675159235669
"XEC",0.545045045045045,0.509764646970456,0.565176022835395,0.122782358142683,0.176443259412525,0.337471649825911,0.838184053133359,0.481066647224977,1.26869736156633,0.19388242085951,0.597552047893331,0.544857717453913,0.495428571428571,0.515358361774744,0.497802197802198
"SHW",0.545045045045045,0.539387857501254,0.56881243063263,0.122782358142683,0.280603830452948,0.374307369734479,0.838184053133359,1.31415718522937,1.87410129039779,0.19388242085951,0.249478220297731,0.312903751851494,0.527428571428571,0.946977730646872,0.534730538922156
"IPG",0.545045045045045,0.521450459652707,0.5625,0.122782358142683,0.205063572950988,0.413891087586628,0.838184053133359,0.656110938123231,1.56055082747586,0.19388242085951,0.464022802078614,0.441121066805736,0.527428571428571,0.864461045891142,0.536423841059603
"TXN",0.545045045045045,0.543103448275862,0.590966122961104,0.122782358142683,0.239666146035611,0.385998250664709,0.838184053133359,1.03303318380527,1.88792453364718,0.19388242085951,0.315721664740281,0.315721664740281,0.550857142857143,0.861427094105481,0.560942760942761
"WFC",0.545045045045045,0.508851795649975,0.549848942598187,0.122782358142683,0.154051493428722,0.308413972702367,0.838184053133359,0.630432109975498,1.80937872860021,0.19388242085951,0.321795484630875,0.347851138865351,0.498285714285714,0.688741721854305,0.511475409836066
"MYL",0.545045045045045,0.524316109422492,0.552083333333333,0.122782358142683,0.158585649519967,0.302130764642349,0.838184053133359,0.500520322926426,1.04237317263339,0.19388242085951,0.610439129908996,0.541357470533365,0.505142857142857,0.853896103896104,0.519078947368421
"ACN",0.545045045045045,0.540050377833753,0.573885008060183,0.122782358142683,0.207034278151046,0.340790694479956,0.838184053133359,0.967955701562901,1.65329813252887,0.19388242085951,0.252206843357565,0.252206843357565,0.544571428571429,0.995793901156677,0.544252873563218
"JPM",0.545045045045045,0.516876574307305,0.565063649222065,0.120163242860048,0.178262083248907,0.363929355294872,0.819089470464261,0.688346244863439,2.05932840165837,0.19388242085951,0.396626391227607,0.281130937959144,0.516571428571429,0.747816593886463,0.526923076923077
"FLS",0.545045045045045,0.504277805737292,0.560693641618497,0.122782358142683,0.0868533527107675,0.317463902106543,0.838184053133359,0.288972269492529,1.43195702244961,0.19388242085951,0.555195055533569,0.489543009911739,0.508571428571429,0.627695800227015,0.509677419354839
"HST",0.545045045045045,0.526262111167772,0.561146496815287,0.122782358142683,0.143720891004611,0.382701998299978,0.838184053133359,0.499311044085331,1.54014296729057,0.19388242085951,0.482224636631386,0.482224636631386,0.516,0.829924650161464,0.528082191780822
"BA",0.545045045045045,0.541896638233818,0.576615384615385,0.122782358142683,0.255928119765153,0.418551769380425,0.838184053133359,1.10607378694983,2.04673995464934,0.19388242085951,0.295477676019709,0.273237626720648,0.525142857142857,0.851041666666667,0.542857142857143
"WAT",0.545045045045045,0.536413862380713,0.569760653823701,0.122782358142683,0.175727319135294,0.329873832336466,0.838184053133359,0.738895916540809,1.50691803841284,0.19388242085951,0.280735210541086,0.280735210541086,0.525142857142857,0.899679829242263,0.533544303797468
"AVY",0.545045045045045,0.53749370910921,0.571824736550194,0.122782358142683,0.194036127150931,0.374519307195256,0.838184053133359,0.774133109302948,1.61173298217969,0.19388242085951,0.435649777744251,0.435649777744251,0.537714285714286,0.960846560846561,0.54047619047619
"LOW",0.545045045045045,0.531044926804644,0.57359176256814,0.122782358142683,0.224134280269718,0.387172892464668,0.838184053133359,0.947459334767439,1.86946875388909,0.19388242085951,0.341794900613641,0.221023885810147,0.534857142857143,0.885142255005269,0.543689320388349
"FDX",0.545045045045045,0.51783023606228,0.567587752053771,0.122782358142683,0.176384640600787,0.339316696597742,0.838184053133359,0.744027304164678,1.90946331012289,0.19388242085951,0.337449297032185,0.35011485842256,0.513714285714286,0.700440528634361,0.523456790123457
"UNP",0.545045045045045,0.519839276745354,0.56783587028458,0.122782358142683,0.226670516617064,0.351320167392074,0.838184053133359,0.992814174233475,1.84842140677082,0.19388242085951,0.431575854792034,0.257959965870192,0.525142857142857,0.804395604395604,0.528519855595668
"AMG",0.545045045045045,0.520822880080281,0.568901989683125,0.122782358142683,0.18873293854368,0.38519982362618,0.838184053133359,0.622829506598251,1.56330881312761,0.19388242085951,0.48337866348797,0.350445694909869,0.512,0.706140350877193,0.523577235772358
"CTSH",0.545045045045045,0.521148036253776,0.56078431372549,0.122782358142683,0.185493089503197,0.293681503019735,0.838184053133359,0.64841095475031,1.13272037997272,0.19388242085951,0.343063928846028,0.396729642695879,0.514285714285714,0.807399347116431,0.524381625441696
"WYNN",0.545045045045045,0.496987951807229,0.577464788732394,0.122782358142683,0.245057634705551,0.424425699698989,0.838184053133359,0.615576789809474,1.73147346505497,0.19388242085951,0.781676009984957,0.471109431380049,0.512,0.465974625144175,0.508176100628931
"BLL",0.545045045045045,0.527061203844208,0.561816192560175,0.122782358142683,0.166662587203529,0.302180120761275,0.838184053133359,0.819238868900853,1.55197692960295,0.19388242085951,0.249765673646951,0.249765673646951,0.533142857142857,0.982795698924731,0.532944606413994
"CAH",0.545045045045045,0.528254288597376,0.560339943342776,0.122782358142683,0.127444223244672,0.290180671843298,0.838184053133359,0.577191129266918,1.40358313993034,0.19388242085951,0.3671463306229,0.313660223806903,0.523428571428571,0.937768240343348,0.52969696969697
"NSC",0.545045045045045,0.535444947209653,0.575558475689882,0.122782358142683,0.189801852469613,0.313639361884503,0.838184053133359,0.773271112330652,1.55759718384019,0.19388242085951,0.413540856379733,0.366780280281447,0.521714285714286,0.79572192513369,0.535251798561151
"PCLN",0.545045045045045,0.522761380690345,0.561805101373447,0.122782358142683,0.317897701236619,0.4902948424609,0.838184053133359,1.00396609387123,1.7774037637724,0.19388242085951,0.358278380952381,0.505585506672391,0.510857142857143,0.796943231441048,0.521428571428571
"CSX",0.545045045045045,0.533975659229209,0.57526545908807,0.122782358142683,0.223141567594627,0.386777619512658,0.838184053133359,0.821362445812537,1.59193735456374,0.19388242085951,0.407124433477047,0.325860501100809,0.534857142857143,0.857294994675186,0.542087542087542
"C",0.545045045045045,0.513938165230613,0.542479108635098,0.122782358142683,0.159574487216475,0.357908832410255,0.838184053133359,0.494921155280647,1.45182803247642,0.19388242085951,0.549283625884372,0.465446481254997,0.489142857142857,0.737193763919822,0.501515151515151
"APD",0.545045045045045,0.522875816993464,0.554334554334554,0.122782358142683,0.150217062140375,0.246950541824016,0.838184053133359,0.726401292523919,1.32543496729533,0.19388242085951,0.245811219063318,0.239018861896758,0.505714285714286,0.852459016393443,0.516556291390728
"GE",0.545045045045045,0.509424350483953,0.558696988322065,0.122782358142683,0.0659516996524376,0.309386051103627,0.838184053133359,0.307163005876556,1.6150264859077,0.19388242085951,0.447601532048262,0.300356290758148,0.536,0.896247240618102,0.530718954248366
"CAG",0.545045045045045,0.520387359836901,0.55440097799511,0.122782358142683,0.141101537968366,0.252625454694921,0.838184053133359,0.764465747685705,1.50524177657597,0.19388242085951,0.229117988896715,0.258314266963095,0.516,0.873101952277657,0.52442996742671
"GPS",0.545045045045045,0.532592218292067,0.570897832817337,0.122782358142683,0.150044109179169,0.384969510901979,0.838184053133359,0.46948127081861,1.38182625096839,0.19388242085951,0.615399787910463,0.329433168501867,0.527428571428571,0.856837606837607,0.536454849498328
"IVZ",0.545045045045045,0.519191919191919,0.556282722513089,0.122782358142683,0.147665455699689,0.406304779854596,0.838184053133359,0.482383848848113,1.59759266524688,0.19388242085951,0.45051966597235,0.45051966597235,0.508,0.80065717415115,0.518439716312057
"KSU",0.545045045045045,0.520060180541625,0.559087767795439,0.122782358142683,0.207323481734973,0.408017314404773,0.838184053133359,0.690280495688627,1.61295246410215,0.19388242085951,0.480171867322259,0.426896868571393,0.504571428571429,0.747240618101545,0.514828897338403
"SLB",0.545045045045045,0.489468405215647,0.560096153846154,0.122782358142683,0.0613613949423888,0.236696069426227,0.838184053133359,0.225547790241503,1.38472484305406,0.19388242085951,0.46162068666045,0.421558756315595,0.496571428571429,0.393404004711425,0.477142857142857
"VMC",0.545045045045045,0.508040201005025,0.55846917080085,0.122782358142683,0.184172769781606,0.40982794392326,0.838184053133359,0.581051538060063,1.63029375449658,0.19388242085951,0.537859774105149,0.316756341039604,0.514285714285714,0.748893805309734,0.520769230769231
"GWW",0.545045045045045,0.528614457831325,0.554782608695652,0.122782358142683,0.154942424291096,0.230796296619858,0.838184053133359,0.663395947530929,1.0830539615658,0.19388242085951,0.385961646078469,0.494728585589023,0.505142857142857,0.893478260869565,0.516981132075472
"HOG",0.545045045045045,0.514861460957179,0.549340037712131,0.122782358142683,0.163102782592067,0.350048509644463,0.838184053133359,0.524670796438921,1.24831894803495,0.19388242085951,0.474979421991248,0.483908415560329,0.504,0.832964601769911,0.512244897959184
"PHM",0.545045045045045,0.511663286004057,0.574548192771084,0.122782358142683,0.232311142942709,0.562087254511187,0.838184053133359,0.595165152469868,1.84677116901527,0.19388242085951,0.735623593600012,0.44956509469293,0.532571428571429,0.725893824485374,0.54251012145749
"PKI",0.545045045045045,0.525088697415104,0.563471502590674,0.122782358142683,0.197232046258578,0.306490167405594,0.838184053133359,0.811471085767702,1.5133523910822,0.19388242085951,0.381545328268076,0.354361047275864,0.516571428571429,0.816631130063966,0.531944444444444
"ADM",0.545045045045045,0.526555386949924,0.559352517985611,0.122782358142683,0.0880234888993091,0.211620722636098,0.838184053133359,0.364090173560572,0.985007016884673,0.19388242085951,0.418443431287884,0.418126525658029,0.516571428571429,0.881410256410256,0.528846153846154
"VZ",0.545045045045045,0.522199798183653,0.564337034617897,0.122782358142683,0.137704862228564,0.198698236694791,0.838184053133359,0.84868128417,1.42360322820114,0.19388242085951,0.201068247843795,0.21658583554658,0.517714285714286,0.80655737704918,0.525266903914591
"WHR",0.545045045045045,0.514543630892678,0.5625,0.122782358142683,0.173190542835669,0.421572532945239,0.838184053133359,0.531068928579012,1.73761510134976,0.19388242085951,0.57781243934765,0.446841966459235,0.507428571428571,0.691629955947137,0.51900826446281
"DVA",0.545045045045045,0.527373179306881,0.568434839554682,0.122782358142683,0.133299779606966,0.249209974792625,0.838184053133359,0.597307238615134,1.28213596280983,0.19388242085951,0.360204237437817,0.375188724355153,0.518285714285714,0.802150537634409,0.530960854092527
"KSS",0.544544544544545,0.507304785894207,0.560771165129925,0.116205613291059,0.0811836251524586,0.242652925202899,0.791382263276764,0.265462085284579,1.02529237622417,0.19388242085951,0.546951402567655,0.45533825394772,0.504,0.621978021978022,0.519266055045872
"BBY",0.544544544544545,0.522199798183653,0.56989247311828,0.119807077894796,0.182279660603851,0.232568869276246,0.816658239963491,0.45741208092876,0.769195143089492,0.19388242085951,0.749708311388913,0.761655799345947,0.509142857142857,0.676406926406926,0.527426160337553
"UPS",0.545045045045045,0.530478589420655,0.567302137492779,0.122782358142683,0.132026417419987,0.261068098746559,0.838184053133359,0.775548035032152,1.72139553872175,0.19388242085951,0.201089198548334,0.199506005746423,0.530285714285714,0.922257720979766,0.536222910216718
"XLNX",0.545045045045045,0.530447911424258,0.574002574002574,0.122782358142683,0.18575235261312,0.343106711793275,0.838184053133359,0.748148787581429,1.55119289418262,0.19388242085951,0.332582101629757,0.332582101629757,0.528,0.823085221143474,0.535438596491228
"WIN",0.545045045045045,0.510046367851623,0.554519368723099,0.122782358142683,-0.109647593679353,0.127119297547416,0.838184053133359,-0.288124432568058,0.524974342060295,0.19388242085951,0.876385244608172,0.572022901081495,0.514857142857143,0.75,0.524137931034483
"CMI",0.545045045045045,0.520582329317269,0.568671121009651,0.122782358142683,0.229518313992858,0.449309140947696,0.838184053133359,0.767200735627133,1.86579796294412,0.19388242085951,0.458743227156895,0.330521368308302,0.512571428571429,0.699779249448124,0.521810699588477
"GME",0.545045045045045,0.532217148655505,0.564258135686707,0.122782358142683,0.0850697799780338,0.316406369122674,0.838184053133359,0.2357017044815,0.911566141975051,0.19388242085951,0.667712725218086,0.682006094557017,0.533714285714286,0.972515856236786,0.538011695906433
"STT",0.545045045045045,0.518668012108981,0.566666666666667,0.122782358142683,0.153172240314919,0.326949209153561,0.838184053133359,0.577599408111729,1.51030875565966,0.19388242085951,0.384700646808093,0.361428806591475,0.524571428571429,0.804324324324324,0.533333333333333
"ROK",0.545045045045045,0.520361990950226,0.562205783456624,0.122782358142683,0.24193273655172,0.435343145125965,0.838184053133359,0.875951289180242,1.85502426740052,0.19388242085951,0.467145710206608,0.338928541867707,0.513714285714286,0.781181619256017,0.523076923076923
"MSFT",0.545045045045045,0.515182186234818,0.550946142649199,0.122782358142683,0.186042516166334,0.2410210316552,0.838184053133359,0.838593057110822,1.34535237143315,0.19388242085951,0.263656272288434,0.302321741802089,0.494285714285714,0.705817782656421,0.51031746031746
"EQT",0.545045045045045,0.504016064257028,0.556034482758621,0.122782358142683,0.09418761370932,0.250217102014204,0.838184053133359,0.301323362629356,1.05632895769495,0.19388242085951,0.564206754076583,0.373063928094253,0.497714285714286,0.585893060295791,0.5
"HRB",0.545045045045045,0.527975584944049,0.563211845102506,0.122782358142683,0.103877855017018,0.362711383121422,0.838184053133359,0.338976994160526,1.32529604513279,0.19388242085951,0.507566893638064,0.473091783437756,0.532571428571429,0.946259220231823,0.539339339339339
"LUV",0.545045045045045,0.537093495934959,0.573099415204678,0.122782358142683,0.261642659695273,0.459512814421817,0.838184053133359,0.924023581247132,1.76594361965435,0.19388242085951,0.483700887280854,0.405983982409935,0.537142857142857,0.917098445595855,0.547987616099071
"MAS",0.545045045045045,0.523326572008114,0.564152159896841,0.122782358142683,0.236550349335502,0.476377190484637,0.838184053133359,0.689092135585193,1.61355270578597,0.19388242085951,0.611656411580174,0.506791663428944,0.521714285714286,0.827586206896552,0.531487889273356
"PCG",0.545045045045045,0.538112064613831,0.569398907103825,0.122782358142683,0.0575368046625077,0.167975274707648,0.838184053133359,0.315256817784824,0.963798351989046,0.19388242085951,0.373961344501149,0.373961344501149,0.534857142857143,0.973432518597237,0.537243401759531
"PRU",0.545045045045045,0.523618090452261,0.565303430079156,0.122782358142683,0.173012075890402,0.374022275919515,0.838184053133359,0.607033262522075,1.531083311377,0.19388242085951,0.357869700830239,0.347742190089981,0.516571428571429,0.795180722891566,0.524187725631769
"CCE",0.545045045045045,0.534005037783375,0.573888888888889,0.122782358142683,0.219292514264519,0.383707903158726,0.838184053133359,0.894644072756748,1.63141725425998,0.19388242085951,0.235433498883642,0.235433498883642,0.545714285714286,0.971398305084746,0.544213649851632
"UTX",0.545045045045045,0.522898842476095,0.559706470980654,0.122782358142683,0.118555563046224,0.194129893603788,0.838184053133359,0.624659952469171,1.18565147543449,0.19388242085951,0.305180306983051,0.36091886014675,0.506857142857143,0.778867102396514,0.52
"TGT",0.545045045045045,0.51881585549423,0.566010211524435,0.122782358142683,0.083000378200083,0.204257846714979,0.838184053133359,0.384084022959709,1.1298839506873,0.19388242085951,0.375610814620242,0.380728731682146,0.512571428571429,0.718954248366013,0.525896414342629
"STI",0.545045045045045,0.523905385002516,0.569506726457399,0.122782358142683,0.182333140049187,0.502584070649961,0.838184053133359,0.594963125748439,2.22354114481547,0.19388242085951,0.512179822322522,0.190103883496759,0.526857142857143,0.832077502691066,0.534948096885813
"AKAM",0.545045045045045,0.520906801007557,0.570656370656371,0.122782358142683,0.193058162235573,0.292139172927188,0.838184053133359,0.48887617373408,0.996600968629729,0.19388242085951,0.655522712514272,0.657532487568652,0.510285714285714,0.669230769230769,0.52274678111588
"FLR",0.545045045045045,0.503524672708963,0.570763500931099,0.122782358142683,0.0734722213709262,0.333653568421382,0.838184053133359,0.239712536615327,1.46338245510184,0.19388242085951,0.530867175742661,0.395082969485373,0.513714285714286,0.553775743707094,0.512169312169312
"RRC",0.545045045045045,0.481350806451613,0.579710144927536,0.122782358142683,-0.0413288544401744,0.32913539915985,0.838184053133359,-0.098844595396404,1.42035716430957,0.19388242085951,0.831156053007968,0.274781221873141,0.511428571428571,0.331360946745562,0.491228070175439
"LUK",0.545045045045045,0.50430816016219,0.565099457504521,0.122782358142683,0.0701801322877763,0.254921311085883,0.838184053133359,0.24515416729226,1.13800019239719,0.19388242085951,0.598949290029978,0.511918920950552,0.506857142857143,0.571268237934905,0.514141414141414
"WDC",0.545045045045045,0.510337871911246,0.574539363484087,0.122782358142683,0.172046908269276,0.471296136030274,0.838184053133359,0.453225273210125,1.9294335197382,0.19388242085951,0.676898747269609,0.316939148511781,0.521142857142857,0.636163175303197,0.531797235023041
"COP",0.545045045045045,0.511088709677419,0.572536850271528,0.125765524914166,0.114124250128012,0.268987618503799,0.860071289839999,0.429450321816293,1.54260240347337,0.19388242085951,0.607296987555266,0.285183890204822,0.524,0.687014428412875,0.529059829059829
"ADI",0.545045045045045,0.524937027707809,0.568075117370892,0.122782358142683,0.20390293497376,0.362861745409218,0.838184053133359,0.82440172215219,1.72652649279045,0.19388242085951,0.287143565882505,0.287143565882504,0.520571428571429,0.788273615635179,0.52992700729927
"EMR",0.545045045045045,0.523425692695214,0.566155988857939,0.122782358142683,0.120064936227902,0.217629745055794,0.838184053133359,0.523488182529677,1.1909310487668,0.19388242085951,0.359174456399326,0.377199783277598,0.512571428571429,0.751887810140237,0.528030303030303
"IRM",0.545045045045045,0.515917129863567,0.550100874243443,0.122782358142683,0.161823959315454,0.244951239141607,0.838184053133359,0.622069729559099,1.12997812472672,0.19388242085951,0.36417503683786,0.399543740692277,0.499428571428571,0.775109170305677,0.514492753623188
"CERN",0.545045045045045,0.527318295739348,0.568674698795181,0.122782358142683,0.179394708995479,0.353136885654549,0.838184053133359,0.698479917660596,1.51012991936217,0.19388242085951,0.368400013333335,0.235043886801424,0.528571428571429,0.883172561629153,0.535064935064935
"T",0.545045045045045,0.536783358701167,0.565840220385675,0.122782358142683,0.117132975581592,0.213032323586459,0.838184053133359,0.759120440974623,1.43251133924732,0.19388242085951,0.199517940368754,0.173463962263537,0.531428571428571,0.967091295116773,0.535882352941176
"TMK",0.545045045045045,0.548289738430583,0.582576162479957,0.122782358142683,0.220113881161648,0.393046725607103,0.838184053133359,1.1275265228101,2.13194802011041,0.19388242085951,0.264621148996154,0.264621148996154,1,1,1
"ADS",0.545045045045045,0.54066265060241,0.574776785714286,0.122782358142683,0.21550601933243,0.423039616582906,0.838184053133359,0.802049509603895,1.71704908347725,0.19388242085951,0.428479275853219,0.473207669280515,0.537714285714286,0.950785340314136,0.543712574850299
"JWN",0.545045045045045,0.515334338863751,0.540417209908735,0.122782358142683,0.119225921966289,0.351169873286632,0.838184053133359,0.392927972226217,1.36732851733935,0.19388242085951,0.515627343270601,0.472666732696769,0.482285714285714,0.776914539400666,0.498220640569395
"BEN",0.545045045045045,0.524886877828054,0.563957151858853,0.122782358142683,0.0849729410976219,0.277887234406656,0.838184053133359,0.323004793237266,1.21899957989707,0.19388242085951,0.462402699398119,0.368715022132154,0.517142857142857,0.834602829162133,0.525342465753425
"ETFC",0.545045045045045,0.52475752935171,0.558255451713396,0.122782358142683,0.204209618284418,0.414137783160096,0.838184053133359,0.564272445363284,1.35337467286643,0.19388242085951,0.622105263157895,0.579383578551202,0.518857142857143,0.857601713062099,0.53046357615894
"PCAR",0.545045045045045,0.509843513377082,0.550114766641163,0.122782358142683,0.149884028905599,0.262379005419999,0.838184053133359,0.570098794812914,1.29140438119608,0.19388242085951,0.430545821417172,0.424507563871692,0.496,0.671875,0.505882352941176
"EA",0.545045045045045,0.528492183560262,0.576238881829733,0.122782358142683,0.285925267364401,0.504664505245108,0.838184053133359,0.844788459193387,1.70194945006757,0.19388242085951,0.565476207719198,0.317419131205094,0.535428571428571,0.842841765339074,0.54
"M",0.545045045045045,0.524532119372787,0.56140350877193,0.122782358142683,0.139990253797647,0.384314264007005,0.838184053133359,0.428898347196089,1.3843276133749,0.19388242085951,0.733605898395796,0.652225868373192,0.518285714285714,0.844226579520697,0.525423728813559
"SCHW",0.545045045045045,0.51545869234668,0.560689655172414,0.122782358142683,0.180783939490792,0.401218999024012,0.838184053133359,0.614855675501878,1.74615746633515,0.19388242085951,0.444494412595414,0.346883645610912,0.517714285714286,0.773770491803279,0.52639405204461
"WYN",0.545045045045045,0.52790346907994,1,0.122782358142683,0.263859102958948,2.27825629554876,0.838184053133359,0.97716612089999,9.90235680674488,0.19388242085951,0.331326029144095,0,1,1,1
"FLIR",0.545045045045045,0.507583417593529,0.572299651567944,0.122782358142683,0.0970876714063626,0.264869917032897,0.838184053133359,0.379773668393541,1.33932212181371,0.19388242085951,0.49966372868939,0.400489150853542,0.515428571428571,0.599326599326599,0.520975609756098
"KR",0.545045045045045,0.534343434343434,0.582303188028627,0.122782358142683,0.159155508233448,0.345157266020307,0.838184053133359,0.699813420237964,1.87281726455089,0.19388242085951,0.519959498971059,0.305519275270796,0.538857142857143,0.82409381663113,0.546289752650177
"NVDA",0.545045045045045,0.52400202122284,0.570938999314599,0.122782358142683,0.3931413969809,0.696162154803279,0.838184053133359,1.0024157605064,2.01214840830703,0.19388242085951,0.556853662503265,0.543224344600877,0.522285714285714,0.771490750816104,0.531086142322097
"KMX",0.545045045045045,0.511335012594458,0.545205479452055,0.122782358142683,0.185750197859466,0.369831691065532,0.838184053133359,0.599534257900455,1.41374750136702,0.19388242085951,0.435969486044314,0.364376901201363,0.493714285714286,0.752783964365256,0.504477611940298
"ORCL",0.545045045045045,0.521783181357649,0.553369111508646,0.122782358142683,0.122830335850052,0.250719152059929,0.838184053133359,0.526450636297455,1.16190787365346,0.19388242085951,0.317462371330761,0.317462371330761,0.511428571428571,0.887096774193548,0.523809523809524
"JBL",0.545045045045045,0.522267206477733,0.56039603960396,0.122782358142683,0.141853798734599,0.395815876925569,0.838184053133359,0.40435166751928,1.29407019895611,0.19388242085951,0.435994653988819,0.476375482490561,0.513142857142857,0.797826086956522,0.524285714285714
"CAT",0.545045045045045,0.51530356246864,0.560070671378092,0.122782358142683,0.194803950194279,0.292659898804789,0.838184053133359,0.744495153285371,1.44085354815145,0.19388242085951,0.446325057182512,0.486199382672434,0.488571428571429,0.556053811659193,0.498492462311558
"CVS",0.545045045045045,0.530982367758186,0.575969485060394,0.122782358142683,0.133423072628145,0.313664443793728,0.838184053133359,0.662799526050378,1.8149315322519,0.19388242085951,0.382989025614038,0.321812779807955,0.533714285714286,0.840981856990395,0.541580756013746
"FTR",0.545045045045045,0.504188481675393,0.555555555555556,0.122782358142683,-0.190335617325001,0.0774492086710491,0.838184053133359,-0.4726310596663,0.279427435611329,0.19388242085951,0.943543312345064,0.744686433135233,0.518285714285714,0.723872387238724,0.5264
"HD",0.545045045045045,0.540241448692153,0.572916666666667,0.122782358142683,0.283038200219608,0.393417898742802,0.838184053133359,1.44907984001709,2.17199687861044,0.19388242085951,0.25294624697934,0.270478951250978,0.537714285714286,0.969601677148847,0.542521994134897
"BLK",0.545045045045045,0.511266900350526,0.571428571428571,0.122782358142683,0.162134062118933,0.302981581541038,0.838184053133359,0.635107071649369,1.64366096058724,0.19388242085951,0.381976010621588,0.328249007439485,0.509142857142857,0.589543937708565,0.519607843137255
"TAP",0.545045045045045,0.511323603422245,0.552401746724891,0.122782358142683,0.128319657781379,0.242391701563657,0.838184053133359,0.585275043969288,1.3537052750043,0.19388242085951,0.296606137348854,0.2329802287841,0.5,0.709497206703911,0.508
"VIAB",0.545045045045045,0.525201612903226,0.581719597211464,0.122782358142683,0.0726998125866441,0.225877891872865,0.838184053133359,0.241174946667905,1.02297611537504,0.19388242085951,0.713000556618122,0.628618819308135,0.522285714285714,0.675082327113063,0.532467532467532
"PX",0.545045045045045,0.516161616161616,0.553191489361702,0.122782358142683,0.122997063565643,0.199410943526472,0.838184053133359,0.698082541166037,1.36301772981089,0.19388242085951,0.260845367403888,0.200987997360221,0.502857142857143,0.757475083056478,0.512359550561798
"COF",0.545045045045045,0.515090543259557,0.544117647058823,0.122782358142683,0.172567699110483,0.303655599765944,0.838184053133359,0.631445653577885,1.48362892682677,0.19388242085951,0.354026540712519,0.406291080739197,0.485142857142857,0.723451327433628,0.501149425287356
"MCO",0.545045045045045,0.53958648512355,0.576859504132231,0.120662928293354,0.264032353148861,0.507792136347244,0.822565841821852,0.955520692972058,1.95692461514527,0.19388242085951,0.383046395533663,0.351351230579242,0.547428571428571,0.976141078838174,0.550292397660819
"MLM",0.545045045045045,0.514028056112224,0.543017456359102,0.122782358142683,0.179758932291742,0.296809388162869,0.838184053133359,0.624179214239058,1.14286871100782,0.19388242085951,0.365057240985475,0.381114741266357,0.491428571428571,0.825361512791991,0.503050847457627
"OI",0.545045045045045,0.498990918264379,0.555555555555556,0.122782358142683,0.0203513838943615,0.279783245723863,0.838184053133359,0.0608948247719954,1.15067620698955,0.19388242085951,0.679511036951606,0.580842746580664,0.504,0.584,0.503448275862069
"PFG",0.544544544544545,0.541834677419355,0.574794520547945,0.119342663898615,0.205377503538557,0.437722077229208,0.813545769250857,0.710788761243254,1.60307254410188,0.19388242085951,0.398564804962135,0.478170444831095,0.541142857142857,0.973029045643154,0.546938775510204
"MOS",0.545045045045045,0.492957746478873,0.544041450777202,0.122782358142683,-0.025577798069552,0.267743668604233,0.838184053133359,-0.0745640908062934,1.20803973906198,0.19388242085951,0.749721296960337,0.524528355261232,0.484571428571429,0.473204104903079,0.485380116959064
"WMB",0.545045045045045,0.521190716448032,0.554924242424242,0.122782358142683,0.197442381930065,0.375296143290891,0.838184053133359,0.473265414809843,1.34319765728286,0.19388242085951,0.809588345238677,0.418387332953106,0.508,0.830618892508143,0.520408163265306
"NTAP",0.545045045045045,0.519979767324229,0.560721721027065,0.122782358142683,0.134221978319467,0.269517478595579,0.838184053133359,0.424885220308604,1.03065342190351,0.19388242085951,0.631342674162656,0.715134350670276,0.510285714285714,0.755458515283843,0.522264150943396
"ETN",0.545045045045045,0.519095477386935,0.567121320890165,0.122782358142683,0.178226488318892,0.323519178265433,0.838184053133359,0.685813391953839,1.4853422803011,0.19388242085951,0.383802281918376,0.383802281918376,0.513714285714286,0.726467331118494,0.520634920634921
"INTC",0.545045045045045,0.529918864097363,0.559741024131842,0.122782358142683,0.163204165720949,0.288594412650988,0.838184053133359,0.721796644941094,1.41107816518228,0.19388242085951,0.318921589904091,0.356374531411106,0.518285714285714,0.899150743099788,0.531034482758621
"URBN",0.545045045045045,0.505566801619433,0.539069359086918,0.122782358142683,0.081169922817947,0.230754734494301,0.838184053133359,0.223503011855655,0.88881585648171,0.19388242085951,0.65220164442466,0.567594593896621,0.477142857142857,0.561797752808989,0.48780487804878
"EOG",0.545045045045045,0.512293025589563,0.555810397553517,0.122782358142683,0.161760712084206,0.344674786255127,0.838184053133359,0.503761708255965,1.37900533074902,0.19388242085951,0.482486872161384,0.426925350730045,0.499428571428571,0.671857619577308,0.509704641350211
"DAL",0.545045045045045,0.523785425101215,0.57972027972028,0.122782358142683,0.255843160223032,0.571654178143697,0.838184053133359,0.691633078226594,1.98035032660954,0.19388242085951,0.556597469462209,0.373387440486165,0.534285714285714,0.770632368703108,0.54469696969697
