"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"EOG",0.545045045045045,0.512293025589563,0.57518115942029,0.122782358142683,0.161760712084206,0.39960514514699,0.838184053133359,0.503761708255965,1.65796836094716,0.19388242085951,0.482486872161384,0.305773909329272,0.510285714285714,0.568409343715239,0.521428571428571
"DAL",0.545045045045045,0.523785425101215,0.591036414565826,0.122782358142683,0.255843160223032,0.503029873124327,0.838184053133359,0.691633078226594,1.83422021452885,0.19388242085951,0.556597469462209,0.325303077398672,0.513714285714286,0.557341907824223,0.542797494780793
"KIM",0.545045045045045,0.538305428716388,0.579831932773109,0.122782358142683,0.113928044974636,0.248725384862492,0.838184053133359,0.462993576429867,1.2625770274657,0.19388242085951,0.444671625125483,0.45418655432557,0.498285714285714,0.60377358490566,0.535315985130111
"NUE",0.545045045045045,0.507042253521127,0.574626865671642,0.122782358142683,0.112666282204783,0.318565875195831,0.838184053133359,0.426387484160447,1.6164536663142,0.19388242085951,0.369644612968507,0.24279367706558,0.512,0.555307262569832,0.521511017838405
"AVP",0.545045045045045,0.491021036428938,0.549429657794677,0.122782358142683,-0.198513924230889,0.128167410717587,0.838184053133359,-0.415858895894001,0.34474237197088,0.19388242085951,0.938033647927997,0.782116350289366,0.499428571428571,0.54627539503386,0.505219206680585
"ABC",0.545045045045045,0.535947712418301,0.596444444444444,0.122782358142683,0.192260802666846,0.262331727775511,0.838184053133359,0.893358969960837,1.65635436267218,0.19388242085951,0.38951919592,0.392758346701851,0.512571428571429,0.578669482576558,0.546906187624751
"OXY",0.545045045045045,0.508032128514056,0.573440643863179,0.122782358142683,0.0664780460514112,0.242491736007277,0.838184053133359,0.256050532014397,1.26081293702566,0.19388242085951,0.401437777483725,0.364248684075395,0.503428571428571,0.493742889647326,0.505827505827506
"AXP",0.545045045045045,0.523138832997988,0.587272727272727,0.122782358142683,0.159037597023801,0.319690970376661,0.838184053133359,0.694494272362775,1.82622164183941,0.19388242085951,0.453826280537887,0.25657274454359,0.513142857142857,0.56786102062975,0.535312180143296
"GIS",0.545045045045045,0.54416961130742,0.613268608414239,0.122782358142683,0.106572044035123,0.226507055783122,0.838184053133359,0.688986899432402,1.84559043485685,0.19388242085951,0.28064906932805,0.276299423010164,0.537142857142857,0.65770423991727,0.570403587443946
"OKE",0.545045045045045,0.526897938662645,0.590009425070688,0.122782358142683,0.217680394715808,0.306571208682243,0.838184053133359,0.687470038033281,1.21974001407017,0.19388242085951,0.714012343774008,0.60505531821032,0.508,0.53238199780461,0.527173913043478
"LNC",0.545045045045045,0.525996971226653,0.578368469294225,0.122782358142683,0.215475385829407,0.407630827232258,0.838184053133359,0.62784155410573,1.55824830367072,0.19388242085951,0.562173381122504,0.450440466578126,0.496571428571429,0.549250535331906,0.527235354573484
"AGN",0.545045045045045,0.508798391151332,0.565335753176044,0.122782358142683,0.216046703536693,0.302353034544098,0.838184053133359,0.816248783832754,1.61870635220784,0.19388242085951,0.511871129563405,0.40750003864868,0.502285714285714,0.558558558558559,0.508717948717949
"AES",0.545045045045045,0.51280737704918,0.571966133584196,0.122782358142683,0.0327404577701747,0.285405847274083,0.838184053133359,0.119781492073721,1.40346922264695,0.19388242085951,0.429377563510206,0.357823200981272,0.509142857142857,0.559912854030501,0.530443756449948
"ADSK",0.545045045045045,0.529767911200807,0.598765432098765,0.122782358142683,0.235906980835169,0.484347490265607,0.838184053133359,0.700413591875517,1.95261586453895,0.19388242085951,0.490976321331754,0.339010379550686,0.524,0.590909090909091,0.545454545454545
"BWA",0.545045045045045,0.519356460532931,0.58362676056338,0.122782358142683,0.18513919070548,0.393196033908221,0.838184053133359,0.587567762327202,1.65217166433706,0.19388242085951,0.579697088896617,0.36506423808878,0.514857142857143,0.585903083700441,0.529353233830846
"XRX",0.545045045045045,0.522657054582904,0.586237712243074,0.122782358142683,0.090495626697138,0.285423325187239,0.838184053133359,0.308745886762466,1.29972019472189,0.19388242085951,0.460191261539435,0.361719857260011,0.515428571428571,0.589114194236926,0.54384236453202
"MS",0.545045045045045,0.509586276488396,0.559803921568627,0.122782358142683,0.152043931020645,0.197902836534218,0.838184053133359,0.44142124691253,0.819142038294538,0.19388242085951,0.605181193913479,0.709077128181178,0.489142857142857,0.509911894273128,0.507675438596491
"NEM",0.545045045045045,0.500503018108652,0.572254335260116,0.122782358142683,0.0593262410460891,0.278571774582711,0.838184053133359,0.163409481853196,1.04293382751297,0.19388242085951,0.765541985234465,0.589323690766481,0.514285714285714,0.537585421412301,0.51528384279476
"HPQ",0.545045045045045,0.520547945205479,0.57830271216098,0.122782358142683,0.0692388412698229,0.189909042091308,0.838184053133359,0.216769496531449,0.854924350786835,0.19388242085951,0.776643796832888,0.47075019829198,0.510857142857143,0.594360086767896,0.532038834951456
"URI",0.545045045045045,0.539235412474849,0.584905660377358,0.122782358142683,0.482743553336075,0.612205217852637,0.838184053133359,1.04832966673963,1.73578825506237,0.19388242085951,0.635859510230033,0.630514924363872,0.494285714285714,0.550955414012739,0.529051987767584
"DHI",0.544544544544545,0.506048387096774,0.578629032258065,0.119286963788481,0.25374197774858,0.466987010486322,0.81317682508421,0.748835395942176,1.88822754278069,0.19388242085951,0.424100773429782,0.402582736538397,0.511428571428571,0.513904338153504,0.525
"ROST",0.545045045045045,0.524647887323944,0.579279279279279,0.122782358142683,0.28660344773544,0.353751340166546,0.838184053133359,1.23806661872601,2.00793560950799,0.19388242085951,0.249516809736854,0.290143944431852,0.502285714285714,0.557986870897155,0.522006141248721
"R",0.545045045045045,0.52991452991453,0.586472602739726,0.122782358142683,0.169508202030877,0.339938384418203,0.838184053133359,0.565616223700953,1.53042708516866,0.19388242085951,0.512890910144467,0.353963528147818,0.512571428571429,0.598698481561822,0.533333333333333
"APC",0.545045045045045,0.503258145363409,0.561643835616438,0.122782358142683,0.0574001180776117,0.340558627303579,0.838184053133359,0.153045547257599,1.32752594273766,0.19388242085951,0.723226694406181,0.608905262881032,0.497714285714286,0.504597701149425,0.494926719278467
"MKC",0.545045045045045,0.54972236244321,0.610932475884244,0.122782358142683,0.162006271368176,0.255139047273118,0.838184053133359,0.995517081950484,1.91356681231552,0.19388242085951,0.166228755011159,0.13725830749965,0.533714285714286,0.655925155925156,0.565412186379928
"CBG",0.545045045045045,0.524532119372787,0.574158325750682,0.122782358142683,0.21210283501636,0.362300299077651,0.838184053133359,0.631077893991729,1.46553691083518,0.19388242085951,0.569696984185286,0.545015235895117,0.493714285714286,0.547128927410618,0.519013360739979
"ORLY",0.545045045045045,0.540160642570281,0.599660729431722,0.122782358142683,0.259557538217147,0.378925418636461,0.838184053133359,1.09926680627571,2.05105942954034,0.19388242085951,0.40525753354338,0.228417370674015,0.518857142857143,0.607218683651805,0.547892720306513
"FOSL",0.545045045045045,0.494969818913481,0.566897918731417,0.122782358142683,-0.0499714616599547,0.153541251209858,0.838184053133359,-0.098398673115195,0.451763050326623,0.19388242085951,0.959002170086721,0.909809075892655,0.512,0.515116279069767,0.503409090909091
"LB",0.545045045045045,0.535175879396985,0.588480801335559,0.122782358142683,0.262205566773888,0.422298299103608,0.838184053133359,0.897131638840711,1.86654490872109,0.19388242085951,0.602212588339576,0.453073301889052,0.509714285714286,0.609442060085837,0.534839924670433
"CHK",0.545045045045045,0.490642387455741,0.532746823069404,0.122782358142683,-0.0552861879125662,-0.0437081340961617,0.838184053133359,-0.0957811777559838,-0.118379242154499,0.19388242085951,0.949471486044549,0.956677424646973,0.476571428571429,0.491879350348028,0.470066518847007
"V",0.545045045045045,0.539618856569709,0.610367892976589,0.122782358142683,0.264171380691494,0.471168481556552,0.838184053133359,1.11538890240456,2.62146071660731,0.19388242085951,0.313470877107178,0.130037436967602,0.534857142857143,0.635220125786163,0.565298507462687
"COG",0.545045045045045,0.48565676899849,0.568983957219251,0.122782358142683,0.200873540449395,0.474666960133969,0.838184053133359,0.527042550157575,1.72836256602073,0.19388242085951,0.637063003920598,0.509097230184274,0.521142857142857,0.491228070175439,0.510328068043742
"HP",0.545045045045045,0.511289513296538,0.568948891031823,0.122782358142683,0.143229553367662,0.222153539558711,0.838184053133359,0.379604936842416,0.839748924357054,0.19388242085951,0.616353935939777,0.726770462680242,0.497714285714286,0.51731843575419,0.508791208791209
"ATI",0.545045045045045,0.489179667840966,0.554267650158061,0.122782358142683,0.0716924654787976,0.400887966077221,0.838184053133359,0.142812649217963,1.20141604107007,0.19388242085951,0.883933993644181,0.669419554831656,0.500571428571429,0.474358974358974,0.490361445783133
"VRTX",0.544544544544545,0.493702770780856,0.551307847082495,0.119568699815893,0.28384521425646,0.42991336779225,0.815052530091055,0.551271244387046,1.0379687774385,0.19388242085951,0.541458353437626,0.579885780489292,0.496,0.501710376282782,0.497175141242938
"RHI",0.545045045045045,0.530808080808081,0.584955752212389,0.122782358142683,0.151282309588608,0.25974941179489,0.838184053133359,0.534625303573709,1.24615762947402,0.19388242085951,0.43898338743949,0.450625912508287,0.503428571428571,0.572649572649573,0.533333333333333
"FMC",0.545045045045045,0.507070707070707,0.568947906026558,0.122782358142683,0.205046667552901,0.2709504118122,0.838184053133359,0.769407240454236,1.47128550124913,0.19388242085951,0.595715750123487,0.460394200747463,0.498285714285714,0.488215488215488,0.507584597432906
"MU",0.545045045045045,0.51369168356998,0.575342465753425,0.122782358142683,0.299479395127646,0.477039886693763,0.838184053133359,0.634272797429326,1.37887380984552,0.19388242085951,0.73801042817153,0.619077417770448,0.509142857142857,0.572204125950054,0.53125
"WY",0.545045045045045,0.527439024390244,0.587124463519313,0.122782358142683,0.167756937132456,0.397274984892217,0.838184053133359,0.656988547164168,2.04800570929179,0.19388242085951,0.384057946406197,0.234617456713708,0.516,0.610223642172524,0.543643263757116
"CF",0.545045045045045,0.511044176706827,0.562193927522037,0.122782358142683,0.196643286866035,0.396772939004659,0.838184053133359,0.514797741310309,1.49007203942204,0.19388242085951,0.678932283917743,0.436239987746186,0.489142857142857,0.500558659217877,0.500558659217877
"THC",0.545045045045045,0.491344195519348,0.557884231536926,0.122782358142683,0.085352566177046,0.400114837503545,0.838184053133359,0.168244863508112,1.00509836766346,0.19388242085951,0.800063221115852,0.664795159817875,0.506285714285714,0.52321630804077,0.510497237569061
"SWN",0.545045045045045,0.478370221327968,0.563164108618654,0.122782358142683,-0.15272312059583,0.237378194126656,0.838184053133359,-0.325938372401193,0.78475351339138,0.19388242085951,0.896938775510204,0.48422551700235,0.514857142857143,0.431116389548694,0.495225102319236
"EBAY",0.545045045045045,0.517345399698341,0.582608695652174,0.122782358142683,0.206860344487633,0.372057468477882,0.838184053133359,0.731962902337857,1.78874639614644,0.19388242085951,0.301161032977261,0.213354942000372,0.506285714285714,0.524229074889868,0.524229074889868
"JEC",0.545045045045045,0.51285930408472,0.575068243858053,0.122782358142683,0.103142712271025,0.298598131027975,0.838184053133359,0.373174038324194,1.47521384963965,0.19388242085951,0.475228258751154,0.484504661298334,0.508,0.563676633444075,0.521516393442623
"KLAC",0.545045045045045,0.541708542713568,0.59349593495935,0.122782358142683,0.248429155036724,0.416222898138144,0.838184053133359,0.88480265261647,1.81716792932778,0.19388242085951,0.345327317606605,0.328889193116896,0.514285714285714,0.633123689727463,0.547101449275362
"APA",0.545045045045045,0.494206549118388,0.552734375,0.122782358142683,-0.0403839862148064,0.120178901079467,0.838184053133359,-0.118627633121782,0.492746288192192,0.19388242085951,0.728472297814661,0.705040330592281,0.496,0.509826589595376,0.490545050055617
"K",0.545045045045045,0.526183282980866,0.594982078853047,0.122782358142683,0.071450297899321,0.201744101894956,0.838184053133359,0.439447208219367,1.63252590469607,0.19388242085951,0.29862132023077,0.295734072252323,0.521142857142857,0.585836909871245,0.547094188376753
"GCI",0.545045045045045,0.513292433537832,0.574162679425837,0.122782358142683,0.117647616154927,0.469083706674948,0.838184053133359,0.267806013561829,1.65849089200408,0.19388242085951,0.792172456833664,0.357649851290975,0.506285714285714,0.546536796536797,0.531578947368421
"PXD",0.545045045045045,0.507282772476143,0.576410256410256,0.122782358142683,0.231916030040457,0.360710493633331,0.838184053133359,0.632703379627986,1.3727522223397,0.19388242085951,0.539673927982091,0.552997717472432,0.505714285714286,0.490990990990991,0.513545347467609
"MCK",0.545045045045045,0.52457372116349,0.582887700534759,0.122782358142683,0.155598863500772,0.277195376909217,0.838184053133359,0.645297782367504,1.61908647516084,0.19388242085951,0.484243154272409,0.223025383600631,0.506857142857143,0.572510822510823,0.530591775325978
"HAL",0.545045045045045,0.49748490945674,0.547409579667644,0.122782358142683,0.128818015303121,0.309150186852665,0.838184053133359,0.374481838946129,1.21701388484269,0.19388242085951,0.605862945434264,0.547641482280868,0.486285714285714,0.503981797497156,0.488962472406181
"MAR",0.545045045045045,0.530509329299042,0.583038869257951,0.122782358142683,0.251779515756512,0.403825095354145,0.838184053133359,0.998159445902554,2.1884939985911,0.19388242085951,0.38262952448302,0.176945245481774,0.502857142857143,0.572198275862069,0.528884462151394
"AAPL",0.545045045045045,0.527555110220441,0.585281385281385,0.122782358142683,0.269230995552795,0.38045472365833,0.838184053133359,1.07180609707259,2.01363839898367,0.19388242085951,0.437971745323072,0.361981845744826,0.509714285714286,0.584429824561403,0.526679841897233
"DLTR",0.545045045045045,0.522132796780684,0.588801399825022,0.122782358142683,0.266963587331862,0.381898931558699,0.838184053133359,1.09778533969576,2.03326202203711,0.19388242085951,0.335448063009042,0.305621222747002,0.522285714285714,0.598243688254665,0.536945812807882
"GS",0.545045045045045,0.522283425137707,0.573451327433628,0.122782358142683,0.110497143641032,0.218927285532036,0.838184053133359,0.421308263764891,1.1748236067159,0.19388242085951,0.517569541330953,0.29955365560092,0.497714285714286,0.568478260869565,0.520398009950249
"LM",0.545045045045045,0.504781077000503,0.57288765088208,0.122782358142683,0.11799863105348,0.399639501082672,0.838184053133359,0.386020945460703,1.78064134073453,0.19388242085951,0.565279037962928,0.30747199320446,0.513714285714286,0.562150055991041,0.521829521829522
"LEN",0.545045045045045,0.504040404040404,0.567262464722484,0.122782358142683,0.247384334554067,0.488942803145363,0.838184053133359,0.72263067532206,1.84002814957809,0.19388242085951,0.402986374636874,0.372170915515814,0.506285714285714,0.548603351955307,0.516298633017876
"BBBY",0.545045045045045,0.504540867810293,0.573122529644269,0.122782358142683,-0.0283122336686372,0.259173139288876,0.838184053133359,-0.100755249009017,1.31257510560974,0.19388242085951,0.755640804140303,0.44052389715166,0.510285714285714,0.518140589569161,0.514060742407199
"NOV",0.545045045045045,0.505273731793069,0.568981921979068,0.122782358142683,0.0643744463168411,0.274612810040812,0.838184053133359,0.191218997012223,1.15075548411364,0.19388242085951,0.678013482200762,0.545193100619172,0.504571428571429,0.528473804100228,0.505997818974918
"CPB",0.545045045045045,0.529620253164557,0.595783684692942,0.122782358142683,0.0919099153874375,0.16997148916453,0.838184053133359,0.519067829429106,1.25901808572804,0.19388242085951,0.311526435461495,0.21778632797804,0.516,0.564516129032258,0.542916235780765
"SJM",0.545045045045045,0.523881347410759,0.592048401037165,0.122782358142683,0.131909140929204,0.285053293640004,0.838184053133359,0.719861774537139,2.06270670736599,0.19388242085951,0.344747017023168,0.119000031061614,0.522857142857143,0.606521739130435,0.541222114451988
"CNX",0.545045045045045,0.493696419566314,0.578674948240166,0.122782358142683,-0.00131972192785411,0.468997037029218,0.838184053133359,-0.00269793834166002,1.33101177281592,0.19388242085951,0.905585532116115,0.576898487050538,0.521714285714286,0.501160092807425,0.514898688915375
"GOOG",0.545045045045045,0.51975987993997,0.580979284369115,0.122782358142683,0.196065757224823,0.269164368315099,0.838184053133359,0.822800346916361,1.61640388790132,0.19388242085951,0.267478616642366,0.197851283266196,0.504571428571429,0.536263736263736,0.523043944265809
"AMAT",0.545045045045045,0.523373983739837,0.572187776793623,0.122782358142683,0.234430249815435,0.308756838895149,0.838184053133359,0.845041307446473,1.4983363337365,0.19388242085951,0.43320988186314,0.384140020814468,0.497714285714286,0.570964247020585,0.521782178217822
"STX",0.545045045045045,0.528140703517588,0.585689045936396,0.122782358142683,0.24023008903277,0.419157249561316,0.838184053133359,0.553596841027544,1.26102895661218,0.19388242085951,0.700507441491886,0.562216591726409,0.509714285714286,0.588794926004228,0.542884990253411
"MRO",0.545045045045045,0.507575757575758,0.55442522889115,0.122782358142683,0.0941323809480669,0.131668619164846,0.838184053133359,0.239057982704031,0.477211392790197,0.19388242085951,0.831372837796774,0.774722704606511,0.480571428571429,0.470191226096738,0.488317757009346
"TSCO",0.545045045045045,0.528643216080402,0.586862575626621,0.122782358142683,0.273571533695344,0.387664072112231,0.838184053133359,0.9606462979202,1.78979724410658,0.19388242085951,0.475767909779809,0.338895318732771,0.512,0.592190889370933,0.533203125
"RDC",0.545045045045045,0.505549949545913,0.55032925682032,0.122782358142683,0.0433444309677043,0.194350580086602,0.838184053133359,0.1063979640566,0.646540121184392,0.19388242085951,0.78907352318334,0.838411881858624,0.484,0.519774011299435,0.490405117270789
"PBI",0.545045045045045,0.521716913643332,0.578084555651424,0.122782358142683,0.0306357394806387,0.168207328542809,0.838184053133359,0.09492032787801,0.714168472147116,0.19388242085951,0.608556242295287,0.575607210970598,0.512,0.60196292257361,0.530259365994236
"XOM",0.545045045045045,0.504277805737292,0.566536203522505,0.122782358142683,0.0752257695136151,0.205385725777631,0.838184053133359,0.416661110950763,1.58314106945879,0.19388242085951,0.315426065905723,0.202603022214518,0.502285714285714,0.516930022573363,0.508324084350721
"DVN",0.545045045045045,0.495218922999497,0.562624254473161,0.122782358142683,0.0122026032830121,0.198571546898501,0.838184053133359,0.0341503608108234,0.72556742229648,0.19388242085951,0.784958536737095,0.61962481902187,0.506285714285714,0.511520737327189,0.502262443438914
"GOOGL",0.545045045045045,0.523523523523523,0.568181818181818,0.122782358142683,0.195762365080641,0.211554696275975,0.838184053133359,0.824577170952888,1.21977145971939,0.19388242085951,0.26747856623018,0.289221418045325,0.488,0.541394335511983,0.511316872427984
"NFX",0.545045045045045,0.500251635631605,0.562065541211519,0.122782358142683,0.0295026411473793,0.323689470728662,0.838184053133359,0.0703150584999397,1.06099826091489,0.19388242085951,0.740483966271444,0.469851121950413,0.5,0.505694760820046,0.501694915254237
"LRCX",0.545045045045045,0.535444947209653,0.604329004329004,0.122782358142683,0.261846936545192,0.434677275970557,0.838184053133359,0.867722655916646,1.8469872234058,0.19388242085951,0.463949298886734,0.402477947094009,0.527428571428571,0.605122732123799,0.5537109375
"NBL",0.545045045045045,0.490689481630599,0.560621761658031,0.122782358142683,0.0346703061018577,0.258523344814504,0.838184053133359,0.106340829448357,1.07520589995897,0.19388242085951,0.696250318931057,0.588927539324463,0.505142857142857,0.489017341040462,0.499409681227863
"HES",0.545045045045045,0.508278976417461,0.546268656716418,0.122782358142683,0.0450579656726655,0.14451926122785,0.838184053133359,0.131053846254431,0.621091998129376,0.19388242085951,0.651983120730412,0.730898951793198,0.472,0.473565804274466,0.480045610034208
"CVX",0.545045045045045,0.52112676056338,0.582230623818526,0.122782358142683,0.123480129189147,0.203168815483925,0.838184053133359,0.59154560833659,1.30961035822164,0.19388242085951,0.454184523587288,0.349737687013026,0.502285714285714,0.531147540983607,0.523706896551724
"DISCK",0.545045045045045,0.508295625942685,0.573333333333333,0.122782358142683,0.093434831355601,0.250556835183341,0.838184053133359,0.346762945275661,1.21057370725299,0.19388242085951,0.649850959645701,0.418215283995987,0.508571428571429,0.541202672605791,0.5203426124197
"PWR",0.545045045045045,0.532323232323232,0.588752196836555,0.122782358142683,0.143962539546762,0.34107930513917,0.838184053133359,0.464392121973919,1.47098274753086,0.19388242085951,0.53521503937594,0.460279656316312,0.507428571428571,0.580851063829787,0.538461538461538
"DISCA",0.545045045045045,0.502264720684449,0.578024007386888,0.122782358142683,0.0818947007166971,0.310827259814421,0.838184053133359,0.296566090299551,1.49111859109522,0.19388242085951,0.647800553532885,0.37741884305108,0.523428571428571,0.572562358276644,0.524948024948025
"CBS",0.545045045045045,0.516096579476861,0.569778633301251,0.122782358142683,0.239951488997346,0.412531251864765,0.838184053133359,0.829631687441955,1.90285751841345,0.19388242085951,0.417415471796638,0.357346499496038,0.495428571428571,0.515016685205784,0.508791208791209
"MUR",0.545045045045045,0.501512096774194,0.56140350877193,0.122782358142683,0.0547404839471084,0.231133598188783,0.838184053133359,0.147335709740499,0.849431961051769,0.19388242085951,0.753879923527793,0.67624099565024,0.506285714285714,0.55745164960182,0.507772020725389
"NBR",0.545045045045045,0.491166077738516,0.560194174757282,0.122782358142683,-0.0209896345048655,0.302515978825532,0.838184053133359,-0.0420990872552426,0.891168774798788,0.19388242085951,0.820219787133192,0.658416079531766,0.508571428571429,0.531645569620253,0.504918032786885
"ESV",0.545045045045045,0.486075949367089,0.544747081712062,0.122782358142683,-0.114198216996313,0.0859291308070632,0.838184053133359,-0.255071385662529,0.265085863591841,0.19388242085951,0.926678195110431,0.89632248020346,0.497142857142857,0.51812865497076,0.486278814489572
"AA",0.544544544544545,0.500511247443763,0.55767397521449,0.11973921670039,0.131952849914332,0.218356344788572,0.816199379753817,0.363938424771752,0.869185703248366,0.19388242085951,0.613083982952644,0.691028984368077,0.499428571428571,0.543237250554324,0.513626834381551
"RIG",0.545045045045045,0.483123425692695,0.569620253164557,0.122782358142683,-0.129979239294932,0.344302568582223,0.838184053133359,-0.287303188559818,1.07728017351747,0.19388242085951,0.900520087269573,0.646369065796365,0.523428571428571,0.49585798816568,0.506650544135429
"NE",0.545045045045045,0.473417721518987,0.520441988950276,0.122782358142683,-0.123843037872342,0.0435791424876231,0.838184053133359,-0.268469271878672,0.148003068802031,0.19388242085951,0.902062061597943,0.903945998124351,0.48,0.438679245283019,0.461538461538462
"CLX",0.545045045045045,0.547642928786359,0.608221476510067,0.122782358142683,0.155762567357407,0.198647841399827,0.838184053133359,0.991954877657692,1.69461007489032,0.19388242085951,0.18359828613101,0.154109805181893,0.523428571428571,0.617708333333333,0.559433962264151
"DO",0.545045045045045,0.479899497487437,0.559286463798531,0.122782358142683,-0.0901359671779256,0.232890910780774,0.838184053133359,-0.234982474274019,0.856942900021555,0.19388242085951,0.854573824680094,0.569382271591216,0.516,0.494674556213018,0.498806682577566
"DNR",0.545045045045045,0.48698315467075,0.547,0.122782358142683,0.00800685568311967,0.0826916615510179,0.838184053133359,0.0114904531115934,0.18533023076482,0.19388242085951,0.959794273646522,0.948801998609915,0.497714285714286,0.508650519031142,0.493288590604027
"FCX",0.545045045045045,0.49722081859525,0.539942252165544,0.122782358142683,0.0671088889492256,0.290325468051076,0.838184053133359,0.135246333078777,0.820053517799492,0.19388242085951,0.924422369669105,0.794164119117828,0.480571428571429,0.505166475315729,0.479302832244009
