"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"CMA",0.545045045045045,0.522155085599194,0.59061135371179,0.122782358142683,0.167548097585764,0.292339474767133,0.838184053133359,0.589612767208668,1.36353079820933,0.19388242085951,0.499683135687011,0.392195314172149,0.5,0.458874458874459,0.530663329161452
"EFX",0.545045045045045,0.532193158953722,0.610082304526749,0.122782358142683,0.202971033410047,0.280660584482404,0.838184053133359,0.924676504145489,1.76454211797319,0.19388242085951,0.362534678497745,0.246099878283092,0.513142857142857,0.500527983104541,0.555685814771395
"A",0.545045045045045,0.524722502522704,0.58234126984127,0.122782358142683,0.193784653665733,0.31485132785483,0.838184053133359,0.682717167961179,1.58212560956129,0.19388242085951,0.440851940438102,0.275807273460601,0.495428571428571,0.498371335504886,0.521590909090909
"MRK",0.545045045045045,0.506559031281534,0.58316430020284,0.122782358142683,0.100838129976706,0.241470260106408,0.838184053133359,0.529025614682569,1.69322524115875,0.19388242085951,0.212969592465537,0.178277314361394,0.514857142857143,0.514983351831299,0.529680365296804
"STZ",0.545045045045045,0.533333333333333,0.588179218303146,0.122782358142683,0.373028179582575,0.387089545156244,0.838184053133359,1.26549948564128,1.68307768226435,0.19388242085951,0.276012192463016,0.277893144121962,0.498857142857143,0.528101802757158,0.535483870967742
"XEC",0.545045045045045,0.509764646970456,0.573221757322176,0.122782358142683,0.176443259412525,0.31544837784534,0.838184053133359,0.481066647224977,1.21719425403478,0.19388242085951,0.597552047893331,0.592406889550762,0.497714285714286,0.464163822525597,0.5
"SHW",0.545045045045045,0.539387857501254,0.610928961748634,0.122782358142683,0.280603830452948,0.295263739847357,0.838184053133359,1.31415718522937,1.96753372853256,0.19388242085951,0.249478220297731,0.210659454710109,0.500571428571429,0.450689289501591,0.544174135723432
"IPG",0.545045045045045,0.521450459652707,0.576788830715532,0.122782358142683,0.205063572950988,0.428882299271962,0.838184053133359,0.656110938123231,1.79921925352742,0.19388242085951,0.464022802078614,0.446384043199651,0.509142857142857,0.6008537886873,0.537213740458015
"TXN",0.545045045045045,0.543103448275862,0.613704071499503,0.122782358142683,0.239666146035611,0.35592429574408,0.838184053133359,1.03303318380527,2.03209850646695,0.19388242085951,0.315721664740281,0.279878223100009,0.512,0.519131334022751,0.56341189674523
"WFC",0.545045045045045,0.508851795649975,0.599378881987578,0.122782358142683,0.154051493428722,0.384892615369951,0.838184053133359,0.630432109975498,2.08307584401305,0.19388242085951,0.321795484630875,0.291488636835597,0.525714285714286,0.511037527593819,0.544705882352941
"MYL",0.545045045045045,0.524316109422492,0.582658959537572,0.122782358142683,0.158585649519967,0.254431068562219,0.838184053133359,0.500520322926426,1.14047272008585,0.19388242085951,0.610439129908996,0.372271832575898,0.483428571428571,0.412337662337662,0.513477088948787
"ACN",0.545045045045045,0.540050377833753,0.614364640883978,0.122782358142683,0.207034278151046,0.292860622010577,0.838184053133359,0.967955701562901,1.90080252972919,0.19388242085951,0.252206843357565,0.143390899102922,0.502285714285714,0.451104100946372,0.551413881748072
"JPM",0.545045045045045,0.516876574307305,0.565762004175365,0.120163242860048,0.178262083248907,0.268039847475831,0.819089470464261,0.688346244863439,1.38345269093436,0.19388242085951,0.396626391227607,0.471380009083837,0.482285714285714,0.465065502183406,0.505938242280285
"FLS",0.545045045045045,0.504277805737292,0.574257425742574,0.122782358142683,0.0868533527107675,0.302396445863091,0.838184053133359,0.288972269492529,1.31382744927113,0.19388242085951,0.555195055533569,0.477069848798288,0.52,0.583427922814983,0.520770010131712
"HST",0.545045045045045,0.526262111167772,0.588473205257836,0.122782358142683,0.143720891004611,0.365577832443221,0.838184053133359,0.499311044085331,1.73681674178335,0.19388242085951,0.482224636631386,0.416126281871377,0.500571428571429,0.497308934337998,0.531645569620253
"BA",0.545045045045045,0.541896638233818,0.626198083067093,0.122782358142683,0.255928119765153,0.369852123105675,0.838184053133359,1.10607378694983,2.21758981657078,0.19388242085951,0.295477676019709,0.290858375972897,0.516,0.483333333333333,0.569325153374233
"WAT",0.545045045045045,0.536413862380713,0.618461538461539,0.122782358142683,0.175727319135294,0.335789991571426,0.838184053133359,0.738895916540809,1.95528674454992,0.19388242085951,0.280735210541086,0.205455729738791,0.519428571428571,0.499466382070438,0.557142857142857
"AVY",0.545045045045045,0.53749370910921,0.627878787878788,0.122782358142683,0.194036127150931,0.366611073826183,0.838184053133359,0.774133109302948,2.25304002639382,0.19388242085951,0.435649777744251,0.318553307618664,0.506285714285714,0.410582010582011,0.558273381294964
"LOW",0.545045045045045,0.531044926804644,0.601307189542484,0.122782358142683,0.224134280269718,0.342241591385486,0.838184053133359,0.947459334767439,2.06716215402843,0.19388242085951,0.341794900613641,0.173810333075917,0.501714285714286,0.466807165437302,0.547589616810878
"FDX",0.545045045045045,0.51783023606228,0.595183486238532,0.122782358142683,0.176384640600787,0.293712861889337,0.838184053133359,0.744027304164678,1.71169970638771,0.19388242085951,0.337449297032185,0.334644243317811,0.503428571428571,0.431718061674009,0.526174496644295
"UNP",0.545045045045045,0.519839276745354,0.586393088552916,0.122782358142683,0.226670516617064,0.320052127501119,0.838184053133359,0.992814174233475,1.97966962008707,0.19388242085951,0.431575854792034,0.381662905184743,0.497142857142857,0.453846153846154,0.518844221105528
"AMG",0.545045045045045,0.520822880080281,0.598317560462671,0.122782358142683,0.18873293854368,0.401741044241954,0.838184053133359,0.622829506598251,1.75223284325517,0.19388242085951,0.48337866348797,0.476286398834604,0.510857142857143,0.481359649122807,0.534063260340633
"CTSH",0.545045045045045,0.521148036253776,0.598979591836735,0.122782358142683,0.185493089503197,0.318646413289585,0.838184053133359,0.64841095475031,1.49791867031931,0.19388242085951,0.343063928846028,0.366423227377988,0.516571428571429,0.508161044613711,0.542392566782811
"WYNN",0.545045045045045,0.496987951807229,0.555785123966942,0.122782358142683,0.245057634705551,0.448758533757671,0.838184053133359,0.615576789809474,1.60338442699544,0.19388242085951,0.781676009984957,0.674819057425267,0.494857142857143,0.476355247981546,0.489916963226572
"BLL",0.545045045045045,0.527061203844208,0.611672278338945,0.122782358142683,0.166662587203529,0.22288092958159,0.838184053133359,0.819238868900853,1.64578550120489,0.19388242085951,0.249765673646951,0.266739397193498,0.511428571428571,0.452688172043011,0.548891786179922
"CAH",0.545045045045045,0.528254288597376,0.606666666666667,0.122782358142683,0.127444223244672,0.276595160136576,0.838184053133359,0.577191129266918,1.83920466110494,0.19388242085951,0.3671463306229,0.159282114282273,0.508,0.456008583690987,0.545571245186136
"NSC",0.545045045045045,0.535444947209653,0.6013143483023,0.122782358142683,0.189801852469613,0.269360208209513,0.838184053133359,0.773271112330652,1.57751544887069,0.19388242085951,0.413540856379733,0.28058761720429,0.496,0.445989304812834,0.53393085787452
"PCLN",0.545045045045045,0.522761380690345,0.576744186046512,0.122782358142683,0.317897701236619,0.476878529101225,0.838184053133359,1.00396609387123,2.07768582088424,0.19388242085951,0.358278380952381,0.292485462228301,0.477714285714286,0.399563318777293,0.501369863013699
"CSX",0.545045045045045,0.533975659229209,0.593220338983051,0.122782358142683,0.223141567594627,0.300948345123591,0.838184053133359,0.821362445812537,1.44592713947229,0.19388242085951,0.407124433477047,0.307552477449896,0.504,0.535676251331203,0.537967914438503
"C",0.545045045045045,0.513938165230613,0.565071368597817,0.122782358142683,0.159574487216475,0.417887825603934,0.838184053133359,0.494921155280647,1.59018446793025,0.19388242085951,0.549283625884372,0.395844702034529,0.504571428571429,0.612472160356347,0.514499532273152
"APD",0.545045045045045,0.522875816993464,0.614393125671321,0.122782358142683,0.150217062140375,0.28651335605509,0.838184053133359,0.726401292523919,2.00922644106297,0.19388242085951,0.245811219063318,0.242726951496468,0.525714285714286,0.485245901639344,0.552926525529265
"GE",0.545045045045045,0.509424350483953,0.576749435665914,0.122782358142683,0.0659516996524376,0.202500596680749,0.838184053133359,0.307163005876556,1.33103297237075,0.19388242085951,0.447601532048262,0.267360062207698,0.494285714285714,0.437086092715232,0.513618677042802
"CAG",0.545045045045045,0.520387359836901,0.584677419354839,0.122782358142683,0.141101537968366,0.187211426632923,0.838184053133359,0.764465747685705,1.35715681722839,0.19388242085951,0.229117988896715,0.295417946240366,0.504571428571429,0.507592190889371,0.531214528944381
"GPS",0.545045045045045,0.532592218292067,0.591248665955176,0.122782358142683,0.150044109179169,0.278591148636676,0.838184053133359,0.46948127081861,1.32925776820111,0.19388242085951,0.615399787910463,0.394372048119214,0.490857142857143,0.457264957264957,0.527743526510481
"IVZ",0.545045045045045,0.519191919191919,0.600209863588667,0.122782358142683,0.147665455699689,0.420665142955439,0.838184053133359,0.482383848848113,1.93551779156534,0.19388242085951,0.45051966597235,0.262512416287473,0.517714285714286,0.492880613362541,0.541516245487365
"KSU",0.545045045045045,0.520060180541625,0.582750582750583,0.122782358142683,0.207323481734973,0.334124615531883,0.838184053133359,0.690280495688627,1.71962821384213,0.19388242085951,0.480171867322259,0.30113079531449,0.486857142857143,0.403973509933775,0.505524861878453
"SLB",0.545045045045045,0.489468405215647,0.564885496183206,0.122782358142683,0.0613613949423888,0.242275935231174,0.838184053133359,0.225547790241503,1.36342046244619,0.19388242085951,0.46162068666045,0.367118731789472,0.5,0.372202591283863,0.480243161094225
"VMC",0.545045045045045,0.508040201005025,0.5859375,0.122782358142683,0.184172769781606,0.457075577432198,0.838184053133359,0.581051538060063,1.98955771788661,0.19388242085951,0.537859774105149,0.434854738110776,0.532571428571429,0.622787610619469,0.541346153846154
"GWW",0.545045045045045,0.528614457831325,0.59375,0.122782358142683,0.154942424291096,0.272383943329965,0.838184053133359,0.663395947530929,1.55974316672049,0.19388242085951,0.385961646078469,0.309818622261122,0.512,0.553260869565217,0.534663865546218
"HOG",0.545045045045045,0.514861460957179,0.583241455347299,0.122782358142683,0.163102782592067,0.366836673452103,0.838184053133359,0.524670796438921,1.73278686440165,0.19388242085951,0.474979421991248,0.365502095240717,0.499428571428571,0.449115044247788,0.517857142857143
"PHM",0.545045045045045,0.511663286004057,0.575925925925926,0.122782358142683,0.232311142942709,0.41729936438843,0.838184053133359,0.595165152469868,1.46995579629979,0.19388242085951,0.735623593600012,0.626852892762918,0.510857142857143,0.568797399783315,0.534079348931841
"PKI",0.545045045045045,0.525088697415104,0.637333333333333,0.122782358142683,0.197232046258578,0.34673540557046,0.838184053133359,0.811471085767702,2.30486028755974,0.19388242085951,0.381545328268076,0.192842685288121,0.517714285714286,0.390191897654584,0.573667711598746
"ADM",0.545045045045045,0.526555386949924,0.597510373443983,0.122782358142683,0.0880234888993091,0.174603944810707,0.838184053133359,0.364090173560572,1.04615180556001,0.19388242085951,0.418443431287884,0.378436101147019,0.504,0.487179487179487,0.540284360189573
"VZ",0.545045045045045,0.522199798183653,0.582480091012514,0.122782358142683,0.137704862228564,0.180551243199019,0.838184053133359,0.84868128417,1.58489189914709,0.19388242085951,0.201068247843795,0.157852625896522,0.485142857142857,0.416393442622951,0.509358288770054
"WHR",0.545045045045045,0.514543630892678,0.587777777777778,0.122782358142683,0.173190542835669,0.41421402672624,0.838184053133359,0.531068928579012,1.73979438366067,0.19388242085951,0.57781243934765,0.479100627304194,0.502285714285714,0.449339207048458,0.523748395378691
"DVA",0.545045045045045,0.527373179306881,0.578851412944394,0.122782358142683,0.133299779606966,0.207798612276595,0.838184053133359,0.597307238615134,1.32838619531768,0.19388242085951,0.360204237437817,0.276804085252115,0.496571428571429,0.549462365591398,0.525179856115108
"KSS",0.544544544544545,0.507304785894207,0.570281124497992,0.116205613291059,0.0811836251524586,0.265202912899383,0.791382263276764,0.265462085284579,1.10323810132266,0.19388242085951,0.546951402567655,0.507065128438897,0.502857142857143,0.514285714285714,0.522321428571429
"BBY",0.544544544544545,0.522199798183653,0.591928251121076,0.119807077894796,0.182279660603851,0.323045083688702,0.816658239963491,0.45741208092876,1.15076141858202,0.19388242085951,0.749708311388913,0.446136673035389,0.496,0.439393939393939,0.527272727272727
"UPS",0.545045045045045,0.530478589420655,0.584562996594779,0.122782358142683,0.132026417419987,0.201759769867912,0.838184053133359,0.775548035032152,1.68968366904518,0.19388242085951,0.201089198548334,0.133550759332192,0.480571428571429,0.421725239616613,0.519685039370079
"XLNX",0.545045045045045,0.530447911424258,0.591419816138917,0.122782358142683,0.18575235261312,0.319978275861675,0.838184053133359,0.748148787581429,1.73629014884776,0.19388242085951,0.332582101629757,0.28895298648154,0.498857142857143,0.485436893203884,0.529411764705882
"WIN",0.545045045045045,0.510046367851623,0.568402471315093,0.122782358142683,-0.109647593679353,0.136969214630577,0.838184053133359,-0.288124432568058,0.473763920886043,0.19388242085951,0.876385244608172,0.701527064649678,0.511428571428571,0.599780701754386,0.5274831243973
"CMI",0.545045045045045,0.520582329317269,0.587448559670782,0.122782358142683,0.229518313992858,0.420915624546869,0.838184053133359,0.767200735627133,1.92026997800428,0.19388242085951,0.458743227156895,0.40225425910248,0.502285714285714,0.481236203090508,0.520908004778972
"GME",0.545045045045045,0.532217148655505,0.595959595959596,0.122782358142683,0.0850697799780338,0.284378287440119,0.838184053133359,0.2357017044815,1.13123193683853,0.19388242085951,0.667712725218086,0.412706217889973,0.503428571428571,0.504228329809725,0.543899657924743
"STT",0.545045045045045,0.518668012108981,0.587686567164179,0.122782358142683,0.153172240314919,0.34998134872073,0.838184053133359,0.577599408111729,1.76150723773334,0.19388242085951,0.384700646808093,0.321965749207139,0.516,0.563243243243243,0.54045643153527
"ROK",0.545045045045045,0.520361990950226,0.597430406852248,0.122782358142683,0.24193273655172,0.390202387664377,0.838184053133359,0.875951289180242,2.1052438055647,0.19388242085951,0.467145710206608,0.254567047706559,0.508571428571429,0.470459518599562,0.533498759305211
"MSFT",0.545045045045045,0.515182186234818,0.576388888888889,0.122782358142683,0.186042516166334,0.209215142121531,0.838184053133359,0.838593057110822,1.37289564351983,0.19388242085951,0.263656272288434,0.182990771340843,0.485142857142857,0.412733260153677,0.506738544474393
"EQT",0.545045045045045,0.504016064257028,0.582253240279162,0.122782358142683,0.09418761370932,0.252195109602784,0.838184053133359,0.301323362629356,1.10223693430334,0.19388242085951,0.564206754076583,0.449265206823241,0.518857142857143,0.51877133105802,0.521142857142857
"HRB",0.545045045045045,0.527975584944049,0.633720930232558,0.122782358142683,0.103877855017018,0.370222851969807,0.838184053133359,0.338976994160526,2.03323768306665,0.19388242085951,0.507566893638064,0.312464774861678,0.499428571428571,0.342465753424658,0.563258232235702
"LUV",0.545045045045045,0.537093495934959,0.602754237288136,0.122782358142683,0.261642659695273,0.366351381485009,0.838184053133359,0.924023581247132,1.82439990018676,0.19388242085951,0.483700887280854,0.31414819829525,0.500571428571429,0.482901554404145,0.55410225921522
"MAS",0.545045045045045,0.523326572008114,0.614123581336696,0.122782358142683,0.236550349335502,0.459820810339802,0.838184053133359,0.689092135585193,2.06572388334279,0.19388242085951,0.611656411580174,0.54983518517111,0.504571428571429,0.395474137931034,0.545319465081724
"PCG",0.545045045045045,0.538112064613831,0.619750283768445,0.122782358142683,0.0575368046625077,0.164627993069558,0.838184053133359,0.315256817784824,1.46526516823903,0.19388242085951,0.373961344501149,0.153827115859917,0.507428571428571,0.441020191285866,0.552596537949401
"PRU",0.545045045045045,0.523618090452261,0.597014925373134,0.122782358142683,0.173012075890402,0.302165641848423,0.838184053133359,0.607033262522075,1.46512572689418,0.19388242085951,0.357869700830239,0.319728702953261,0.499428571428571,0.424972617743702,0.525033829499323
"CCE",0.545045045045045,0.534005037783375,0.594876660341556,0.122782358142683,0.219292514264519,0.366208318742048,0.838184053133359,0.894644072756748,1.86473089458588,0.19388242085951,0.235433498883642,0.167743328553163,0.504571428571429,0.533898305084746,0.541353383458647
"UTX",0.545045045045045,0.522898842476095,0.573134328358209,0.122782358142683,0.118555563046224,0.165746942025492,0.838184053133359,0.624659952469171,1.20286074445496,0.19388242085951,0.305180306983051,0.3278634429862,0.489142857142857,0.493464052287582,0.513605442176871
"TGT",0.545045045045045,0.51881585549423,0.592857142857143,0.122782358142683,0.083000378200083,0.192331452629059,0.838184053133359,0.384084022959709,1.1461281743272,0.19388242085951,0.375610814620242,0.298130282426362,0.526857142857143,0.594771241830065,0.544910179640719
"STI",0.545045045045045,0.523905385002516,0.584051724137931,0.122782358142683,0.182333140049187,0.381740054035853,0.838184053133359,0.594963125748439,1.60767434676236,0.19388242085951,0.512179822322522,0.506823511269189,0.490857142857143,0.456404736275565,0.523456790123457
"AKAM",0.545045045045045,0.520906801007557,0.60561797752809,0.122782358142683,0.193058162235573,0.401414621508242,0.838184053133359,0.48887617373408,1.40306492794048,0.19388242085951,0.655522712514272,0.523655132757437,0.512,0.447252747252747,0.536939313984169
"FLR",0.545045045045045,0.503524672708963,0.582075471698113,0.122782358142683,0.0734722213709262,0.384070950796752,0.838184053133359,0.239712536615327,1.68022392404658,0.19388242085951,0.530867175742661,0.302509461686032,0.526285714285714,0.558352402745995,0.524167561761547
"RRC",0.545045045045045,0.481350806451613,0.543278084714549,0.122782358142683,-0.0413288544401744,0.279119588822439,0.838184053133359,-0.098844595396404,0.840632555164073,0.19388242085951,0.831156053007968,0.720065421127053,0.505142857142857,0.562130177514793,0.48918640576725
"LUK",0.545045045045045,0.50430816016219,0.568269230769231,0.122782358142683,0.0701801322877763,0.290643658024958,0.838184053133359,0.24515416729226,1.36492791376434,0.19388242085951,0.598949290029978,0.485717181789882,0.508,0.537598204264871,0.516163793103448
"WDC",0.545045045045045,0.510337871911246,0.569852941176471,0.122782358142683,0.172046908269276,0.348952332823778,0.838184053133359,0.453225273210125,1.2068958858128,0.19388242085951,0.676898747269609,0.578970204639119,0.505142857142857,0.561190738699008,0.520982599795292
"COP",0.545045045045045,0.511088709677419,0.577450980392157,0.125765524914166,0.114124250128012,0.261503642994307,0.860071289839999,0.429450321816293,1.245796315119,0.19388242085951,0.607296987555266,0.46214800273006,0.506285714285714,0.519422863485017,0.520578420467186
"ADI",0.545045045045045,0.524937027707809,0.580870917573872,0.122782358142683,0.20390293497376,0.392544018769769,0.838184053133359,0.82440172215219,1.94630787913615,0.19388242085951,0.287143565882505,0.217879302483387,0.521714285714286,0.676438653637351,0.536144578313253
"EMR",0.545045045045045,0.523425692695214,0.565789473684211,0.122782358142683,0.120064936227902,0.195206844086169,0.838184053133359,0.523488182529677,1.11544387014326,0.19388242085951,0.359174456399326,0.347095450495207,0.484,0.524271844660194,0.512658227848101
"IRM",0.545045045045045,0.515917129863567,0.58273381294964,0.122782358142683,0.161823959315454,0.272506355886616,0.838184053133359,0.622069729559099,1.59072741793752,0.19388242085951,0.36417503683786,0.208350048888845,0.502285714285714,0.493449781659389,0.526193247962747
"CERN",0.545045045045045,0.527318295739348,0.595381526104418,0.122782358142683,0.179394708995479,0.311788006585527,0.838184053133359,0.698479917660596,1.7158099446096,0.19388242085951,0.368400013333335,0.201727128017269,0.504571428571429,0.502679528403001,0.537844036697248
"T",0.545045045045045,0.536783358701167,0.590766002098636,0.122782358142683,0.117132975581592,0.164191418731159,0.838184053133359,0.759120440974623,1.46896800533531,0.19388242085951,0.199517940368754,0.277087624375715,0.488,0.462845010615711,0.527845036319613
"TMK",0.545045045045045,0.548289738430583,0.605927552140505,0.122782358142683,0.220113881161648,0.305455824869822,0.838184053133359,1.1275265228101,2.08586153491875,0.19388242085951,0.264621148996154,0.210542860224984,0.482857142857143,0.43698347107438,0.540229885057471
"ADS",0.545045045045045,0.54066265060241,0.614678899082569,0.122782358142683,0.21550601933243,0.342886972346915,0.838184053133359,0.802049509603895,1.79817838686238,0.19388242085951,0.428479275853219,0.361428209882536,0.496571428571429,0.429319371727749,0.549597855227882
"JWN",0.545045045045045,0.515334338863751,0.58953722334004,0.122782358142683,0.119225921966289,0.341103431230275,0.838184053133359,0.392927972226217,1.51035983273461,0.19388242085951,0.515627343270601,0.438183914109735,0.510857142857143,0.502774694783574,0.526132404181185
"BEN",0.545045045045045,0.524886877828054,0.587884806355511,0.122782358142683,0.0849729410976219,0.303566218751359,0.838184053133359,0.323004793237266,1.54648336064215,0.19388242085951,0.462402699398119,0.262181152359164,0.501714285714286,0.503808487486398,0.526734926052332
"ETFC",0.545045045045045,0.52475752935171,0.599286563614744,0.122782358142683,0.204209618284418,0.41063181088159,0.838184053133359,0.564272445363284,1.70929530306252,0.19388242085951,0.622105263157895,0.425754748321421,0.497714285714286,0.419700214132762,0.537722908093278
"PCAR",0.545045045045045,0.509843513377082,0.584577114427861,0.122782358142683,0.149884028905599,0.282567301692822,0.838184053133359,0.570098794812914,1.6026862971269,0.19388242085951,0.430545821417172,0.43858731285696,0.496,0.388392857142857,0.510263929618768
"EA",0.545045045045045,0.528492183560262,0.601449275362319,0.122782358142683,0.285925267364401,0.368797662093327,0.838184053133359,0.844788459193387,1.7016845962704,0.19388242085951,0.565476207719198,0.185266386570115,0.506857142857143,0.485468245425188,0.539473684210526
"M",0.545045045045045,0.524532119372787,0.606334841628959,0.122782358142683,0.139990253797647,0.357931368275603,0.838184053133359,0.428898347196089,1.54486799508448,0.19388242085951,0.733605898395796,0.42316323566901,0.508,0.441176470588235,0.537848605577689
"SCHW",0.545045045045045,0.51545869234668,0.626315789473684,0.122782358142683,0.180783939490792,0.328017160659985,0.838184053133359,0.614855675501878,1.63216316670818,0.19388242085951,0.444494412595414,0.282339481104568,0.521142857142857,0.394535519125683,0.55968992248062
"WYN",0.545045045045045,0.52790346907994,0.592625109745391,0.122782358142683,0.263859102958948,0.432342447928917,0.838184053133359,0.97716612089999,2.0116768908484,0.19388242085951,0.331326029144095,0.25047504763483,0.518285714285714,0.593783494105038,0.544204322200393
"FLIR",0.545045045045045,0.507583417593529,0.556842105263158,0.122782358142683,0.0970876714063626,0.182828702249309,0.838184053133359,0.379773668393541,1.03301620659316,0.19388242085951,0.49966372868939,0.453668554567495,0.485142857142857,0.461279461279461,0.493990384615385
"KR",0.545045045045045,0.534343434343434,0.586678832116788,0.122782358142683,0.159155508233448,0.228269755823274,0.838184053133359,0.699813420237964,1.53061895800232,0.19388242085951,0.519959498971059,0.50598582952222,0.501142857142857,0.552238805970149,0.533470648815654
"NVDA",0.545045045045045,0.52400202122284,0.583038869257951,0.122782358142683,0.3931413969809,0.554573254869099,0.838184053133359,1.0024157605064,1.91098015204165,0.19388242085951,0.556853662503265,0.548178706000837,0.508571428571429,0.577801958650707,0.529411764705882
"KMX",0.545045045045045,0.511335012594458,0.582150101419878,0.122782358142683,0.185750197859466,0.425323344018968,0.838184053133359,0.599534257900455,1.89652187783437,0.19388242085951,0.435969486044314,0.317637102149758,0.508571428571429,0.501113585746102,0.522041763341067
"ORCL",0.545045045045045,0.521783181357649,0.613664596273292,0.122782358142683,0.122830335850052,0.266843675079351,0.838184053133359,0.526450636297455,1.7820643417656,0.19388242085951,0.317462371330761,0.233483505319126,0.506285714285714,0.405376344086022,0.54796511627907
"JBL",0.545045045045045,0.522267206477733,0.574239713774597,0.122782358142683,0.141853798734599,0.389266713779011,0.838184053133359,0.40435166751928,1.51276015924708,0.19388242085951,0.435994653988819,0.387706458152251,0.500571428571429,0.567391304347826,0.523046092184369
"CAT",0.545045045045045,0.51530356246864,0.597402597402597,0.122782358142683,0.194803950194279,0.300094303307509,0.838184053133359,0.744495153285371,1.56637047717742,0.19388242085951,0.446325057182512,0.467037300115743,0.514857142857143,0.466367713004484,0.527249683143219
"CVS",0.545045045045045,0.530982367758186,0.585457979225685,0.122782358142683,0.133423072628145,0.275453096925536,0.838184053133359,0.662799526050378,1.82253372343353,0.19388242085951,0.382989025614038,0.286242534119359,0.497142857142857,0.529348986125934,0.53048128342246
"FTR",0.545045045045045,0.504188481675393,0.596273291925466,0.122782358142683,-0.190335617325001,0.1248367346286,0.838184053133359,-0.4726310596663,0.475752274068286,0.19388242085951,0.943543312345064,0.682281108361741,0.516,0.425742574257426,0.543539325842697
"HD",0.545045045045045,0.540241448692153,0.596211365902293,0.122782358142683,0.283038200219608,0.290796328688789,0.838184053133359,1.44907984001709,1.9969494826356,0.19388242085951,0.25294624697934,0.298252640137836,0.493714285714286,0.49685534591195,0.538636363636364
"BLK",0.545045045045045,0.511266900350526,0.615894039735099,0.122782358142683,0.162134062118933,0.31480941774171,0.838184053133359,0.635107071649369,1.76351541598175,0.19388242085951,0.381976010621588,0.233554559288655,0.515428571428571,0.379310344827586,0.540412044374009
"TAP",0.545045045045045,0.511323603422245,0.587628865979381,0.122782358142683,0.128319657781379,0.238957400004913,0.838184053133359,0.585275043969288,1.54457878343019,0.19388242085951,0.296606137348854,0.163735574786341,0.521714285714286,0.556424581005587,0.53091684434968
"VIAB",0.545045045045045,0.525201612903226,0.577577577577578,0.122782358142683,0.0726998125866441,0.229090974308603,0.838184053133359,0.241174946667905,1.06065036867423,0.19388242085951,0.713000556618122,0.473080318454758,0.489142857142857,0.481888035126235,0.509872241579559
"PX",0.545045045045045,0.516161616161616,0.58067940552017,0.122782358142683,0.122997063565643,0.230200551731461,0.838184053133359,0.698082541166037,1.75727287647059,0.19388242085951,0.260845367403888,0.223272493375438,0.496571428571429,0.461794019933555,0.513546798029557
"COF",0.545045045045045,0.515090543259557,0.576167076167076,0.122782358142683,0.172567699110483,0.292518781372134,0.838184053133359,0.631445653577885,1.51180161553117,0.19388242085951,0.354026540712519,0.44913265952986,0.480571428571429,0.376106194690265,0.496350364963504
"MCO",0.545045045045045,0.53958648512355,0.608540925266904,0.120662928293354,0.264032353148861,0.381894623255294,0.822565841821852,0.955520692972058,1.87944895245946,0.19388242085951,0.383046395533663,0.428985806982331,0.489142857142857,0.4149377593361,0.547945205479452
"MLM",0.545045045045045,0.514028056112224,0.587268993839836,0.122782358142683,0.179758932291742,0.360449967415858,0.838184053133359,0.624179214239058,1.73837922616163,0.19388242085951,0.365057240985475,0.266594192484869,0.509142857142857,0.491657397107898,0.523696682464455
"OI",0.545045045045045,0.498990918264379,0.567924528301887,0.122782358142683,0.0203513838943615,0.267194994930897,0.838184053133359,0.0608948247719954,1.03167754581887,0.19388242085951,0.679511036951606,0.562327084811666,0.512571428571429,0.548571428571429,0.511727078891258
"PFG",0.544544544544545,0.541834677419355,0.614500442086649,0.119342663898615,0.205377503538557,0.485199905840757,0.813545769250857,0.710788761243254,2.25078614816125,0.19388242085951,0.398564804962135,0.426123198626954,0.530285714285714,0.599585062240664,0.570019723865878
"MOS",0.545045045045045,0.492957746478873,0.567951318458418,0.122782358142683,-0.025577798069552,0.301827543101525,0.838184053133359,-0.0745640908062934,1.15855922158662,0.19388242085951,0.749721296960337,0.597405732983934,0.512571428571429,0.513112884834664,0.513698630136986
"WMB",0.545045045045045,0.521190716448032,0.571557971014493,0.122782358142683,0.197442381930065,0.321301903926812,0.838184053133359,0.473265414809843,1.07389191064045,0.19388242085951,0.809588345238677,0.667710289925427,0.496571428571429,0.55700325732899,0.520283975659229
"NTAP",0.545045045045045,0.519979767324229,0.554847841472045,0.122782358142683,0.134221978319467,0.293874614872538,0.838184053133359,0.424885220308604,1.06556751559481,0.19388242085951,0.631342674162656,0.72628354672314,0.498285714285714,0.728165938864629,0.514660493827161
"ETN",0.545045045045045,0.519095477386935,0.574642126789366,0.122782358142683,0.178226488318892,0.285308905699672,0.838184053133359,0.685813391953839,1.49578710978142,0.19388242085951,0.383802281918376,0.375941358410716,0.490285714285714,0.472868217054264,0.506524317912218
"INTC",0.545045045045045,0.529918864097363,0.570675105485232,0.122782358142683,0.163204165720949,0.219455515707192,0.838184053133359,0.721796644941094,1.33167033814374,0.19388242085951,0.318921589904091,0.327490945451121,0.471428571428571,0.450106157112527,0.510228640192539
