"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"CMA",0.545045045045045,0.522155085599194,0.581506196377502,0.122782358142683,0.167548097585764,0.326189496002255,0.838184053133359,0.589612767208668,1.54764404671307,0.19388242085951,0.499683135687011,0.354074929143602,0.502857142857143,0.534632034632035,0.528907922912206
"EFX",0.545045045045045,0.532193158953722,0.602510460251046,0.122782358142683,0.202971033410047,0.293715337267782,0.838184053133359,0.924676504145489,1.85398019550265,0.19388242085951,0.362534678497745,0.183940324981681,0.505142857142857,0.486800422386484,0.548156956004756
"A",0.545045045045045,0.524722502522704,0.60081466395112,0.122782358142683,0.193784653665733,0.364693448439025,0.838184053133359,0.682717167961179,1.85706921619152,0.19388242085951,0.440851940438102,0.228288787967178,0.513714285714286,0.501628664495114,0.540983606557377
"MRK",0.545045045045045,0.506559031281534,0.580712788259958,0.122782358142683,0.100838129976706,0.229919712792805,0.838184053133359,0.529025614682569,1.64529055186088,0.19388242085951,0.212969592465537,0.18087673212455,0.506285714285714,0.486126526082131,0.522050059594756
"STZ",0.545045045045045,0.533333333333333,0.587136929460581,0.122782358142683,0.373028179582575,0.346208572730503,0.838184053133359,1.26549948564128,1.54599316599738,0.19388242085951,0.276012192463016,0.287098657793556,0.487428571428571,0.470837751855779,0.527315914489311
"XEC",0.545045045045045,0.509764646970456,0.56198347107438,0.122782358142683,0.176443259412525,0.264737840451379,0.838184053133359,0.481066647224977,1.01832568388924,0.19388242085951,0.597552047893331,0.664840113895314,0.486285714285714,0.459613196814562,0.48792270531401
"SHW",0.545045045045045,0.539387857501254,0.609090909090909,0.122782358142683,0.280603830452948,0.310659568368321,0.838184053133359,1.31415718522937,1.9622733290727,0.19388242085951,0.249478220297731,0.23096712727839,0.507428571428571,0.496288441145281,0.547368421052632
"IPG",0.545045045045045,0.521450459652707,0.595551061678463,0.122782358142683,0.205063572950988,0.488468718666199,0.838184053133359,0.656110938123231,2.07913051751341,0.19388242085951,0.464022802078614,0.348396974607472,0.514285714285714,0.51974386339381,0.549041713641488
"TXN",0.545045045045045,0.543103448275862,0.615236258437801,0.122782358142683,0.239666146035611,0.368688765485621,0.838184053133359,1.03303318380527,2.10230584975225,0.19388242085951,0.315721664740281,0.217213020084339,0.519428571428571,0.542916235780765,0.568181818181818
"WFC",0.545045045045045,0.508851795649975,0.587831207065751,0.122782358142683,0.154051493428722,0.418686776006518,0.838184053133359,0.630432109975498,2.27029885697958,0.19388242085951,0.321795484630875,0.203694317745049,0.517714285714286,0.532008830022075,0.534368070953437
"MYL",0.545045045045045,0.524316109422492,0.586312563840654,0.122782358142683,0.158585649519967,0.226349900678932,0.838184053133359,0.500520322926426,0.943274057067431,0.19388242085951,0.610439129908996,0.367934965455184,0.498857142857143,0.489177489177489,0.527421236872812
"ACN",0.545045045045045,0.540050377833753,0.607142857142857,0.122782358142683,0.207034278151046,0.251402577079286,0.838184053133359,0.967955701562901,1.56668605289293,0.19388242085951,0.252206843357565,0.220603763768847,0.501142857142857,0.475289169295478,0.547215496368039
"JPM",0.545045045045045,0.516876574307305,0.569529652351738,0.120163242860048,0.178262083248907,0.250133555979759,0.819089470464261,0.688346244863439,1.35291450397679,0.19388242085951,0.396626391227607,0.344306744424836,0.487428571428571,0.480349344978166,0.511033681765389
"FLS",0.545045045045045,0.504277805737292,0.59679037111334,0.122782358142683,0.0868533527107675,0.361321898243383,0.838184053133359,0.288972269492529,1.69300086892421,0.19388242085951,0.555195055533569,0.388389963208841,0.536,0.534619750283768,0.539518900343643
"HST",0.545045045045045,0.526262111167772,0.588122605363985,0.122782358142683,0.143720891004611,0.406173956685029,0.838184053133359,0.499311044085331,1.8721767320306,0.19388242085951,0.482224636631386,0.347062711700415,0.506857142857143,0.533907427341227,0.535637149028078
"BA",0.545045045045045,0.541896638233818,0.624413145539906,0.122782358142683,0.255928119765153,0.382706945722982,0.838184053133359,1.10607378694983,2.21637946419618,0.19388242085951,0.295477676019709,0.232836364225853,0.533142857142857,0.565625,0.575821845174973
"WAT",0.545045045045045,0.536413862380713,0.607038123167155,0.122782358142683,0.175727319135294,0.34207743490945,0.838184053133359,0.738895916540809,1.93095632039977,0.19388242085951,0.280735210541086,0.224983616171204,0.513142857142857,0.51974386339381,0.547806524184477
"AVY",0.545045045045045,0.53749370910921,0.623350253807107,0.122782358142683,0.194036127150931,0.372883179437561,0.838184053133359,0.774133109302948,2.10734006624899,0.19388242085951,0.435649777744251,0.268972189505049,0.524571428571429,0.512169312169312,0.566081871345029
"LOW",0.545045045045045,0.531044926804644,0.591041869522882,0.122782358142683,0.224134280269718,0.299871949880631,0.838184053133359,0.947459334767439,1.66093522601203,0.19388242085951,0.341794900613641,0.290872469940765,0.503428571428571,0.526870389884089,0.543478260869565
"FDX",0.545045045045045,0.51783023606228,0.592356687898089,0.122782358142683,0.176384640600787,0.300245365375459,0.838184053133359,0.744027304164678,1.76062383805241,0.19388242085951,0.337449297032185,0.32904029832424,0.507428571428571,0.473568281938326,0.528255528255528
"UNP",0.545045045045045,0.519839276745354,0.598178137651822,0.122782358142683,0.226670516617064,0.325657702130683,0.838184053133359,0.992814174233475,1.9649003181434,0.19388242085951,0.431575854792034,0.455770717422283,0.516571428571429,0.506593406593407,0.537296037296037
"AMG",0.545045045045045,0.520822880080281,0.583421891604676,0.122782358142683,0.18873293854368,0.359195646644886,0.838184053133359,0.622829506598251,1.62615617990074,0.19388242085951,0.48337866348797,0.419118222810893,0.494285714285714,0.459429824561404,0.516646115906289
"CTSH",0.545045045045045,0.521148036253776,0.590019569471624,0.122782358142683,0.185493089503197,0.353020192624011,0.838184053133359,0.64841095475031,1.53732809070219,0.19388242085951,0.343063928846028,0.345135171021901,0.511428571428571,0.526659412404788,0.535398230088496
"WYNN",0.545045045045045,0.496987951807229,0.565169769989047,0.122782358142683,0.245057634705551,0.451568651815896,0.838184053133359,0.615576789809474,1.64149275693048,0.19388242085951,0.781676009984957,0.51504118908245,0.500571428571429,0.449826989619377,0.495552731893266
"BLL",0.545045045045045,0.527061203844208,0.599206349206349,0.122782358142683,0.166662587203529,0.286766844024286,0.838184053133359,0.819238868900853,1.85073460868568,0.19388242085951,0.249765673646951,0.173319888944988,0.512571428571429,0.517204301075269,0.543502824858757
"CAH",0.545045045045045,0.528254288597376,0.603313840155945,0.122782358142683,0.127444223244672,0.300608794029104,0.838184053133359,0.577191129266918,1.8581924583671,0.19388242085951,0.3671463306229,0.233918033067854,0.520571428571429,0.536480686695279,0.551267916207277
"NSC",0.545045045045045,0.535444947209653,0.601178781925344,0.122782358142683,0.189801852469613,0.304023527431192,0.838184053133359,0.773271112330652,1.70437594416956,0.19388242085951,0.413540856379733,0.376463057060269,0.507428571428571,0.512299465240642,0.541242937853107
"PCLN",0.545045045045045,0.522761380690345,0.582608695652174,0.122782358142683,0.317897701236619,0.531620076699271,0.838184053133359,1.00396609387123,2.1575660643868,0.19388242085951,0.358278380952381,0.279277549367429,0.5,0.516375545851528,0.522651933701657
"CSX",0.545045045045045,0.533975659229209,0.599043062200957,0.122782358142683,0.223141567594627,0.297091276809168,0.838184053133359,0.821362445812537,1.37954044802446,0.19388242085951,0.407124433477047,0.307281162700842,0.508,0.529286474973376,0.542576419213974
"C",0.545045045045045,0.513938165230613,0.565217391304348,0.122782358142683,0.159574487216475,0.29126120387018,0.838184053133359,0.494921155280647,1.20431161943038,0.19388242085951,0.549283625884372,0.582285360614076,0.485714285714286,0.455456570155902,0.498780487804878
"APD",0.545045045045045,0.522875816993464,0.602564102564103,0.122782358142683,0.150217062140375,0.32233395705015,0.838184053133359,0.726401292523919,2.11806113936018,0.19388242085951,0.245811219063318,0.132774225238472,0.522285714285714,0.526775956284153,0.544632768361582
"GE",0.545045045045045,0.509424350483953,0.572916666666667,0.122782358142683,0.0659516996524376,0.225314931212041,0.838184053133359,0.307163005876556,1.47534632935691,0.19388242085951,0.447601532048262,0.229765489867542,0.501714285714286,0.490066225165563,0.519906323185012
"CAG",0.545045045045045,0.520387359836901,0.595141700404858,0.122782358142683,0.141101537968366,0.249830760548277,0.838184053133359,0.764465747685705,1.87502582305357,0.19388242085951,0.229117988896715,0.147369652003404,0.517714285714286,0.519522776572668,0.544318181818182
"GPS",0.545045045045045,0.532592218292067,0.592592592592593,0.122782358142683,0.150044109179169,0.34720867502789,0.838184053133359,0.46948127081861,1.58256978974559,0.19388242085951,0.615399787910463,0.287447163095861,0.508571428571429,0.563034188034188,0.538854805725971
"IVZ",0.545045045045045,0.519191919191919,0.583416583416583,0.122782358142683,0.147665455699689,0.308067978210332,0.838184053133359,0.482383848848113,1.31412403690636,0.19388242085951,0.45051966597235,0.407251766027483,0.503428571428571,0.506024096385542,0.525
"KSU",0.545045045045045,0.520060180541625,0.566426364572606,0.122782358142683,0.207323481734973,0.362244328010049,0.838184053133359,0.690280495688627,1.66714005136083,0.19388242085951,0.480171867322259,0.421297058741525,0.479428571428571,0.45916114790287,0.497013142174432
"SLB",0.545045045045045,0.489468405215647,0.556512378902045,0.122782358142683,0.0613613949423888,0.264563630948063,0.838184053133359,0.225547790241503,1.36111457241595,0.19388242085951,0.46162068666045,0.372494100208308,0.501142857142857,0.457008244994111,0.485
"VMC",0.545045045045045,0.508040201005025,0.592929292929293,0.122782358142683,0.184172769781606,0.461245676767709,0.838184053133359,0.581051538060063,1.95263698523994,0.19388242085951,0.537859774105149,0.478565392529497,0.523428571428571,0.523230088495575,0.539954337899543
"GWW",0.545045045045045,0.528614457831325,0.594274432379072,0.122782358142683,0.154942424291096,0.24839833173935,0.838184053133359,0.663395947530929,1.56497232340728,0.19388242085951,0.385961646078469,0.32448866408355,0.506857142857143,0.508695652173913,0.532423208191126
"HOG",0.545045045045045,0.514861460957179,0.57825679475164,0.122782358142683,0.163102782592067,0.393661559522003,0.838184053133359,0.524670796438921,1.65282359923587,0.19388242085951,0.474979421991248,0.2214594314682,0.509142857142857,0.547566371681416,0.523809523809524
"PHM",0.545045045045045,0.511663286004057,0.577492596248766,0.122782358142683,0.232311142942709,0.434149149821919,0.838184053133359,0.595165152469868,1.57683352744908,0.19388242085951,0.735623593600012,0.547797493878285,0.507428571428571,0.529794149512459,0.533260632497274
"PKI",0.545045045045045,0.525088697415104,0.594648166501487,0.122782358142683,0.197232046258578,0.350297130199039,0.838184053133359,0.811471085767702,1.97199741127429,0.19388242085951,0.381545328268076,0.258099120894604,0.507428571428571,0.517057569296375,0.542505592841163
"ADM",0.545045045045045,0.526555386949924,0.599812558575445,0.122782358142683,0.0880234888993091,0.276719477415638,0.838184053133359,0.364090173560572,1.51673458120561,0.19388242085951,0.418443431287884,0.319862407099027,0.519428571428571,0.557692307692308,0.550052687038988
"VZ",0.545045045045045,0.522199798183653,0.587890625,0.122782358142683,0.137704862228564,0.22033795904913,0.838184053133359,0.84868128417,1.81274164916938,0.19388242085951,0.201068247843795,0.126708498063432,0.506857142857143,0.518032786885246,0.529017857142857
"WHR",0.545045045045045,0.514543630892678,0.582278481012658,0.122782358142683,0.173190542835669,0.400661147228802,0.838184053133359,0.531068928579012,1.62630517419975,0.19388242085951,0.57781243934765,0.454219166057018,0.508,0.525330396475771,0.525909592061742
"DVA",0.545045045045045,0.527373179306881,0.588987217305801,0.122782358142683,0.133299779606966,0.227894603073142,0.838184053133359,0.597307238615134,1.399164298554,0.19388242085951,0.360204237437817,0.326665152702945,0.501714285714286,0.511827956989247,0.532438478747204
"KSS",0.544544544544545,0.507304785894207,0.577033492822966,0.116205613291059,0.0811836251524586,0.303459588066037,0.791382263276764,0.265462085284579,1.23793056129313,0.19388242085951,0.546951402567655,0.322381374588612,0.513714285714286,0.550549450549451,0.531283138918346
"BBY",0.544544544544545,0.522199798183653,0.589914367269267,0.119807077894796,0.182279660603851,0.383540809640109,0.816658239963491,0.45741208092876,1.33827568941825,0.19388242085951,0.749708311388913,0.455558852510725,0.511428571428571,0.541125541125541,0.537056928034372
"UPS",0.545045045045045,0.530478589420655,0.575936883629191,0.122782358142683,0.132026417419987,0.20794592586237,0.838184053133359,0.775548035032152,1.61661925828173,0.19388242085951,0.201089198548334,0.158229698213517,0.483428571428571,0.495207667731629,0.519553072625698
"XLNX",0.545045045045045,0.530447911424258,0.592476489028213,0.122782358142683,0.18575235261312,0.270717103947071,0.838184053133359,0.748148787581429,1.53333104344766,0.19388242085951,0.332582101629757,0.293686829124661,0.497142857142857,0.471413160733549,0.528415961305925
"WIN",0.545045045045045,0.510046367851623,0.552930883639545,0.122782358142683,-0.109647593679353,0.0811895614450199,0.838184053133359,-0.288124432568058,0.286671797775859,0.19388242085951,0.876385244608172,0.756667355121003,0.490857142857143,0.584429824561403,0.510047846889952
"CMI",0.545045045045045,0.520582329317269,0.589949748743719,0.122782358142683,0.229518313992858,0.461871726719278,0.838184053133359,0.767200735627133,2.15831026153107,0.19388242085951,0.458743227156895,0.31519506037508,0.508,0.5,0.526132404181185
"GME",0.545045045045045,0.532217148655505,0.58259325044405,0.122782358142683,0.0850697799780338,0.307212642908254,0.838184053133359,0.2357017044815,1.11935633110948,0.19388242085951,0.667712725218086,0.396517787773109,0.501142857142857,0.57399577167019,0.536031589338598
"STT",0.545045045045045,0.518668012108981,0.612403100775194,0.122782358142683,0.153172240314919,0.4147095246129,0.838184053133359,0.577599408111729,2.06498519950668,0.19388242085951,0.384700646808093,0.302758209302995,0.540571428571429,0.563243243243243,0.565689467969598
"ROK",0.545045045045045,0.520361990950226,0.574293527803099,0.122782358142683,0.24193273655172,0.431186994235387,0.838184053133359,0.875951289180242,2.09150976315509,0.19388242085951,0.467145710206608,0.21857569932248,0.497142857142857,0.548140043763676,0.517561983471074
"MSFT",0.545045045045045,0.515182186234818,0.575102880658436,0.122782358142683,0.186042516166334,0.258293162581,0.838184053133359,0.838593057110822,1.6491962329651,0.19388242085951,0.263656272288434,0.236596423940748,0.494857142857143,0.482985729967069,0.515826494724502
"EQT",0.545045045045045,0.504016064257028,0.594013096351731,0.122782358142683,0.09418761370932,0.432765470229594,0.838184053133359,0.301323362629356,1.79586465833465,0.19388242085951,0.564206754076583,0.27838165108234,0.539428571428571,0.57679180887372,0.538788522848034
"HRB",0.545045045045045,0.527975584944049,0.595141700404858,0.122782358142683,0.103877855017018,0.372056071137626,0.838184053133359,0.338976994160526,1.73897488138038,0.19388242085951,0.507566893638064,0.294841110231118,0.506285714285714,0.511064278187566,0.548022598870056
"LUV",0.545045045045045,0.537093495934959,0.589094449853944,0.122782358142683,0.261642659695273,0.325718012813787,0.838184053133359,0.924023581247132,1.55420493478891,0.19388242085951,0.483700887280854,0.343873876388123,0.496,0.523316062176166,0.544768069039914
"MAS",0.545045045045045,0.523326572008114,0.585539714867617,0.122782358142683,0.236550349335502,0.447145053312918,0.838184053133359,0.689092135585193,1.78066823389831,0.19388242085951,0.611656411580174,0.585859890367513,0.5,0.495689655172414,0.530565167243368
"PCG",0.545045045045045,0.538112064613831,0.609117361784675,0.122782358142683,0.0575368046625077,0.181376692905988,0.838184053133359,0.315256817784824,1.33499841553347,0.19388242085951,0.373961344501149,0.258211513774322,0.516571428571429,0.53028692879915,0.552602436323367
"PRU",0.545045045045045,0.523618090452261,0.588065447545717,0.122782358142683,0.173012075890402,0.287310478151108,0.838184053133359,0.607033262522075,1.26754854720073,0.19388242085951,0.357869700830239,0.444318223446828,0.507428571428571,0.524644030668127,0.528114663726571
"CCE",0.545045045045045,0.534005037783375,0.61623246492986,0.122782358142683,0.219292514264519,0.404576971949239,0.838184053133359,0.894644072756748,2.09333071034606,0.19388242085951,0.235433498883642,0.148558365098497,0.521714285714286,0.519067796610169,0.561282932416953
"UTX",0.545045045045045,0.522898842476095,0.586413586413586,0.122782358142683,0.118555563046224,0.24292105666977,0.838184053133359,0.624659952469171,1.80350906742778,0.19388242085951,0.305180306983051,0.212305795129537,0.501714285714286,0.501089324618736,0.526315789473684
"TGT",0.545045045045045,0.51881585549423,0.590466926070039,0.122782358142683,0.083000378200083,0.255963381434826,0.838184053133359,0.384084022959709,1.56764454418729,0.19388242085951,0.375610814620242,0.191476539733419,0.512571428571429,0.529411764705882,0.535832414553473
"STI",0.545045045045045,0.523905385002516,0.587406015037594,0.122782358142683,0.182333140049187,0.404813610990687,0.838184053133359,0.594963125748439,1.71126911186587,0.19388242085951,0.512179822322522,0.397634451371102,0.508,0.545748116254037,0.535940803382664
"AKAM",0.545045045045045,0.520906801007557,0.59666339548577,0.122782358142683,0.193058162235573,0.47697955033298,0.838184053133359,0.48887617373408,1.62864961357072,0.19388242085951,0.655522712514272,0.590622160018052,0.517142857142857,0.523076923076923,0.536640360766629
"FLR",0.545045045045045,0.503524672708963,0.561567164179104,0.122782358142683,0.0734722213709262,0.299965835102216,0.838184053133359,0.239712536615327,1.28011024985626,0.19388242085951,0.530867175742661,0.412490687244275,0.502285714285714,0.541189931350114,0.501590668080594
"RRC",0.545045045045045,0.481350806451613,0.55386289445049,0.122782358142683,-0.0413288544401744,0.20450151594454,0.838184053133359,-0.098844595396404,0.691806155022987,0.19388242085951,0.831156053007968,0.817368389995193,0.508,0.466272189349112,0.490049751243781
"LUK",0.545045045045045,0.50430816016219,0.564393939393939,0.122782358142683,0.0701801322877763,0.306086365390005,0.838184053133359,0.24515416729226,1.44327582481687,0.19388242085951,0.598949290029978,0.349194654102876,0.502857142857143,0.539842873176206,0.51115834218916
"WDC",0.545045045045045,0.510337871911246,0.576961271102284,0.122782358142683,0.172046908269276,0.339573564537985,0.838184053133359,0.453225273210125,1.26580735926984,0.19388242085951,0.676898747269609,0.627221606020271,0.506857142857143,0.51819184123484,0.524553571428571
"COP",0.545045045045045,0.511088709677419,0.588957055214724,0.125765524914166,0.114124250128012,0.261410743967365,0.860071289839999,0.429450321816293,1.36338602130703,0.19388242085951,0.607296987555266,0.479727108244576,0.516,0.506104328523862,0.531468531468531
"ADI",0.545045045045045,0.524937027707809,0.588541666666667,0.122782358142683,0.20390293497376,0.363772146570214,0.838184053133359,0.82440172215219,2.05534402963605,0.19388242085951,0.287143565882505,0.176029120480309,0.498285714285714,0.47557003257329,0.525810324129652
"EMR",0.545045045045045,0.523425692695214,0.572614107883817,0.122782358142683,0.120064936227902,0.159847382983346,0.838184053133359,0.523488182529677,0.972096894679246,0.19388242085951,0.359174456399326,0.465313418936391,0.482285714285714,0.467098166127292,0.512426035502959
"IRM",0.545045045045045,0.515917129863567,0.563583815028902,0.122782358142683,0.161823959315454,0.297611635331841,0.838184053133359,0.622069729559099,1.70897573676369,0.19388242085951,0.36417503683786,0.270047138315566,0.485714285714286,0.512008733624454,0.508676789587852
"CERN",0.545045045045045,0.527318295739348,0.590909090909091,0.122782358142683,0.179394708995479,0.273100448807592,0.838184053133359,0.698479917660596,1.44945877687621,0.19388242085951,0.368400013333335,0.250330912302407,0.501714285714286,0.509110396570204,0.534308211473566
"T",0.545045045045045,0.536783358701167,0.600574712643678,0.122782358142683,0.117132975581592,0.188617510112075,0.838184053133359,0.759120440974623,1.65860208477217,0.19388242085951,0.199517940368754,0.249187413057652,0.510857142857143,0.535031847133758,0.546637744034707
"TMK",0.545045045045045,0.548289738430583,0.61252446183953,0.122782358142683,0.220113881161648,0.327539183565854,0.838184053133359,1.1275265228101,2.16629499972523,0.19388242085951,0.264621148996154,0.237826077502188,0.505714285714286,0.516528925619835,0.557413600891862
"ADS",0.545045045045045,0.54066265060241,0.616399622997172,0.122782358142683,0.21550601933243,0.417273597644788,0.838184053133359,0.802049509603895,2.01200101060794,0.19388242085951,0.428479275853219,0.413615939775721,0.523428571428571,0.552879581151832,0.564705882352941
"JWN",0.545045045045045,0.515334338863751,0.6044921875,0.122782358142683,0.119225921966289,0.423965591929675,0.838184053133359,0.392927972226217,1.88420172413419,0.19388242085951,0.515627343270601,0.383661714742629,0.532571428571429,0.541620421753607,0.546472564389698
"BEN",0.545045045045045,0.524886877828054,0.592734225621415,0.122782358142683,0.0849729410976219,0.302396278038235,0.838184053133359,0.323004793237266,1.49335571007595,0.19388242085951,0.462402699398119,0.46830863310797,0.510857142857143,0.533188248095756,0.534351145038168
"ETFC",0.545045045045045,0.52475752935171,0.57295719844358,0.122782358142683,0.204209618284418,0.361642150041898,0.838184053133359,0.564272445363284,1.37518586163348,0.19388242085951,0.622105263157895,0.320840623712046,0.488,0.510706638115632,0.520742358078603
"PCAR",0.545045045045045,0.509843513377082,0.560621761658031,0.122782358142683,0.149884028905599,0.322632635433124,0.838184053133359,0.570098794812914,1.74540035428223,0.19388242085951,0.430545821417172,0.243742049193447,0.485142857142857,0.467633928571429,0.497034400948992
"EA",0.545045045045045,0.528492183560262,0.602497398543184,0.122782358142683,0.285925267364401,0.432991345286728,0.838184053133359,0.844788459193387,1.69382324811034,0.19388242085951,0.565476207719198,0.310142614762398,0.509142857142857,0.486544671689989,0.541966426858513
"M",0.545045045045045,0.524532119372787,0.58502024291498,0.122782358142683,0.139990253797647,0.299389439509793,0.838184053133359,0.428898347196089,1.23030410053445,0.19388242085951,0.733605898395796,0.633793030211191,0.496,0.485838779956427,0.521028037383178
"SCHW",0.545045045045045,0.51545869234668,0.583420776495278,0.122782358142683,0.180783939490792,0.268538256853294,0.838184053133359,0.614855675501878,1.24924528508168,0.19388242085951,0.444494412595414,0.341473839033102,0.504571428571429,0.486338797814208,0.528503562945368
"WYN",0.545045045045045,0.52790346907994,0.60655737704918,0.122782358142683,0.263859102958948,0.476917059198054,0.838184053133359,0.97716612089999,2.43835902541623,0.19388242085951,0.331326029144095,0.16259966574827,0.516,0.503751339764202,0.550351288056206
"FLIR",0.545045045045045,0.507583417593529,0.589662447257384,0.122782358142683,0.0970876714063626,0.285560977348087,0.838184053133359,0.379773668393541,1.74710722265077,0.19388242085951,0.49966372868939,0.250132029036963,0.517142857142857,0.488215488215488,0.527912621359223
"KR",0.545045045045045,0.534343434343434,0.612037037037037,0.122782358142683,0.159155508233448,0.225170066179366,0.838184053133359,0.699813420237964,1.30104268850912,0.19388242085951,0.519959498971059,0.580506330169364,0.528,0.566098081023454,0.558947368421053
"NVDA",0.545045045045045,0.52400202122284,0.579310344827586,0.122782358142683,0.3931413969809,0.528693295255167,0.838184053133359,1.0024157605064,1.99965157142702,0.19388242085951,0.556853662503265,0.556493951511307,0.493142857142857,0.499455930359086,0.518058690744921
"KMX",0.545045045045045,0.511335012594458,0.572124756335283,0.122782358142683,0.185750197859466,0.350918693249819,0.838184053133359,0.599534257900455,1.53380039958068,0.19388242085951,0.435969486044314,0.418412266422482,0.502285714285714,0.518930957683742,0.514917127071823
"ORCL",0.545045045045045,0.521783181357649,0.59634703196347,0.122782358142683,0.122830335850052,0.323643624854463,0.838184053133359,0.526450636297455,1.9369689864873,0.19388242085951,0.317462371330761,0.208225261127495,0.525714285714286,0.583870967741935,0.550709939148073
"JBL",0.545045045045045,0.522267206477733,0.59437386569873,0.122782358142683,0.141853798734599,0.45995131111168,0.838184053133359,0.40435166751928,1.76365174418972,0.19388242085951,0.435994653988819,0.46784721870006,0.528,0.58804347826087,0.547570850202429
"CAT",0.545045045045045,0.51530356246864,0.586705202312139,0.122782358142683,0.194803950194279,0.300674356451054,0.838184053133359,0.744495153285371,1.54150960507664,0.19388242085951,0.446325057182512,0.391049287422795,0.514857142857143,0.52914798206278,0.523862375138735
"CVS",0.545045045045045,0.530982367758186,0.610898661567878,0.122782358142683,0.133423072628145,0.311352945617242,0.838184053133359,0.662799526050378,2.09755447157253,0.19388242085951,0.382989025614038,0.164431881970695,0.526857142857143,0.550693703308431,0.559046587215601
"FTR",0.545045045045045,0.504188481675393,0.567437379576108,0.122782358142683,-0.190335617325001,0.0821046416986989,0.838184053133359,-0.4726310596663,0.27238163778314,0.19388242085951,0.943543312345064,0.703241529870623,0.511428571428571,0.553355335533553,0.528361344537815
"HD",0.545045045045045,0.540241448692153,0.598562628336756,0.122782358142683,0.283038200219608,0.316342352577482,0.838184053133359,1.44907984001709,2.10608371596812,0.19388242085951,0.25294624697934,0.259566394777495,0.493142857142857,0.481132075471698,0.539365452408931
"BLK",0.545045045045045,0.511266900350526,0.568930041152263,0.122782358142683,0.162134062118933,0.340330196599826,0.838184053133359,0.635107071649369,1.85397909557926,0.19388242085951,0.381976010621588,0.202260589682679,0.492,0.477196885428254,0.505896226415094
"TAP",0.545045045045045,0.511323603422245,0.599625818521983,0.122782358142683,0.128319657781379,0.303580685170481,0.838184053133359,0.585275043969288,1.90656135169638,0.19388242085951,0.296606137348854,0.127052776146051,0.536,0.570949720670391,0.54419595314164
"VIAB",0.545045045045045,0.525201612903226,0.584279475982533,0.122782358142683,0.0726998125866441,0.261201851070157,0.838184053133359,0.241174946667905,1.11511905371054,0.19388242085951,0.713000556618122,0.53749264697285,0.512571428571429,0.586169045005488,0.528712871287129
"PX",0.545045045045045,0.516161616161616,0.591269841269841,0.122782358142683,0.122997063565643,0.226371257344295,0.838184053133359,0.698082541166037,1.77515834825771,0.19388242085951,0.260845367403888,0.16624875849022,0.514857142857143,0.516057585825028,0.530751708428246
"COF",0.545045045045045,0.515090543259557,0.585239085239085,0.122782358142683,0.172567699110483,0.39976313088562,0.838184053133359,0.631445653577885,1.97250428381253,0.19388242085951,0.354026540712519,0.247959200003905,0.505142857142857,0.483407079646018,0.522727272727273
"MCO",0.545045045045045,0.53958648512355,0.587884806355511,0.120662928293354,0.264032353148861,0.372547471229757,0.822565841821852,0.955520692972058,1.76677538045953,0.19388242085951,0.383046395533663,0.416064997091004,0.484571428571429,0.495850622406639,0.534675615212528
"MLM",0.545045045045045,0.514028056112224,0.588,0.122782358142683,0.179758932291742,0.324234780883088,0.838184053133359,0.624179214239058,1.55849313872035,0.19388242085951,0.365057240985475,0.316831114543869,0.513142857142857,0.510567296996663,0.526980482204363
"OI",0.545045045045045,0.498990918264379,0.566699123661149,0.122782358142683,0.0203513838943615,0.313068834266827,0.838184053133359,0.0608948247719954,1.24259185753721,0.19388242085951,0.679511036951606,0.553885448203763,0.508571428571429,0.525714285714286,0.50828729281768
"PFG",0.544544544544545,0.541834677419355,0.612463485881207,0.119342663898615,0.205377503538557,0.412655201990657,0.813545769250857,0.710788761243254,1.94279739122224,0.19388242085951,0.398564804962135,0.436852393867489,0.514857142857143,0.533195020746888,0.562979189485214
"MOS",0.545045045045045,0.492957746478873,0.562437562437562,0.122782358142683,-0.025577798069552,0.346693379923181,0.838184053133359,-0.0745640908062934,1.37727731752305,0.19388242085951,0.749721296960337,0.457567125552273,0.506857142857143,0.51539338654504,0.507865168539326
"WMB",0.545045045045045,0.521190716448032,0.575046904315197,0.122782358142683,0.197442381930065,0.372317512695149,0.838184053133359,0.473265414809843,1.18697977573028,0.19388242085951,0.809588345238677,0.500120003110963,0.496571428571429,0.53528773072747,0.521141649048626
"NTAP",0.545045045045045,0.519979767324229,0.576211453744493,0.122782358142683,0.134221978319467,0.334160628002114,0.838184053133359,0.424885220308604,1.40291660536056,0.19388242085951,0.631342674162656,0.557728976981812,0.508,0.585152838427948,0.527040314650934
"ETN",0.545045045045045,0.519095477386935,0.56155303030303,0.122782358142683,0.178226488318892,0.261191682267036,0.838184053133359,0.685813391953839,1.31983215522877,0.19388242085951,0.383802281918376,0.377811548606454,0.481714285714286,0.508305647840532,0.497830802603037
"INTC",0.545045045045045,0.529918864097363,0.587128712871287,0.122782358142683,0.163204165720949,0.251243081496974,0.838184053133359,0.721796644941094,1.56350956986211,0.19388242085951,0.318921589904091,0.283696565382002,0.497142857142857,0.508492569002123,0.534598214285714
