"","WinIndex","WinBAH","WinTrade","AnnRetIndex","AnnRetBAH","AnnRetTrade","AnnSharpeIndex","AnnSharpeBAH","AnnSharpeTrade","MaxDDIndex","MaxDDBAH","MaxDDTrade","Accuracy","Precision","Recall"
"EFX",0.545045045045045,0.532193158953722,0.567642186637217,0.122782358142683,0.202971033410047,0.349491214275762,0.838184053133359,0.924676504145489,1.65976946332158,0.19388242085951,0.362534678497745,0.362534678497745,0.535428571428571,0.968321013727561,0.539411764705882
"A",0.545045045045045,0.524722502522704,0.569798657718121,0.122782358142683,0.193784653665733,0.374279459023143,0.838184053133359,0.682717167961179,1.49152435295374,0.19388242085951,0.440851940438102,0.440851940438102,0.524,0.791530944625407,0.532116788321168
"MRK",0.545045045045045,0.506559031281534,0.546163849154746,0.122782358142683,0.100838129976706,0.198879321386775,0.838184053133359,0.529025614682569,1.17701719783404,0.19388242085951,0.212969592465537,0.219530273418739,0.504571428571429,0.81354051054384,0.511871508379888
"STZ",0.545045045045045,0.533333333333333,0.574007220216607,0.122782358142683,0.373028179582575,0.505347103842189,0.838184053133359,1.26549948564128,2.03583633017279,0.19388242085951,0.276012192463016,0.215880125195618,0.533714285714286,0.886532343584305,0.541100323624595
"XEC",0.545045045045045,0.509764646970456,0.559885931558935,0.122782358142683,0.176443259412525,0.29695761628033,0.838184053133359,0.481066647224977,1.11128219098345,0.19388242085951,0.597552047893331,0.579143036711635,0.488571428571429,0.508532423208191,0.491208791208791
"SHW",0.545045045045045,0.539387857501254,0.569754464285714,0.122782358142683,0.280603830452948,0.371235047270898,0.838184053133359,1.31415718522937,1.8581271602268,0.19388242085951,0.249478220297731,0.368791141220077,0.528571428571429,0.942735949098621,0.535542168674699
"IPG",0.545045045045045,0.521450459652707,0.5625,0.122782358142683,0.205063572950988,0.426801997801276,0.838184053133359,0.656110938123231,1.6091728359023,0.19388242085951,0.464022802078614,0.41752605276097,0.526857142857143,0.855923159018143,0.536454849498328
"TXN",0.545045045045045,0.543103448275862,0.589646464646465,0.122782358142683,0.239666146035611,0.391446136050309,0.838184053133359,1.03303318380527,1.91532469948878,0.19388242085951,0.315721664740281,0.315721664740281,0.547428571428571,0.853154084798345,0.559322033898305
"WFC",0.545045045045045,0.508851795649975,0.558441558441558,0.122782358142683,0.154051493428722,0.339461411335175,0.838184053133359,0.630432109975498,1.93066636865763,0.19388242085951,0.321795484630875,0.298854221940973,0.510285714285714,0.69205298013245,0.520331950207469
"MYL",0.545045045045045,0.524316109422492,0.559678416821274,0.122782358142683,0.158585649519967,0.333260697382458,0.838184053133359,0.500520322926426,1.15470467869863,0.19388242085951,0.610439129908996,0.515036530131654,0.518285714285714,0.858225108225108,0.526910299003322
"ACN",0.545045045045045,0.540050377833753,0.572272971520688,0.122782358142683,0.207034278151046,0.343000157088257,0.838184053133359,0.967955701562901,1.65268277201637,0.19388242085951,0.252206843357565,0.252206843357565,0.541142857142857,0.992639327024185,0.542528735632184
"JPM",0.545045045045045,0.516876574307305,0.561663143058492,0.120163242860048,0.178262083248907,0.329195075945534,0.819089470464261,0.688346244863439,1.83465564112415,0.19388242085951,0.396626391227607,0.298352358025308,0.511428571428571,0.745633187772926,0.523371647509579
"FLS",0.545045045045045,0.504277805737292,0.551968503937008,0.122782358142683,0.0868533527107675,0.298607684897192,0.838184053133359,0.288972269492529,1.32774441565731,0.19388242085951,0.555195055533569,0.448872400533406,0.500571428571429,0.653802497162316,0.503056768558952
"HST",0.545045045045045,0.526262111167772,0.562874251497006,0.122782358142683,0.143720891004611,0.351147903743381,0.838184053133359,0.499311044085331,1.42546576950746,0.19388242085951,0.482224636631386,0.482224636631386,0.512571428571429,0.789020452099031,0.527338129496403
"BA",0.545045045045045,0.541896638233818,0.576576576576577,0.122782358142683,0.255928119765153,0.411609195206687,0.838184053133359,1.10607378694983,1.96529479819763,0.19388242085951,0.295477676019709,0.354349021815851,0.528571428571429,0.875,0.543689320388349
"WAT",0.545045045045045,0.536413862380713,0.569148936170213,0.122782358142683,0.175727319135294,0.29351200794782,0.838184053133359,0.738895916540809,1.33476922803773,0.19388242085951,0.280735210541086,0.280735210541086,0.522857142857143,0.886872998932764,0.532692307692308
"AVY",0.545045045045045,0.53749370910921,0.570234113712375,0.122782358142683,0.194036127150931,0.367698840444257,0.838184053133359,0.774133109302948,1.60730378037723,0.19388242085951,0.435649777744251,0.435649777744251,0.533142857142857,0.951322751322751,0.538323353293413
"LOW",0.545045045045045,0.531044926804644,0.577281191806331,0.122782358142683,0.224134280269718,0.401341188908533,0.838184053133359,0.947459334767439,1.95553799780867,0.19388242085951,0.341794900613641,0.221023885810147,0.538285714285714,0.86722866174921,0.546843853820598
"FDX",0.545045045045045,0.51783023606228,0.565347274085138,0.122782358142683,0.176384640600787,0.358434202462638,0.838184053133359,0.744027304164678,2.01796609509298,0.19388242085951,0.337449297032185,0.21529858360231,0.510285714285714,0.697136563876652,0.520987654320988
"UNP",0.545045045045045,0.519839276745354,0.571899736147757,0.122782358142683,0.226670516617064,0.390824586870924,0.838184053133359,0.992814174233475,2.04490200975115,0.19388242085951,0.431575854792034,0.248260578858529,0.532571428571429,0.814285714285714,0.533093525179856
"AMG",0.545045045045045,0.520822880080281,0.574031890660592,0.122782358142683,0.18873293854368,0.398767473238189,0.838184053133359,0.622829506598251,1.64462491928365,0.19388242085951,0.48337866348797,0.350445694909869,0.516571428571429,0.68859649122807,0.527731092436975
"CTSH",0.545045045045045,0.521148036253776,0.5676613462873,0.122782358142683,0.185493089503197,0.296426054106047,0.838184053133359,0.64841095475031,1.15780703822414,0.19388242085951,0.343063928846028,0.38315631610561,0.518857142857143,0.76278563656148,0.529056603773585
"WYNN",0.545045045045045,0.496987951807229,0.586474501108647,0.122782358142683,0.245057634705551,0.447104092047882,0.838184053133359,0.615576789809474,1.79689268380694,0.19388242085951,0.781676009984957,0.434855042634259,0.52,0.462514417531719,0.51741935483871
"BLL",0.545045045045045,0.527061203844208,0.559199555308505,0.122782358142683,0.166662587203529,0.295151852216557,0.838184053133359,0.819238868900853,1.52036250093052,0.19388242085951,0.249765673646951,0.249765673646951,0.525142857142857,0.959139784946237,0.529376854599407
"CAH",0.545045045045045,0.528254288597376,0.56123595505618,0.122782358142683,0.127444223244672,0.291104182656647,0.838184053133359,0.577191129266918,1.41509662333553,0.19388242085951,0.3671463306229,0.352148799593081,0.526285714285714,0.948497854077253,0.530930930930931
"NSC",0.545045045045045,0.535444947209653,0.576293385723641,0.122782358142683,0.189801852469613,0.330017150156141,0.838184053133359,0.773271112330652,1.60551767450192,0.19388242085951,0.413540856379733,0.366780280281447,0.523428571428571,0.8,0.536200716845878
"PCLN",0.545045045045045,0.522761380690345,0.565159574468085,0.122782358142683,0.317897701236619,0.521030717135405,0.838184053133359,1.00396609387123,1.88462293309164,0.19388242085951,0.358278380952381,0.408645000185752,0.514857142857143,0.787117903930131,0.524363636363636
"CSX",0.545045045045045,0.533975659229209,0.579314720812183,0.122782358142683,0.223141567594627,0.374077988572162,0.838184053133359,0.821362445812537,1.54890342066057,0.19388242085951,0.407124433477047,0.325860501100809,0.54,0.84877529286475,0.545890410958904
"C",0.545045045045045,0.513938165230613,0.545583038869258,0.122782358142683,0.159574487216475,0.391601401471378,0.838184053133359,0.494921155280647,1.65009863561938,0.19388242085951,0.549283625884372,0.423933437870191,0.493142857142857,0.729398663697105,0.50423402617398
"APD",0.545045045045045,0.522875816993464,0.559322033898305,0.122782358142683,0.150217062140375,0.259013164620086,0.838184053133359,0.726401292523919,1.39247962366024,0.19388242085951,0.245811219063318,0.239018861896758,0.512,0.833879781420765,0.520819112627986
"GE",0.545045045045045,0.509424350483953,0.556853103872157,0.122782358142683,0.0659516996524376,0.308256766923103,0.838184053133359,0.307163005876556,1.61069235343296,0.19388242085951,0.447601532048262,0.300356290758148,0.532571428571429,0.892935982339956,0.528758169934641
"CAG",0.545045045045045,0.520387359836901,0.554491017964072,0.122782358142683,0.141101537968366,0.238092484482859,0.838184053133359,0.764465747685705,1.37113939956638,0.19388242085951,0.229117988896715,0.294878309861925,0.518857142857143,0.894793926247288,0.525477707006369
"GPS",0.545045045045045,0.532592218292067,0.57240099009901,0.122782358142683,0.150044109179169,0.393297017252518,0.838184053133359,0.46948127081861,1.42849400198571,0.19388242085951,0.615399787910463,0.329433168501867,0.529714285714286,0.858974358974359,0.537792642140468
"IVZ",0.545045045045045,0.519191919191919,0.55584082156611,0.122782358142683,0.147665455699689,0.413268971869763,0.838184053133359,0.482383848848113,1.61126047812757,0.19388242085951,0.45051966597235,0.45051966597235,0.509142857142857,0.818181818181818,0.51875
"KSU",0.545045045045045,0.520060180541625,0.558252427184466,0.122782358142683,0.207323481734973,0.388373112377473,0.838184053133359,0.690280495688627,1.5385718123581,0.19388242085951,0.480171867322259,0.458929754277362,0.502857142857143,0.742825607064018,0.513740458015267
"SLB",0.545045045045045,0.489468405215647,0.568697729988053,0.122782358142683,0.0613613949423888,0.277506250729643,0.838184053133359,0.225547790241503,1.49760721901466,0.19388242085951,0.46162068666045,0.348264121599514,0.505142857142857,0.405182567726737,0.487943262411348
"VMC",0.545045045045045,0.508040201005025,0.559032716927454,0.122782358142683,0.184172769781606,0.392020295569593,0.838184053133359,0.581051538060063,1.54140714930498,0.19388242085951,0.537859774105149,0.336626131676296,0.514857142857143,0.746681415929204,0.521235521235521
"GWW",0.545045045045045,0.528614457831325,0.555296856810244,0.122782358142683,0.154942424291096,0.243745085545342,0.838184053133359,0.663395947530929,1.14456859323209,0.19388242085951,0.385961646078469,0.468216780629093,0.506857142857143,0.892391304347826,0.517981072555205
"HOG",0.545045045045045,0.514861460957179,0.551677852348993,0.122782358142683,0.163102782592067,0.348074828859674,0.838184053133359,0.524670796438921,1.26727350522545,0.19388242085951,0.474979421991248,0.435246657743278,0.502857142857143,0.776548672566372,0.512408759124088
"PHM",0.545045045045045,0.511663286004057,0.576590730557738,0.122782358142683,0.232311142942709,0.588476638203876,0.838184053133359,0.595165152469868,2.0468788999919,0.19388242085951,0.735623593600012,0.422857235856582,0.530857142857143,0.694474539544962,0.543220338983051
"PKI",0.545045045045045,0.525088697415104,0.562099871959027,0.122782358142683,0.197232046258578,0.301214986057428,0.838184053133359,0.811471085767702,1.45055010181033,0.19388242085951,0.381545328268076,0.411912190107978,0.516571428571429,0.8272921108742,0.531506849315069
"ADM",0.545045045045045,0.526555386949924,0.559683313032887,0.122782358142683,0.0880234888993091,0.196923120721685,0.838184053133359,0.364090173560572,0.914112462105543,0.19388242085951,0.418443431287884,0.418139234127045,0.516,0.867521367521368,0.528990228013029
"VZ",0.545045045045045,0.522199798183653,0.562169312169312,0.122782358142683,0.137704862228564,0.190722897261102,0.838184053133359,0.84868128417,1.38071521499124,0.19388242085951,0.201068247843795,0.24868172505451,0.512,0.790163934426229,0.522021660649819
"WHR",0.545045045045045,0.514543630892678,0.563025210084034,0.122782358142683,0.173190542835669,0.452083963840432,0.838184053133359,0.531068928579012,1.93843560967998,0.19388242085951,0.57781243934765,0.356020655768361,0.506285714285714,0.679515418502203,0.518487394957983
"DVA",0.545045045045045,0.527373179306881,0.570873786407767,0.122782358142683,0.133299779606966,0.253926955348682,0.838184053133359,0.597307238615134,1.29118177246953,0.19388242085951,0.360204237437817,0.321396598030439,0.525142857142857,0.819354838709677,0.534736842105263
"KSS",0.544544544544545,0.507304785894207,0.56140350877193,0.116205613291059,0.0811836251524586,0.26038960232183,0.791382263276764,0.265462085284579,1.09899097994422,0.19388242085951,0.546951402567655,0.426490617836276,0.505714285714286,0.626373626373626,0.520547945205479
"BBY",0.544544544544545,0.522199798183653,0.575277337559429,0.119807077894796,0.182279660603851,0.26991441839294,0.816658239963491,0.45741208092876,0.907370177921464,0.19388242085951,0.749708311388913,0.689507651716916,0.513714285714286,0.659090909090909,0.531877729257642
"UPS",0.545045045045045,0.530478589420655,0.562354312354312,0.122782358142683,0.132026417419987,0.231510617860812,0.838184053133359,0.775548035032152,1.55290786338204,0.19388242085951,0.201089198548334,0.218952017169295,0.519428571428571,0.904153354632588,0.530625
"XLNX",0.545045045045045,0.530447911424258,0.571059431524548,0.122782358142683,0.18575235261312,0.349562883206404,0.838184053133359,0.748148787581429,1.58080163711341,0.19388242085951,0.332582101629757,0.332582101629757,0.522857142857143,0.815533980582524,0.532394366197183
"WIN",0.545045045045045,0.510046367851623,0.547775346462436,0.122782358142683,-0.109647593679353,0.0774729054192968,0.838184053133359,-0.288124432568058,0.321617074818128,0.19388242085951,0.876385244608172,0.674620742272883,0.501714285714286,0.723684210526316,0.515625
"CMI",0.545045045045045,0.520582329317269,0.566940912490651,0.122782358142683,0.229518313992858,0.431309339893366,0.838184053133359,0.767200735627133,1.7726502772277,0.19388242085951,0.458743227156895,0.330521368308302,0.509142857142857,0.690949227373068,0.519502074688797
"GME",0.545045045045045,0.532217148655505,0.568206820682068,0.122782358142683,0.0850697799780338,0.342249487735673,0.838184053133359,0.2357017044815,0.986160136074876,0.19388242085951,0.667712725218086,0.663170354859488,0.542285714285714,0.983086680761099,0.542274052478134
"STT",0.545045045045045,0.518668012108981,0.565098841172461,0.122782358142683,0.153172240314919,0.338307207215918,0.838184053133359,0.577599408111729,1.62145578276176,0.19388242085951,0.384700646808093,0.372545037942607,0.518285714285714,0.779459459459459,0.530147058823529
"ROK",0.545045045045045,0.520361990950226,0.561586638830898,0.122782358142683,0.24193273655172,0.362483053701197,0.838184053133359,0.875951289180242,1.62231806025051,0.19388242085951,0.467145710206608,0.486166768888546,0.509142857142857,0.74945295404814,0.520912547528517
"MSFT",0.545045045045045,0.515182186234818,0.563421828908555,0.122782358142683,0.186042516166334,0.279119921724204,0.838184053133359,0.838593057110822,1.54106077785574,0.19388242085951,0.263656272288434,0.21342111108348,0.512571428571429,0.713501646542261,0.523349436392915
"EQT",0.545045045045045,0.504016064257028,0.557446808510638,0.122782358142683,0.09418761370932,0.261418860618276,0.838184053133359,0.301323362629356,1.10095361279662,0.19388242085951,0.564206754076583,0.438979094106274,0.500571428571429,0.597269624573379,0.502392344497608
"HRB",0.545045045045045,0.527975584944049,0.564516129032258,0.122782358142683,0.103877855017018,0.367015142080968,0.838184053133359,0.338976994160526,1.30944461513947,0.19388242085951,0.507566893638064,0.493204596784827,0.533714285714286,0.936775553213909,0.540425531914894
"LUV",0.545045045045045,0.537093495934959,0.580152671755725,0.122782358142683,0.261642659695273,0.471783990121739,0.838184053133359,0.924023581247132,1.80613351798801,0.19388242085951,0.483700887280854,0.342642636328515,0.551428571428571,0.927461139896373,0.555900621118012
"MAS",0.545045045045045,0.523326572008114,0.566688353936239,0.122782358142683,0.236550349335502,0.517393904606628,0.838184053133359,0.689092135585193,1.77014871589714,0.19388242085951,0.611656411580174,0.408228536662638,0.524571428571429,0.822198275862069,0.533566433566434
"PCG",0.545045045045045,0.538112064613831,0.5686167304538,0.122782358142683,0.0575368046625077,0.175383451900262,0.838184053133359,0.315256817784824,1.04269651743151,0.19388242085951,0.373961344501149,0.258471637287661,0.533714285714286,0.972369819341126,0.536656891495601
"PRU",0.545045045045045,0.523618090452261,0.562541806020067,0.122782358142683,0.173012075890402,0.347408936117369,0.838184053133359,0.607033262522075,1.44148071190708,0.19388242085951,0.357869700830239,0.347742190089981,0.510857142857143,0.778751369112815,0.520879120879121
"CCE",0.545045045045045,0.534005037783375,0.570391061452514,0.122782358142683,0.219292514264519,0.376331773120779,0.838184053133359,0.894644072756748,1.59825392981782,0.19388242085951,0.235433498883642,0.235433498883642,0.537714285714286,0.958686440677966,0.540298507462687
"UTX",0.545045045045045,0.522898842476095,0.561415220293725,0.122782358142683,0.118555563046224,0.229898581059988,0.838184053133359,0.624659952469171,1.45693037841006,0.19388242085951,0.305180306983051,0.262063685786402,0.510285714285714,0.782135076252723,0.522181818181818
"TGT",0.545045045045045,0.51881585549423,0.566495224099926,0.122782358142683,0.083000378200083,0.188480285026933,0.838184053133359,0.384084022959709,1.0536248087626,0.19388242085951,0.375610814620242,0.399029614727825,0.512571428571429,0.713507625272331,0.526104417670683
"STI",0.545045045045045,0.523905385002516,0.559744408945687,0.122782358142683,0.182333140049187,0.427996057779262,0.838184053133359,0.594963125748439,1.84429475624703,0.19388242085951,0.512179822322522,0.361534499018173,0.510285714285714,0.819160387513455,0.524827586206897
"AKAM",0.545045045045045,0.520906801007557,0.567608861726509,0.122782358142683,0.193058162235573,0.267529308920381,0.838184053133359,0.48887617373408,0.903205574740426,0.19388242085951,0.655522712514272,0.709395378091977,0.507428571428571,0.674725274725275,0.520338983050847
"FLR",0.545045045045045,0.503524672708963,0.572709163346614,0.122782358142683,0.0734722213709262,0.319143267590615,0.838184053133359,0.239712536615327,1.43813241178689,0.19388242085951,0.530867175742661,0.395082969485373,0.510285714285714,0.510297482837529,0.509714285714286
"RRC",0.545045045045045,0.481350806451613,0.565155807365439,0.122782358142683,-0.0413288544401744,0.297590070593064,0.838184053133359,-0.098844595396404,1.26431798498478,0.19388242085951,0.831156053007968,0.298457115098512,0.500571428571429,0.328994082840237,0.475213675213675
"LUK",0.545045045045045,0.50430816016219,0.567078972407231,0.122782358142683,0.0701801322877763,0.254028039047235,0.838184053133359,0.24515416729226,1.1472959524799,0.19388242085951,0.598949290029978,0.511974753056373,0.505142857142857,0.538720538720539,0.513368983957219
"WDC",0.545045045045045,0.510337871911246,0.574955908289242,0.122782358142683,0.172046908269276,0.425632714718956,0.838184053133359,0.453225273210125,1.84381896508837,0.19388242085951,0.676898747269609,0.29017997612159,0.516571428571429,0.598676957001103,0.529756097560976
"COP",0.545045045045045,0.511088709677419,0.573365231259968,0.125765524914166,0.114124250128012,0.279697665730178,0.860071289839999,0.429450321816293,1.58983074019867,0.19388242085951,0.607296987555266,0.285183890204822,0.522285714285714,0.665926748057714,0.52863436123348
"ADI",0.545045045045045,0.524937027707809,0.567143830947512,0.122782358142683,0.20390293497376,0.332092090506156,0.838184053133359,0.82440172215219,1.61457862051404,0.19388242085951,0.287143565882505,0.287143565882504,0.516571428571429,0.770901194353963,0.527881040892193
"EMR",0.545045045045045,0.523425692695214,0.563957597173145,0.122782358142683,0.120064936227902,0.228589323164931,0.838184053133359,0.523488182529677,1.25415952933219,0.19388242085951,0.359174456399326,0.313965517530865,0.508,0.736785329018339,0.525384615384615
"IRM",0.545045045045045,0.515917129863567,0.554785020804438,0.122782358142683,0.161823959315454,0.235319374115307,0.838184053133359,0.622069729559099,1.06162654610731,0.19388242085951,0.36417503683786,0.431960644480134,0.504571428571429,0.755458515283843,0.518352059925094
"CERN",0.545045045045045,0.527318295739348,0.564621798689696,0.122782358142683,0.179394708995479,0.330550930809117,0.838184053133359,0.698479917660596,1.39373847423949,0.19388242085951,0.368400013333335,0.369577924115178,0.522857142857143,0.888531618435155,0.531410256410256
"T",0.545045045045045,0.536783358701167,0.566111111111111,0.122782358142683,0.117132975581592,0.202055610996444,0.838184053133359,0.759120440974623,1.36800860452807,0.19388242085951,0.199517940368754,0.187643567995037,0.530857142857143,0.95859872611465,0.535905044510386
"TMK",0.545045045045045,0.548289738430583,0.582576162479957,0.122782358142683,0.220113881161648,0.393046725607103,0.838184053133359,1.1275265228101,2.13194802011041,0.19388242085951,0.264621148996154,0.264621148996154,1,1,1
"ADS",0.545045045045045,0.54066265060241,0.571670428893905,0.122782358142683,0.21550601933243,0.391721631354772,0.838184053133359,0.802049509603895,1.6062110723099,0.19388242085951,0.428479275853219,0.565520318250868,0.529714285714286,0.932984293193717,0.54
"JWN",0.545045045045045,0.515334338863751,0.544805194805195,0.122782358142683,0.119225921966289,0.356966569337405,0.838184053133359,0.392927972226217,1.38976315628606,0.19388242085951,0.515627343270601,0.418503946029093,0.489714285714286,0.786903440621532,0.502836879432624
"BEN",0.545045045045045,0.524886877828054,0.563327032136106,0.122782358142683,0.0849729410976219,0.300764907243844,0.838184053133359,0.323004793237266,1.31715520566694,0.19388242085951,0.462402699398119,0.376900779072412,0.516,0.833514689880305,0.524657534246575
"ETFC",0.545045045045045,0.52475752935171,0.563636363636364,0.122782358142683,0.204209618284418,0.499643600776627,0.838184053133359,0.564272445363284,1.6832518424557,0.19388242085951,0.622105263157895,0.445712873238482,0.528,0.860813704496788,0.536
"PCAR",0.545045045045045,0.509843513377082,0.553453947368421,0.122782358142683,0.149884028905599,0.269735472343349,0.838184053133359,0.570098794812914,1.41213718433966,0.19388242085951,0.430545821417172,0.334972967569265,0.493142857142857,0.616071428571429,0.504109589041096
"EA",0.545045045045045,0.528492183560262,0.572258064516129,0.122782358142683,0.285925267364401,0.455514176090198,0.838184053133359,0.844788459193387,1.56874807230057,0.19388242085951,0.565476207719198,0.442199394919629,0.525714285714286,0.820236813778256,0.534736842105263
"M",0.545045045045045,0.524532119372787,0.561548223350254,0.122782358142683,0.139990253797647,0.400308107820519,0.838184053133359,0.428898347196089,1.44636875697942,0.19388242085951,0.733605898395796,0.609280575864924,0.517142857142857,0.832244008714597,0.525085910652921
"SCHW",0.545045045045045,0.51545869234668,0.559368565545642,0.122782358142683,0.180783939490792,0.380158695876864,0.838184053133359,0.614855675501878,1.648260573877,0.19388242085951,0.444494412595414,0.379339559188599,0.514857142857143,0.773770491803279,0.524444444444444
"WYN",0.545045045045045,0.52790346907994,1,0.122782358142683,0.263859102958948,2.27825629554876,0.838184053133359,0.97716612089999,9.90235680674488,0.19388242085951,0.331326029144095,0,1,1,1
"FLIR",0.545045045045045,0.507583417593529,0.57609630266552,0.122782358142683,0.0970876714063626,0.270572913209072,0.838184053133359,0.379773668393541,1.35591826701933,0.19388242085951,0.49966372868939,0.400489150853542,0.521714285714286,0.613916947250281,0.525961538461538
"KR",0.545045045045045,0.534343434343434,0.585204755614267,0.122782358142683,0.159155508233448,0.368319489741753,0.838184053133359,0.699813420237964,2.02362114822567,0.19388242085951,0.519959498971059,0.253414828289304,0.540571428571429,0.812366737739872,0.548201438848921
"NVDA",0.545045045045045,0.52400202122284,0.572413793103448,0.122782358142683,0.3931413969809,0.674611784579752,0.838184053133359,1.0024157605064,1.98084191927354,0.19388242085951,0.556853662503265,0.543224344600877,0.523428571428571,0.767138193688792,0.532075471698113
"KMX",0.545045045045045,0.511335012594458,0.551212938005391,0.122782358142683,0.185750197859466,0.383124967182004,0.838184053133359,0.599534257900455,1.44867189277607,0.19388242085951,0.435969486044314,0.387332324933751,0.505714285714286,0.778396436525613,0.512087912087912
"ORCL",0.545045045045045,0.521783181357649,0.558930741190765,0.122782358142683,0.122830335850052,0.283970791383055,0.838184053133359,0.526450636297455,1.31813282162311,0.19388242085951,0.317462371330761,0.317462371330761,0.520571428571429,0.879569892473118,0.529449838187702
"JBL",0.545045045045045,0.522267206477733,0.561736770691995,0.122782358142683,0.141853798734599,0.389461597300898,0.838184053133359,0.40435166751928,1.29237667893968,0.19388242085951,0.435994653988819,0.500270805677446,0.513142857142857,0.776086956521739,0.525
"CAT",0.545045045045045,0.51530356246864,0.566757493188011,0.122782358142683,0.194803950194279,0.285491856426486,0.838184053133359,0.744495153285371,1.3753412985529,0.19388242085951,0.446325057182512,0.544194746646254,0.495428571428571,0.545964125560538,0.504663212435233
"CVS",0.545045045045045,0.530982367758186,0.574646074646075,0.122782358142683,0.133423072628145,0.314318583033658,0.838184053133359,0.662799526050378,1.83458302596985,0.19388242085951,0.382989025614038,0.322263603237158,0.529142857142857,0.826040554962647,0.539372822299652
"FTR",0.545045045045045,0.504188481675393,0.555808656036446,0.122782358142683,-0.190335617325001,0.0907051625792968,0.838184053133359,-0.4726310596663,0.335416733204188,0.19388242085951,0.943543312345064,0.742711910462842,0.517714285714286,0.715071507150715,0.526315789473684
"HD",0.545045045045045,0.540241448692153,0.575177692728267,0.122782358142683,0.283038200219608,0.426266184347991,0.838184053133359,1.44907984001709,2.30808708758755,0.19388242085951,0.25294624697934,0.230499277837779,0.542857142857143,0.976939203354298,0.545029239766082
"BLK",0.545045045045045,0.511266900350526,0.570918822479929,0.122782358142683,0.162134062118933,0.30217937202958,0.838184053133359,0.635107071649369,1.57921681803187,0.19388242085951,0.381976010621588,0.288142724530061,0.506857142857143,0.576195773081201,0.518
"TAP",0.545045045045045,0.511323603422245,0.559043348281016,0.122782358142683,0.128319657781379,0.263073365284081,0.838184053133359,0.585275043969288,1.46838485309219,0.19388242085951,0.296606137348854,0.241735390879784,0.508571428571429,0.698324022346369,0.51440329218107
"VIAB",0.545045045045045,0.525201612903226,0.576347305389222,0.122782358142683,0.0726998125866441,0.160325992958948,0.838184053133359,0.241174946667905,0.706325418073131,0.19388242085951,0.713000556618122,0.721839057374975,0.518285714285714,0.695938529088913,0.528333333333333
"PX",0.545045045045045,0.516161616161616,0.564874551971326,0.122782358142683,0.122997063565643,0.233479893223531,0.838184053133359,0.698082541166037,1.65113209941222,0.19388242085951,0.260845367403888,0.149034821049366,0.516,0.73421926910299,0.522047244094488
"COF",0.545045045045045,0.515090543259557,0.55096222380613,0.122782358142683,0.172567699110483,0.330683930490423,0.838184053133359,0.631445653577885,1.61955527647741,0.19388242085951,0.354026540712519,0.341256148895322,0.494857142857143,0.719026548672566,0.5078125
"MCO",0.545045045045045,0.53958648512355,0.575069252077562,0.120662928293354,0.264032353148861,0.503566226061282,0.822565841821852,0.955520692972058,1.93896683147512,0.19388242085951,0.383046395533663,0.351351230579242,0.542857142857143,0.966804979253112,0.548235294117647
"MLM",0.545045045045045,0.514028056112224,0.54354736172918,0.122782358142683,0.179758932291742,0.307947036851401,0.838184053133359,0.624179214239058,1.22494255551379,0.19388242085951,0.365057240985475,0.409122519198471,0.491428571428571,0.808676307007786,0.503114186851211
"OI",0.545045045045045,0.498990918264379,0.553604436229205,0.122782358142683,0.0203513838943615,0.274967458162773,0.838184053133359,0.0608948247719954,1.16971663018995,0.19388242085951,0.679511036951606,0.465835153893925,0.496571428571429,0.545142857142857,0.496875
"PFG",0.544544544544545,0.541834677419355,0.576438356164384,0.119342663898615,0.205377503538557,0.45490525767282,0.813545769250857,0.710788761243254,1.66790070875344,0.19388242085951,0.398564804962135,0.412730911740917,0.544571428571429,0.976141078838174,0.54868804664723
"MOS",0.545045045045045,0.492957746478873,0.546938775510204,0.122782358142683,-0.025577798069552,0.290793663448915,0.838184053133359,-0.0745640908062934,1.30714146470067,0.19388242085951,0.749721296960337,0.528918637740757,0.488571428571429,0.485746864310148,0.489655172413793
"WMB",0.545045045045045,0.521190716448032,0.552321981424149,0.122782358142683,0.197442381930065,0.349206491369004,0.838184053133359,0.473265414809843,1.19636888894677,0.19388242085951,0.809588345238677,0.607033178986215,0.504571428571429,0.843648208469055,0.518
"NTAP",0.545045045045045,0.519979767324229,0.560283687943262,0.122782358142683,0.134221978319467,0.277722070582767,0.838184053133359,0.424885220308604,1.07515158776701,0.19388242085951,0.631342674162656,0.709939338989248,0.508,0.736899563318777,0.521235521235521
"ETN",0.545045045045045,0.519095477386935,0.566520467836257,0.122782358142683,0.178226488318892,0.289797274347284,0.838184053133359,0.685813391953839,1.3540870068167,0.19388242085951,0.383802281918376,0.383802281918376,0.510857142857143,0.709856035437431,0.519028340080972
"INTC",0.545045045045045,0.529918864097363,0.559272300469484,0.122782358142683,0.163204165720949,0.29885355984384,0.838184053133359,0.721796644941094,1.46529758114347,0.19388242085951,0.318921589904091,0.323100182962403,0.517714285714286,0.901273885350318,0.530625
"URBN",0.545045045045045,0.505566801619433,0.546017699115044,0.122782358142683,0.081169922817947,0.223866893423032,0.838184053133359,0.223503011855655,0.886807012717239,0.19388242085951,0.65220164442466,0.647024709553904,0.485142857142857,0.564044943820225,0.494581280788177
"EOG",0.545045045045045,0.512293025589563,0.561053471667997,0.122782358142683,0.161760712084206,0.331751990471467,0.838184053133359,0.503761708255965,1.36670318059138,0.19388242085951,0.482486872161384,0.489291911095788,0.503428571428571,0.645161290322581,0.513274336283186
