"","Open","High","Low","Close","Volume"
"2005-12-01",63.74907,64.349076,63.669075,64.239075,563600
"2005-12-02",64.413712,65.533707,63.893707,63.893707,2937800
"2005-12-05",64.132125,64.162132,63.01213,63.90213,786800
"2005-12-06",63.896194,64.106193,63.256195,63.346191,636900
"2005-12-07",63.501681,63.981677,62.091678,62.461681,450400
"2005-12-08",62.663254,63.213258,62.283257,62.453255,913800
"2005-12-09",62.746044,63.58604,62.346042,63.026043,581400
"2005-12-12",63.195804,63.195804,61.54581,62.225811,696000
"2005-12-13",61.938031,62.978031,61.908032,62.588032,606700
"2005-12-14",62.722301,63.382297,62.332294,62.832294,669800
"2005-12-15",62.930825,63.380822,62.280823,63.160828,731100
"2005-12-16",63.58371,63.973709,63.453713,63.893707,1269900
"2005-12-19",64.061031,64.551029,63.671032,63.801029,943700
"2005-12-20",63.705833,64.305832,63.705833,63.935837,423600
"2005-12-21",64.451836,65.381836,64.131836,64.651833,683400
"2005-12-22",64.686081,64.736076,64.006081,64.736076,348100
"2005-12-23",64.708092,65.058098,64.338097,64.458092,143500
"2005-12-27",64.614334,65.644333,64.234337,64.264336,267300
"2005-12-28",64.183365,64.633362,64.183365,64.483368,251700
"2005-12-29",64.734932,64.734932,64.334931,64.47493,261500
"2005-12-30",64.019431,64.339431,63.359428,63.649429,407900
"2006-01-03",63.764413,64.46441,63.07441,64.424416,663700
"2006-01-04",64.299277,65.089278,64.229278,64.879272,523100
"2006-01-05",64.718933,65.578934,64.718933,65.468933,535800
"2006-01-06",65.521271,66.271271,65.141266,66.151268,544600
"2006-01-09",65.94371,66.033707,65.283707,65.603706,639700
"2006-01-10",65.407151,65.487153,64.567147,64.837151,418600
"2006-01-11",64.676224,65.296227,64.536225,65.216225,431800
"2006-01-12",65.560654,65.560654,64.160652,64.230652,274900
"2006-01-13",64.45613,64.896133,64.246131,64.896133,543300
"2006-01-17",64.404435,65.134438,63.414437,64.584435,358600
"2006-01-18",64.176079,65.296082,64.106079,64.736076,272100
"2006-01-19",64.59404,65.354035,64.134041,65.014038,341200
"2006-01-20",65.384179,65.934182,63.664177,63.78418,652300
"2006-01-23",63.592163,64.90216,63.382164,64.062164,442500
"2006-01-24",64.035651,65.265647,63.795646,65.165649,691400
"2006-01-25",65.293373,68.74337,65.043373,67.903374,1726300
"2006-01-26",67.798295,68.77829,67.648293,68.518288,808600
"2006-01-27",68.183235,68.183235,66.353233,67.423233,1278100
"2006-01-30",67.643601,67.643601,66.693596,66.833595,567600
"2006-01-31",67.146126,67.356125,65.996124,66.606125,987200
"2006-02-01",66.337151,67.287148,66.247147,66.54715,899100
"2006-02-02",66.35273,66.702736,65.772736,65.982735,315400
"2006-02-03",65.438248,66.848244,64.808243,66.648247,674400
"2006-02-06",66.696679,67.176682,66.196679,66.436684,440800
"2006-02-07",66.239739,66.689736,65.769738,66.089737,284500
"2006-02-08",66.597473,66.877479,65.617477,66.597473,352300
"2006-02-09",66.281364,67.69136,65.94136,67.071365,528900
"2006-02-10",66.687546,68.13755,66.687546,67.697548,618100
"2006-02-13",67.397499,68.137497,66.777496,67.037498,336200
"2006-02-14",66.971451,68.281456,66.671456,68.281456,592500
"2006-02-15",68.00605,68.556053,67.606056,68.476051,570200
"2006-02-16",68.174598,69.154594,67.974594,69.034599,501500
"2006-02-17",69.317558,69.457558,67.28756,67.807556,767900
"2006-02-21",68.379929,69.009926,68.179924,68.509926,420000
"2006-02-22",68.322372,70.602371,68.142372,70.31237,695500
"2006-02-23",70.032372,71.002373,68.982376,70.31237,369800
"2006-02-24",70.085465,71.03547,69.715462,70.845467,635500
"2006-02-27",71.058555,71.268555,70.298553,70.388557,444900
"2006-02-28",70.350036,70.770034,69.210037,69.830032,715900
"2006-03-01",69.441628,70.81163,69.441628,70.81163,428300
"2006-03-02",70.447738,70.687736,69.417739,70.227737,328200
"2006-03-03",70.276154,70.396149,69.386154,69.466148,504600
"2006-03-06",69.485352,69.695351,69.055352,69.08535,663700
"2006-03-07",69.093849,69.763847,68.823852,69.643852,798500
"2006-03-08",68.932365,70.502365,68.822365,70.422363,715800
"2006-03-09",70.751525,70.761527,69.161529,69.27153,500100
"2006-03-10",69.029267,70.32927,68.919274,70.109268,507300
"2006-03-13",70.233154,70.733154,69.943153,70.253151,399300
"2006-03-14",69.928535,71.088538,69.568534,70.718536,424300
"2006-03-15",70.930085,71.000085,70.19008,70.820084,426700
"2006-03-16",71.010895,71.2109,70.540901,71.200897,356500
"2006-03-17",71.262519,72.172523,71.062522,71.962524,630000
"2006-03-20",72.123246,72.123246,70.81324,71.683243,287600
"2006-03-21",71.099342,71.849342,70.829345,71.099342,445500
"2006-03-22",70.671647,71.131646,70.531647,71.031647,303300
"2006-03-23",71.192436,71.192436,70.192436,70.752434,468100
"2006-03-24",70.690086,70.880088,70.150085,70.490089,330000
"2006-03-27",70.3778,70.667801,70.147797,70.667801,483800
"2006-03-28",70.617768,71.067764,70.187767,70.337769,715500
"2006-03-29",70.608559,70.608559,69.498558,70.388557,410100
"2006-03-30",70.384606,70.444604,69.254601,69.474602,515500
"2006-03-31",69.71775,70.17775,69.417747,70.007751,623100
"2006-04-03",70.290817,70.810821,69.84082,69.880821,585900
"2006-04-04",69.584701,70.824699,69.344703,70.6847,396000
"2006-04-05",70.466247,70.846244,70.096244,70.786247,352700
"2006-04-06",70.856973,70.856973,70.216973,70.396973,559500
"2006-04-07",70.464623,70.894623,69.434624,69.584625,229000
"2006-04-10",69.439231,69.829231,69.299232,69.669235,487800
"2006-04-11",69.69146,69.891465,68.69146,68.831459,361100
"2006-04-12",68.857627,68.89762,68.197623,68.467628,408900
"2006-04-13",68.57605,68.786056,68.156051,68.476051,289500
"2006-04-17",68.245354,69.08535,68.185349,69.08535,399800
"2006-04-18",68.598556,71.098556,68.54856,70.93856,546500
"2006-04-19",70.914688,71.124687,70.024688,70.574692,355100
"2006-04-20",70.363159,70.783157,69.713158,70.47316,445800
