"","Open","High","Low","Close","Volume"
"2007-11-01",13.81,13.9725,13.59,13.5975,4447600
"2007-11-02",13.735,13.905,13.61,13.865,5536000
"2007-11-05",13.75,13.7675,13.525,13.6275,5218400
"2007-11-06",13.6625,13.7225,13.405,13.5925,5359600
"2007-11-07",13.4575,13.51,13.22,13.235,6616400
"2007-11-08",13.215,13.31,12.6375,12.8525,10274400
"2007-11-09",12.73,13.1625,12.6225,12.9775,7380400
"2007-11-12",12.93,13.24,12.8525,12.97,6724000
"2007-11-13",12.9775,13.2,12.7675,13.1975,6049200
"2007-11-14",13.1075,13.32,13.025,13.22,8095200
"2007-11-15",13.2275,13.3925,13.1075,13.185,7672000
"2007-11-16",13.29,13.29,13.005,13.1625,6517600
"2007-11-19",13.08,13.1375,12.8325,12.8925,5491600
"2007-11-20",12.99,13.125,12.6925,12.9175,5560000
"2007-11-21",12.9,13.05,12.7625,12.77,4374800
"2007-11-23",12.825,12.8725,12.74,12.815,1015600
"2007-11-26",12.75,12.86,12.335,12.34,6421600
"2007-11-27",12.405,12.75,12.345,12.735,6302800
"2007-11-28",12.84,13.04,12.815,13.0125,3875200
"2007-11-29",12.9425,13.0525,12.885,13.03,4333600
"2007-11-30",13.065,13.115,12.78,12.8325,6383200
"2007-12-03",12.78,13.0225,12.765,12.9075,3530000
"2007-12-04",12.7975,12.8975,12.5775,12.6975,4665600
"2007-12-05",12.86,13.0725,12.81,12.9125,4556000
"2007-12-06",12.965,13.305,12.895,13.305,5149600
"2007-12-07",13.3275,13.51,13.2075,13.4275,5466400
"2007-12-10",13.5075,13.755,13.4275,13.745,6076000
"2007-12-11",13.705,13.8775,13.5075,13.5525,9790800
"2007-12-12",13.74,13.78,13.535,13.71,6798400
"2007-12-13",13.7375,13.7825,13.2675,13.3475,11268800
"2007-12-14",13.2875,13.66,13.2525,13.505,9296400
"2007-12-17",13.485,13.5875,13.395,13.465,4774000
"2007-12-18",13.5925,13.6525,13.3475,13.44,5251200
"2007-12-19",13.395,13.63,13.2875,13.535,6672000
"2007-12-20",13.5875,13.635,13.36,13.5725,4200800
"2007-12-21",13.6725,13.75,13.485,13.67,8608000
"2007-12-24",13.6775,13.8825,13.6025,13.7625,2101600
"2007-12-26",13.775,13.9275,13.715,13.9275,2645200
"2007-12-27",13.92,13.9325,13.705,13.7325,4514800
"2007-12-28",13.835,14.0525,13.71,14.0075,6006000
"2007-12-31",14.04,14.055,13.8425,13.8725,3952400
"2008-01-02",13.79,14.2,13.7825,13.815,11386800
"2008-01-03",13.845,13.925,13.6875,13.725,5380400
"2008-01-04",13.7075,13.795,13.3375,13.355,7042400
"2008-01-07",13.4725,13.4725,13.1525,13.36,7654000
"2008-01-08",13.1875,13.6575,13.1875,13.205,7601200
"2008-01-09",13.215,13.4425,13.215,13.395,8612400
"2008-01-10",13.2775,13.55,13.2125,13.42,7067600
"2008-01-11",13.4675,13.485,12.9325,13.0075,9076400
"2008-01-14",13.1725,13.2475,12.705,12.765,11915200
"2008-01-15",12.675,12.75,12.51,12.51,13400400
"2008-01-16",12.505,12.78,12.4875,12.5375,11733200
"2008-01-17",12.5875,12.615,12.34,12.375,9057600
"2008-01-18",12.45,12.5575,12.1425,12.3475,11128000
"2008-01-22",11.8775,12.2675,11.75,12.0275,8820800
"2008-01-23",11.7025,12.2025,11.6875,12.175,11786800
"2008-01-24",12.055,12.4125,12.0075,12.3275,6887600
"2008-01-25",12.475,12.475,12.0225,12.0575,7607200
"2008-01-28",12.085,12.4675,12.045,12.45,6222000
"2008-01-29",12.4575,12.515,12.3375,12.485,6399200
"2008-01-30",12.41,12.6625,12.3975,12.435,7332000
"2008-01-31",12.2975,12.9175,12.2975,12.8425,9283200
"2008-02-01",12.9175,13.075,12.795,13.0225,5937600
"2008-02-04",13.055,13.055,12.835,12.91,3780800
"2008-02-05",12.6025,12.72,12.5,12.525,6970800
"2008-02-06",12.5875,12.6975,12.3725,12.3975,7435600
"2008-02-07",12.215,12.8175,12.18,12.805,16335600
"2008-02-08",12.75,12.885,12.505,12.7,8368800
"2008-02-11",12.7075,12.8375,12.5775,12.815,5725600
"2008-02-12",12.915,13.115,12.81,12.875,7515200
"2008-02-13",12.99,13.14,12.9725,13.0625,5752800
"2008-02-14",13.06,13.125,12.7675,12.83,6056800
"2008-02-15",12.7725,12.975,12.6775,12.9475,5378800
"2008-02-19",13.1475,13.1675,12.67,12.6725,5060000
"2008-02-20",12.6325,12.97,12.62,12.9575,5756000
"2008-02-21",12.755,12.9975,12.7175,12.7575,6364800
"2008-02-22",12.8525,13.005,12.77,12.9875,4974400
"2008-02-25",13.01,13.29,12.9625,13.27,6414000
"2008-02-26",13.2575,13.5625,13.1675,13.485,5868400
"2008-02-27",13.4175,13.675,13.4,13.5525,7768400
"2008-02-28",13.41,13.445,13.1525,13.2175,5070000
"2008-02-29",13.0425,13.1675,12.9,13.155,10188800
"2008-03-03",13.1375,13.19,13.0075,13.1125,5368800
"2008-03-04",13.06,13.35,13.005,13.315,6859600
"2008-03-05",13.3175,13.5,13.1075,13.2625,8313200
"2008-03-06",13.21,13.21,12.7375,12.745,8133200
"2008-03-07",12.4875,12.7725,12.4575,12.4925,12466000
"2008-03-10",12.4675,12.5,12.3475,12.35,5982000
"2008-03-11",12.485,12.73,12.3675,12.73,7418000
"2008-03-12",12.635,12.8075,12.3525,12.3825,10375600
"2008-03-13",12.2425,12.355,12.0425,12.185,9831200
"2008-03-14",12.235,12.3075,11.9275,12.045,11982800
"2008-03-17",11.935,12.08,11.7175,11.87,11236400
"2008-03-18",11.9725,12.0625,11.66,11.8225,14216800
"2008-03-19",11.93,12.2525,11.9075,12.02,13532800
"2008-03-20",12.0925,12.225,12,12.175,9887600
"2008-03-24",12.23,12.515,12.1475,12.3275,8779200
"2008-03-25",12.3475,12.47,12.2575,12.39,5658000
"2008-03-26",12.35,12.435,12.1125,12.2325,4500000
"2008-03-27",12.1225,12.23,12.03,12.0425,4450400
"2008-03-28",12.195,12.195,11.925,11.94,3941200
"2008-03-31",12.0725,12.09,11.915,12.0225,7747600
"2008-04-01",12.2325,12.72,12.2275,12.7175,11036800
"2008-04-02",12.6825,12.885,12.5625,12.8275,8720000
"2008-04-03",12.7925,12.8875,12.655,12.8175,5036400
"2008-04-04",12.87,12.965,12.695,12.8825,4038000
"2008-04-07",12.78,12.8675,12.7275,12.745,3772800
"2008-04-08",12.6225,12.7975,12.535,12.6125,3716400
"2008-04-09",12.6025,12.7325,12.49,12.565,5355600
"2008-04-10",12.6225,12.79,12.5425,12.6525,4548400
"2008-04-11",12.575,12.5975,12.2625,12.28,5058000
"2008-04-14",12.255,12.38,12.195,12.2025,5250000
"2008-04-15",12.25,12.2975,12.1175,12.2675,4863600
"2008-04-16",12.5,12.88,12.5,12.75,7420400
"2008-04-17",12.785,12.8325,12.535,12.7225,4840000
"2008-04-18",13,13.5725,12.8725,13.525,12344000
"2008-04-21",13.4375,13.545,13.2175,13.335,10558800
"2008-04-22",13.21,13.2125,12.8425,12.86,8878800
"2008-04-23",12.985,13.1925,12.88,13.175,6425200
"2008-04-24",13.0275,13.3725,12.9825,13.245,5257200
"2008-04-25",13.2,13.205,12.5175,12.7,9042800
"2008-04-28",12.75,12.825,12.67,12.69,4800000
"2008-04-29",12.62,12.8725,12.62,12.84,6378800
"2008-04-30",12.8075,12.905,12.53,12.6375,6342000
"2008-05-01",12.6375,13.095,12.2975,13.08,14104000
"2008-05-02",13.4,13.5925,13.2275,13.3575,10430000
"2008-05-05",13.3775,13.48,13.1325,13.1875,4856800
"2008-05-06",13.1175,13.42,13.06,13.355,4796800
"2008-05-07",13.3525,13.3525,12.8025,12.9575,9617200
"2008-05-08",13.055,13.055,12.7775,12.885,6732400
"2008-05-09",12.7725,12.9225,12.65,12.7875,2422000
"2008-05-12",12.835,13.035,12.6675,13.0125,3274800
