"","Open","High","Low","Close","Volume"
"2017-05-10",46.750573,47.030571,46.750573,47.030571,26700
"2017-05-11",47.212235,47.212235,46.707234,46.812233,1200
"2017-05-12",46.880436,47.210438,46.880436,47.100437,1100
"2017-05-15",47.027912,47.37791,47.027912,47.117912,20200
"2017-05-16",47.423107,47.463104,47.013107,47.013107,58100
"2017-05-17",47.211578,47.211578,47.161579,47.161579,600
"2017-05-18",47.417252,47.577252,47.117253,47.467251,1600
"2017-05-19",47.36018,47.490181,47.220181,47.240181,15300
"2017-05-22",47.197121,47.577122,47.197121,47.537121,2200
"2017-05-23",47.500793,47.770789,47.170791,47.580791,4100
"2017-05-24",47.698337,48.026337,47.484337,47.956337,1600
"2017-05-25",47.927956,48.597954,47.737953,48.427956,163300
"2017-05-26",48.406429,50.466426,47.836429,48.576427,30900
"2017-05-30",48.354943,48.484944,47.624943,48.034943,30700
"2017-05-31",49.557739,51.387741,47.877739,47.877739,72100
"2017-06-01",48.614898,50.4249,48.284896,48.724899,50800
"2017-06-02",49.132233,49.132233,48.622235,48.812233,106600
"2017-06-05",49.003281,49.003281,48.253281,48.253281,800
"2017-06-06",48.579959,48.739959,48.400959,48.68996,222700
"2017-06-07",49.011841,50.471844,48.781841,49.021843,96900
"2017-06-08",48.199692,48.829693,48.199692,48.829693,50800
"2017-06-09",48.721622,48.721622,48.471622,48.471622,51800
"2017-06-12",48.444961,48.95996,48.444961,48.68996,57400
"2017-06-13",48.493629,48.983627,48.483627,48.733627,96800
"2017-06-14",49.093746,50.343746,48.563747,49.433746,33800
"2017-06-15",48.796715,49.888714,48.796715,49.628716,184300
"2017-06-16",49.718479,49.718479,49.708481,49.708481,1400
"2017-06-19",49.765065,50.135063,49.545063,49.735062,10900
"2017-06-20",49.430275,50.040272,49.430275,49.850273,76600
"2017-06-21",49.707161,50.892163,49.197163,49.407162,161300
"2017-06-22",49.478099,49.478099,49.1981,49.244102,82400
"2017-06-23",49.217457,49.597458,48.937458,48.937458,210400
"2017-06-26",48.901474,49.471474,48.841473,49.451473,3800
"2017-06-27",49.283092,49.283092,49.283092,49.283092,1200
"2017-06-28",48.79932,48.989323,48.159321,48.68932,15000
"2017-06-29",48.287999,48.797997,48.087998,48.387997,60900
"2017-06-30",48.202553,48.639553,47.849552,48.60955,4300
"2017-07-03",48.695251,48.735252,48.08025,48.56525,9800
"2017-07-05",48.198635,48.229633,47.993633,47.993633,2400
"2017-07-06",48.15776,48.47776,47.999759,48.467758,19000
"2017-07-07",48.27063,48.600632,47.510632,47.510632,115300
"2017-07-10",47.573269,48.143269,47.54327,48.11327,183300
"2017-07-11",47.918201,48.079204,47.839202,47.989204,47700
"2017-07-12",48.096268,48.256268,47.856266,47.856266,3600
"2017-07-13",48.142228,48.85423,47.794228,47.794228,129000
"2017-07-14",48.001297,48.331299,47.661297,47.661297,79900
"2017-07-17",48.215728,48.405727,48.085727,48.405727,298500
"2017-07-18",48.362133,48.462131,48.122131,48.122131,4900
"2017-07-19",48.303451,48.42345,47.593452,48.42345,23200
"2017-07-20",48.150936,48.640934,48.051933,48.520935,31200
"2017-07-21",48.24818,48.83818,48.24818,48.698181,36500
"2017-07-24",48.772133,48.792133,47.997131,48.122131,96900
"2017-07-25",48.46561,48.72961,47.90961,48.219612,33200
"2017-07-26",48.507282,48.747284,48.167282,48.627281,5200
"2017-07-27",48.19656,48.866558,48.19656,48.866558,7900
"2017-07-28",48.77932,48.77932,48.54932,48.68932,2300
"2017-07-31",48.852554,48.932552,48.312553,48.352554,16000
"2017-08-01",48.626979,49.686981,48.446979,49.096981,36600
"2017-08-02",48.459705,49.134705,48.459705,49.114704,32400
"2017-08-03",49.166436,49.266434,48.945435,48.945435,7800
"2017-08-04",49.42398,49.633983,48.983982,49.353981,105900
"2017-08-07",48.986268,49.426266,48.986268,49.336266,4400
"2017-08-08",49.454948,49.69495,48.954948,49.03495,15400
"2017-08-09",49.416805,49.666805,48.746803,48.786804,19400
"2017-08-10",48.865284,48.934284,48.865284,48.884285,52500
"2017-08-11",48.872971,48.912972,48.53297,48.58297,1800
"2017-08-14",48.783196,49.212193,48.783196,49.212193,200
"2017-08-15",49.01728,49.01728,48.627281,48.627281,13100
"2017-08-16",48.579491,49.05949,48.579491,48.999493,20900
"2017-08-17",49.153873,49.199874,48.910873,48.910873,3100
"2017-08-18",49.137162,49.487164,49.027161,49.407162,423800
"2017-08-21",49.644645,49.644645,49.363647,49.504646,2700
"2017-08-22",49.428302,49.448303,49.338302,49.398304,52300
"2017-08-23",49.308899,49.938896,49.288899,49.938896,82700
"2017-08-24",49.446144,51.986141,49.446144,50.116142,23000
"2017-08-25",49.826504,51.026505,49.746502,50.736504,7900
"2017-08-28",50.375305,50.375305,49.655304,49.655304,14900
"2017-08-29",49.794346,50.054348,49.794346,49.974346,81100
"2017-08-30",49.876862,50.116863,49.876862,49.876862,203600
"2017-08-31",49.956387,50.236386,49.836384,50.036385,120100
"2017-09-01",50.265968,50.265968,49.765968,49.805969,5900
"2017-09-05",50.025681,50.025681,49.566681,49.566681,73700
"2017-09-06",49.704587,49.894585,49.474587,49.894585,219400
"2017-09-07",49.475243,50.045242,49.414242,50.045242,67700
"2017-09-08",49.847337,49.864339,49.697339,49.717335,164000
"2017-09-11",49.898178,51.808178,49.698177,50.178177,107400
"2017-09-12",50.306919,50.326919,49.486919,49.486919,24200
"2017-09-13",49.456681,49.77668,47.856682,49.566681,6000
"2017-09-14",50.119667,50.119667,48.809665,49.834667,55100
"2017-09-15",49.51836,49.99736,49.49736,49.58736,36300
"2017-09-18",49.988578,49.99858,49.278579,49.308582,21200
"2017-09-19",49.296501,49.4165,49.126499,49.4165,11300
"2017-09-20",49.515843,49.515843,48.815842,48.975842,173600
"2017-09-21",49.205848,49.291851,48.886848,48.96685,19300
"2017-09-22",49.090004,49.182007,48.729004,48.769005,148800
"2017-09-25",49.118579,50.198581,48.618579,49.308582,54300
"2017-09-26",49.513691,50.343689,49.04369,49.173691,244300
"2017-09-27",49.118205,49.118205,48.508205,48.508205,2900
"2017-09-28",48.732121,49.096123,48.356121,48.616123,16900
"2017-09-29",48.86985,49.006851,48.61985,48.96685,124000
"2017-10-02",48.537133,48.997132,48.537133,48.607132,53900
"2017-10-03",48.873314,48.873314,48.373314,48.373314,4900
"2017-10-04",48.82206,48.82206,48.82206,48.82206,400
"2017-10-05",48.834034,49.144031,48.711033,48.724033,23200
"2017-10-06",48.754105,48.754105,48.552105,48.634106,69100
"2017-10-09",48.750084,48.950085,48.630085,48.670082,56300
"2017-10-10",48.946435,49.516434,48.946435,49.506432,8700
"2017-10-11",49.709716,49.709716,49.239715,49.655716,30600
"2017-10-12",49.564457,49.564457,49.470455,49.470455,21500
"2017-10-13",49.489307,49.745308,49.489307,49.659309,131700
"2017-10-16",49.662803,49.662803,49.502803,49.538803,8300
"2017-10-17",49.52832,49.650318,49.240318,49.650318,58300
"2017-10-18",49.65039,49.65039,49.530391,49.56039,600
"2017-10-19",49.56039,49.56039,49.56039,49.56039,0
"2017-10-20",49.99205,49.99205,49.99205,49.99205,39500
"2017-10-23",50.124645,50.504646,50.084648,50.504646,1900
"2017-10-24",50.222069,50.254071,49.72007,49.83107,1900
"2017-10-25",49.059289,49.695286,48.965287,49.695286,4700
"2017-10-26",49.279308,50.709308,49.279308,49.659309,6800
"2017-10-27",49.290527,49.720527,49.290527,49.380527,11000
"2017-10-30",49.563084,49.563084,49.563084,49.563084,300
"2017-10-31",49.818512,49.828515,49.398514,49.398514,7600
"2017-11-01",49.683343,49.856339,49.553342,49.623341,1600
"2017-11-02",49.623341,49.623341,49.623341,49.623341,0
"2017-11-03",49.830456,49.925457,49.470455,49.470455,27200
"2017-11-06",49.718997,49.929996,49.698997,49.929996,1100
"2017-11-07",50.352775,50.352775,50.342773,50.342773,11200
"2017-11-08",50.413715,50.423714,50.043713,50.423714,51400
"2017-11-09",50.376804,50.376804,49.906807,50.306805,35300
"2017-11-10",49.80788,50.207882,49.80788,50.207882,65600
"2017-11-13",50.251067,50.48307,50.251067,50.48307,50800
"2017-11-14",50.344094,51.224091,50.344094,51.224091,31900
"2017-11-15",50.87257,50.980568,50.612568,50.612568,14000
"2017-11-16",50.370911,50.370911,50.180908,50.180908,2700
"2017-11-17",50.192986,50.192986,50.062985,50.072987,2900
"2017-11-20",50.021182,50.201183,49.711185,49.821186,3300
"2017-11-21",49.961764,50.351768,49.901767,50.351768,51700
"2017-11-22",50.001041,50.291042,50.001041,50.001041,600
"2017-11-24",50.001041,50.001041,50.001041,50.001041,0
"2017-11-27",49.993294,50.963291,49.983292,50.963291,18100
"2017-11-28",50.721767,50.821765,50.301765,50.351768,31300
"2017-11-29",50.28833,50.918327,50.138328,50.918327,4000
"2017-11-30",50.009617,50.96962,50.009617,50.549618,3500
"2017-12-01",51.49271,51.49271,50.412712,50.432713,22600
"2017-12-04",51.069264,51.069264,50.739266,50.999264,53000
"2017-12-05",50.43882,51.34882,50.288818,50.288818,26000
"2017-12-06",51.328606,51.328606,50.558605,50.558605,25600
"2017-12-07",50.374645,50.974647,50.374645,50.504646,2300
"2017-12-08",50.9276,50.9276,50.537601,50.5676,84000
"2017-12-11",50.144924,50.144924,50.144924,50.144924,8200
"2017-12-12",50.55083,51.070831,50.270832,50.270832,60100
"2017-12-13",50.827378,50.827378,50.167378,50.212376,47000
"2017-12-14",50.607475,52.017475,49.747475,52.017475,150800
"2017-12-15",50.967724,51.267723,50.647724,50.657722,102800
"2017-12-18",50.513153,50.543152,49.964153,49.964153,2800
"2017-12-19",50.019226,50.059227,49.389225,49.389225,68400
"2017-12-20",49.449005,49.966004,49.449005,49.736004,65700
"2017-12-21",49.836391,49.916389,49.686389,49.836391,10900
"2017-12-22",50.012615,50.042618,49.562618,49.562618,8500
"2017-12-26",50.089397,50.089397,49.840396,49.909397,2900
"2017-12-27",49.989296,50.119293,49.989296,50.119293,5100
"2017-12-28",50.184692,50.365692,49.685691,50.365692,1400
"2017-12-29",49.953205,50.082207,49.243206,49.243206,20500
"2018-01-02",49.64671,49.64671,49.206707,49.206707,76000
"2018-01-03",49.46894,49.46894,48.838943,49.078941,39000
"2018-01-04",49.243652,49.243652,48.612651,48.62265,107100
"2018-01-05",48.625275,48.659275,48.245278,48.595276,56100
"2018-01-08",48.693805,48.923805,48.693805,48.923805,116400
"2018-01-09",48.617126,48.761127,48.367126,48.367126,53700
"2018-01-10",48.467994,48.467994,48.067997,48.357998,26400
"2018-01-11",48.052826,48.222828,48.052826,48.098827,51300
"2018-01-12",48.540783,48.540783,46.021782,46.021782,20200
"2018-01-16",47.911606,48.290604,47.811604,48.111607,2100
"2018-01-17",48.17237,48.351371,48.122371,48.31237,2800
"2018-01-18",48.015693,48.385692,46.685691,47.755695,93200
"2018-01-19",48.160947,48.863946,47.773945,47.773945,99400
"2018-01-22",48.494751,48.70475,44.424751,44.424751,1400
"2018-01-23",47.73325,48.353249,47.73325,48.303249,10000
"2018-01-24",48.029957,48.448959,47.80996,47.919956,8100
"2018-01-25",47.919956,47.919956,47.919956,47.919956,0
"2018-01-26",47.919956,47.919956,47.919956,47.919956,66200
"2018-01-29",47.792961,48.212963,47.712963,47.992962,468800
"2018-01-30",48.257824,48.257824,47.737824,47.837822,53000
"2018-01-31",47.866844,48.155842,47.826843,48.056843,34200
"2018-02-01",48.644924,48.644924,47.534923,47.554924,2079800
"2018-02-02",47.414539,47.678539,47.414539,47.45454,8300
"2018-02-05",47.807045,47.807045,47.027046,47.324043,3100
"2018-02-06",47.817199,47.817199,46.230198,46.487198,19100
"2018-02-07",46.859944,47.041943,46.562943,46.562943,65000
"2018-02-08",46.886711,46.886711,46.596714,46.596714,17000
"2018-02-09",46.785164,47.165165,46.195164,46.195164,64300
"2018-02-12",46.91349,47.123489,46.893489,46.943489,164000
"2018-02-13",47.09999,47.291992,46.499992,46.979992,169300
"2018-02-14",47.164368,47.182369,46.934368,46.934368,27300
