"","Open","High","Low","Close","Volume"
"2015-03-31",84.843017,85.213012,84.243019,84.243019,4397600
"2015-04-01",83.846085,83.96608,82.856079,83.776077,4241200
"2015-04-02",83.394692,84.544693,83.394692,84.304695,3586200
"2015-04-06",84.050675,85.610672,84.050675,85.000679,4861800
"2015-04-07",85.222816,85.422821,84.74282,84.762817,3376600
"2015-04-08",84.674224,85.174224,84.264228,84.604225,3879100
"2015-04-09",84.366166,85.166161,84.176163,84.886162,3487000
"2015-04-10",84.834,85.073998,84.704003,84.753998,2704900
"2015-04-13",84.643715,84.913712,84.113716,84.163712,3772900
"2015-04-14",84.189506,85.319511,83.909507,85.009506,4501700
"2015-04-15",85.242821,85.802826,85.002823,85.13282,3508700
"2015-04-16",85.05426,85.444259,84.73426,84.974258,3699000
"2015-04-17",84.440391,84.720398,83.960396,84.410393,4991600
"2015-04-20",84.778313,85.458313,84.758309,85.018311,4468600
"2015-04-21",85.684982,86.044983,85.024986,85.264984,4184300
"2015-04-22",85.675506,86.065505,85.105506,85.705505,5293600
"2015-04-23",85.279915,86.049919,84.059914,84.33992,7827700
"2015-04-24",84.386543,84.386543,83.186546,83.846542,5381700
"2015-04-27",83.927467,84.027466,83.217468,83.247467,5348500
"2015-04-28",83.505783,83.535782,82.785782,83.185783,5065900
"2015-04-29",82.990562,83.240562,82.030563,83.150558,4963600
"2015-04-30",82.842499,84.012497,82.442497,83.802498,6714400
"2015-05-01",83.790161,84.25016,83.390159,84.190155,4622300
"2015-05-04",84.033752,84.833755,83.843757,84.533752,3729400
"2015-05-05",84.666802,84.816803,83.886803,84.066803,3502800
"2015-05-06",84.55967,84.609673,83.589669,84.119675,3376400
"2015-05-07",83.828926,84.348922,83.628921,83.828926,3157400
"2015-05-08",84.422371,85.122368,84.06237,85.06237,5231600
"2015-05-11",84.806161,85.636162,84.656167,84.886162,3070300
"2015-05-12",84.554001,84.933998,83.554001,84.753998,4229900
"2015-05-13",84.799019,85.489021,84.69902,84.939026,3739800
"2015-05-14",85.179832,86.339836,85.079834,86.339836,4018500
"2015-05-15",86.143677,86.753677,86.063675,86.533676,3809500
"2015-05-18",86.343895,86.663895,86.003891,86.383896,3328300
"2015-05-19",86.285781,86.685775,85.915779,86.295776,3323900
"2015-05-20",86.376725,86.706727,86.056725,86.066727,2789800
"2015-05-21",85.835015,86.225014,85.335015,85.63501,3406100
"2015-05-22",85.756867,85.756867,84.776871,84.80687,3311100
"2015-05-26",84.662781,84.882782,84.102783,84.392784,3806200
"2015-05-27",84.522599,85.112603,84.2426,84.912598,4028200
"2015-05-28",85.001693,85.841689,84.38169,85.511688,5321700
"2015-05-29",85.736626,85.766625,84.466629,84.956627,5731700
