"","Open","High","Low","Close","Volume"
"2007-05-07",34.618348,34.628346,33.758347,34.018345,3851000
"2007-05-08",33.986214,34.141213,33.166214,33.816212,5597000
"2007-05-09",33.62786,34.737861,33.622859,34.437862,5010000
"2007-05-10",34.110726,34.510727,33.870728,34.010727,3493800
"2007-05-11",33.886261,35.021259,33.886261,34.941261,4583200
"2007-05-14",34.900311,35.415314,34.165314,34.285313,3316600
"2007-05-15",34.758255,35.138256,33.473255,33.713257,3426200
"2007-05-16",34.935542,34.935542,33.510543,34.065544,3183000
"2007-05-17",34.029178,34.139178,33.679179,33.939178,2656600
"2007-05-18",34.245835,34.715836,33.315834,33.475834,2744800
"2007-05-21",33.466664,34.216664,33.461663,33.636662,3292400
"2007-05-22",33.67443,34.024433,33.449432,33.52943,2631400
"2007-05-23",33.617646,34.102646,33.257645,33.502644,2281200
"2007-05-24",33.915367,34.170368,32.91037,32.970367,3182000
"2007-05-25",32.783359,33.903358,32.778358,33.598358,2212800
"2007-05-29",33.601112,34.596111,33.601112,33.851112,2754000
"2007-05-30",33.122299,34.452301,33.077301,34.452301,2625600
"2007-05-31",35.618599,36.703598,34.728595,36.083599,6267600
"2007-06-01",36.176155,36.281154,35.296157,36.026157,3716000
"2007-06-04",35.969101,36.424103,35.524101,36.229103,2839400
"2007-06-05",35.610416,39.130417,35.445415,38.645416,9445800
"2007-06-06",38.880757,39.000756,36.205758,36.550755,6799400
"2007-06-07",36.575763,37.370765,35.430767,35.765766,5136200
"2007-06-08",35.573924,36.123924,34.768924,35.918926,3370400
"2007-06-11",35.560551,36.765553,35.400551,36.600552,3299000
"2007-06-12",36.812481,37.487485,36.502484,36.512482,3519400
"2007-06-13",36.846146,37.046147,35.846146,36.991146,3043000
"2007-06-14",36.882583,37.972583,36.777584,37.362583,2602200
"2007-06-15",37.961937,38.186935,37.226936,37.331936,2395400
"2007-06-18",37.580513,37.990513,36.950512,36.96051,1834800
"2007-06-19",36.421142,38.786144,36.421142,38.741142,3869200
"2007-06-20",38.524826,41.324825,38.454826,39.824825,8546000
"2007-06-21",39.938724,39.938724,38.583725,39.468723,3876200
"2007-06-22",39.632576,40.862576,38.937576,39.112576,3956000
"2007-06-25",39.538208,39.953209,38.023209,38.358208,3401600
"2007-06-26",39.022216,39.397216,37.672218,37.707218,3244200
"2007-06-27",38.110054,39.070057,37.135056,38.810055,3768600
"2007-06-28",38.40541,40.445411,38.345413,39.430412,4178200
"2007-06-29",39.526454,39.641456,38.151454,38.756454,3366800
"2007-07-02",38.803395,40.358395,38.668396,40.238396,3226600
"2007-07-03",40.88715,41.53215,40.417148,40.78215,1871000
"2007-07-05",41.176155,41.176155,40.066154,40.311153,2234600
"2007-07-06",40.033329,41.248329,39.91333,40.778328,1343400
"2007-07-09",40.897998,46.318,40.897998,45.048,9804600
"2007-07-10",44.685421,45.43042,42.37542,42.75042,7370400
"2007-07-11",42.718159,44.738159,42.61816,43.788158,4977600
"2007-07-12",44.485569,44.58057,43.485569,44.20557,3722800
"2007-07-13",43.989772,46.109771,43.864772,45.434772,4924800
"2007-07-16",45.690544,46.615543,44.810543,45.170544,4649400
"2007-07-17",45.820394,46.475392,44.445394,45.64539,5587600
"2007-07-18",45.192315,46.232316,44.627316,45.377316,4074400
"2007-07-19",45.750477,46.165478,44.705479,45.71048,3079000
"2007-07-20",44.411812,45.746811,44.04681,44.446812,5718600
"2007-07-23",45.068363,45.573364,43.603363,43.918365,3882800
"2007-07-24",44.032009,44.102009,42.442009,42.827007,4109000
"2007-07-25",43.739669,43.739669,40.644668,42.049667,5448800
"2007-07-26",44.912452,48.152454,42.757454,44.477455,15228800
"2007-07-27",44.847412,46.73241,44.132412,44.657413,6909200
"2007-07-30",44.359715,46.114716,43.999714,45.794712,4246200
"2007-07-31",46.653908,47.408909,45.453907,45.453907,5593800
"2007-08-01",44.899708,49.289707,44.249706,45.974705,5360800
"2007-08-02",46.07787,47.972871,45.04287,47.877869,5646000
"2007-08-03",47.844277,48.964276,45.894276,45.894276,4581800
"2007-08-06",45.362453,48.252457,44.462456,47.797455,5150000
"2007-08-07",47.442677,48.397675,46.802678,47.747677,4780000
"2007-08-08",48.726878,49.041877,44.296878,45.656879,6224200
"2007-08-09",46.457581,46.462582,41.647583,41.647583,8812200
"2007-08-10",40.048294,45.008293,37.898292,43.673294,8746000
"2007-08-13",44.59465,46.569649,43.73465,45.549648,5845400
"2007-08-14",46.710938,46.945938,42.715939,42.895935,5919600
"2007-08-15",43.122368,45.177368,41.11237,41.557369,3644600
"2007-08-16",40.859196,41.759198,35.859196,40.484196,9384600
"2007-08-17",42.59499,45.134991,40.179989,40.814991,7898200
"2007-08-20",40.997726,42.072727,39.867729,41.422729,3247600
"2007-08-21",40.780923,43.660924,40.460923,42.645924,4170000
"2007-08-22",42.769924,44.804924,42.639923,44.549923,3224200
"2007-08-23",45.307514,45.412518,43.102516,43.307514,3185600
"2007-08-24",43.302639,45.037635,42.567638,44.807636,1856800
"2007-08-27",44.856041,45.731041,44.106041,44.24604,1771600
"2007-08-28",45.140861,45.145862,41.980861,42.04586,3082200
"2007-08-29",42.244789,43.014789,41.15979,42.949791,3061200
"2007-08-30",42.094005,43.629005,41.934005,42.919006,1920200
"2007-08-31",42.864998,46.274997,42.864998,45.549995,4488800
"2007-09-04",45.344723,47.319722,44.124722,46.684723,4204800
"2007-09-05",46.13115,46.581151,44.696152,45.396149,3086600
"2007-09-06",45.312313,45.937313,44.647312,45.542313,2355200
"2007-09-07",44.549489,45.029488,43.574486,43.984486,2535800
"2007-09-10",44.431755,45.671753,41.976753,43.476753,3334800
"2007-09-11",43.527278,45.33728,43.28728,45.092281,3412400
"2007-09-12",45.147613,45.232616,43.817615,44.507614,3225200
"2007-09-13",44.538136,46.158134,43.973137,46.073135,3113800
"2007-09-14",45.347748,46.317749,45.112748,46.10775,1644400
"2007-09-17",45.950886,46.975887,45.455887,46.830887,2252600
"2007-09-18",45.60902,51.739017,45.134022,51.739017,6609200
"2007-09-19",53.285057,54.915054,49.935059,50.735054,5902000
"2007-09-20",50.445766,51.91077,49.600765,50.065769,2588200
"2007-09-21",50.331584,50.891589,49.87659,50.596584,2706400
"2007-09-24",50.696121,51.746116,48.896118,49.53112,2983800
"2007-09-25",48.065128,51.940124,47.760128,51.48513,3662200
"2007-09-26",51.84388,52.398881,49.378876,50.438881,3433200
"2007-09-27",50.536175,52.156178,49.91618,50.331181,2670200
"2007-09-28",50.302619,50.372619,48.94762,49.192619,3567000
"2007-10-01",48.70047,51.200474,48.455471,51.000469,3383400
"2007-10-02",50.895534,52.545536,49.575535,51.950535,3992000
"2007-10-03",51.936264,52.77626,50.45626,51.181259,3653800
"2007-10-04",50.881367,53.111362,50.496365,52.481365,3664800
"2007-10-05",53.369896,54.2799,52.369896,53.369896,3049400
"2007-10-08",52.857536,53.627541,51.287537,52.627541,2420400
"2007-10-09",52.588017,54.26302,51.428013,53.843014,2661200
"2007-10-10",53.91143,54.056434,52.861435,53.48143,2431200
"2007-10-11",54.204441,55.934436,51.559436,52.654438,3885400
"2007-10-12",52.3484,53.858402,52.3484,53.858402,1872200
"2007-10-15",53.677257,54.237255,52.457256,53.912258,2416800
"2007-10-16",54.03944,54.334438,52.074436,52.654438,2394800
"2007-10-17",53.113343,54.063339,52.093338,53.058342,2342800
"2007-10-18",52.881787,53.791783,52.061787,52.996784,1881200
"2007-10-19",53.30386,53.30386,49.933857,50.238857,4122600
"2007-10-22",48.290886,52.070885,48.080887,51.415886,3208200
"2007-10-23",51.302471,52.107471,50.602474,51.877468,1900400
"2007-10-24",52.233963,52.518959,50.083961,51.438957,3481800
"2007-10-25",48.84132,48.84132,39.93132,42.91132,20864800
"2007-10-26",44.02573,45.875733,43.180729,44.980732,10029000
"2007-10-29",45.007344,45.942345,44.827344,45.942345,5085400
"2007-10-30",45.740395,46.275395,45.230393,45.715393,3520600
"2007-10-31",45.907375,46.662376,45.597377,46.142376,2573800
"2007-11-01",45.556649,47.681649,45.131649,46.711651,4363600
"2007-11-02",46.911259,47.321259,45.566258,46.746258,4157400
"2007-11-05",45.55204,47.55204,45.55204,46.92704,3204800
"2007-11-06",46.296474,49.241474,46.296474,49.196476,2789400
"2007-11-07",48.098297,49.818298,47.768295,48.023296,3242200
"2007-11-08",47.74714,49.107136,46.942139,48.027138,3251200
"2007-11-09",44.938144,47.603141,44.938144,46.373142,3504800
"2007-11-12",46.886765,49.111763,43.316765,43.726765,4640600
"2007-11-13",44.081951,45.956951,43.466953,45.676952,3789400
"2007-11-14",46.375686,47.065689,46.040687,46.190689,3198400
"2007-11-15",46.627232,46.737229,43.317231,43.502232,4636800
"2007-11-16",42.717233,43.947232,41.787232,43.502232,4049800
"2007-11-19",43.813969,44.468968,39.808968,40.863968,4827800
"2007-11-20",40.778736,43.088737,40.388737,41.798737,3408600
"2007-11-21",40.782459,42.152458,40.187458,41.497459,2285400
"2007-11-23",42.383693,42.383693,40.408695,41.068695,1222000
"2007-11-26",41.153976,43.088977,40.683975,40.778976,2367600
"2007-11-27",40.57938,42.724376,40.57938,42.034378,2296000
"2007-11-28",41.998878,44.533878,41.998878,44.158878,3011400
"2007-11-29",43.953548,45.598549,43.493549,44.618549,1993800
"2007-11-30",46.205467,46.805465,44.460468,45.155468,3321400
"2007-12-03",44.606526,46.546525,44.491524,45.491524,2643000
"2007-12-04",45.289513,46.869511,44.54451,45.379513,2216800
"2007-12-05",45.380463,47.35046,45.380463,47.125462,2869800
"2007-12-06",46.915894,49.505894,45.950893,49.195892,3365400
"2007-12-07",49.713828,49.713828,48.04383,48.268829,2488400
"2007-12-10",47.813724,49.138725,47.323726,47.793728,3443600
"2007-12-11",48.643768,50.073768,45.34877,45.65377,3767600
"2007-12-12",47.453411,49.613411,47.318413,48.168411,4893600
"2007-12-13",48.382099,48.627098,46.3871,47.952099,2166200
"2007-12-14",48.359577,49.649578,47.064579,47.094578,2718200
"2007-12-17",47.613732,47.673733,44.133732,44.838734,3114200
"2007-12-18",45.328923,45.858921,43.578923,44.973923,2118000
"2007-12-19",45.392334,46.047333,43.827336,43.977333,3743200
"2007-12-20",44.698006,47.293007,44.233006,46.013008,5427400
"2007-12-21",46.641456,48.276454,45.956455,47.801456,2958200
