"","Open","High","Low","Close","Volume"
"2010-09-23",17.549374,17.769373,17.469374,17.529373,23838600
"2010-09-24",17.692417,17.792415,17.492416,17.572416,26628900
"2010-09-27",17.48072,18.03072,17.40072,17.750721,31028200
"2010-09-28",17.831459,17.891461,17.53146,17.78146,27445800
"2010-09-29",17.852343,17.922343,17.552344,17.652342,27235200
"2010-09-30",17.764712,18.04471,17.554711,17.584711,28301200
"2010-10-01",17.75383,17.863829,17.56383,17.713829,22204300
"2010-10-04",17.724569,17.964569,17.58457,17.74457,26513400
"2010-10-05",17.711997,18.121997,17.671997,18.051998,28779200
"2010-10-06",18.282388,18.282388,17.472389,17.85239,49033800
"2010-10-07",18.021593,18.101593,17.391593,17.621593,31794600
"2010-10-08",17.752879,17.762877,17.242879,17.602877,24982200
"2010-10-11",17.535254,17.795254,17.535254,17.665253,14388600
"2010-10-12",17.588922,17.818922,17.448921,17.708921,24342000
"2010-10-13",17.838827,17.968828,17.698828,17.758827,20717200
"2010-10-14",17.767534,17.907533,17.627534,17.777534,17782500
"2010-10-15",18.021497,18.051496,17.541498,17.671497,35256100
"2010-10-18",17.622388,17.93239,17.622388,17.85239,15823400
"2010-10-19",17.846638,17.856638,17.386639,17.596638,31783200
"2010-10-20",17.546146,17.906147,17.536146,17.846148,22545500
"2010-10-21",17.557735,17.937736,17.427736,17.677736,31142500
"2010-10-22",17.686541,17.766541,17.49654,17.646542,18072100
"2010-10-25",17.820213,17.850213,17.590213,17.690214,17908600
"2010-10-26",17.719021,17.879021,17.60902,17.659019,21341700
"2010-10-27",17.593966,17.743966,17.413966,17.683966,24847800
"2010-10-28",17.817535,17.917533,17.687534,17.777534,21771200
"2010-10-29",17.690009,17.900008,17.64001,17.790009,21177700
"2010-11-01",18.024765,18.084764,17.824764,17.914764,25975600
"2010-11-02",18.061996,18.221996,18.031995,18.051996,18688500
"2010-11-03",18.076853,18.176854,17.826853,18.126852,19216600
"2010-11-04",18.153881,18.413881,18.023881,18.363882,22889000
"2010-11-05",18.447838,18.457838,18.117838,18.257839,18103900
"2010-11-08",18.1217,18.2517,18.0317,18.2017,15187200
"2010-11-09",18.211701,18.2917,18.081699,18.2017,19634200
"2010-11-10",18.140612,18.150612,17.780611,18.120611,21496500
"2010-11-11",18.103378,18.263378,17.903377,17.983377,21396200
"2010-11-12",18.022584,18.052584,17.482585,17.752583,26413400
"2010-11-15",17.788629,18.118629,17.698629,17.858629,23155600
"2010-11-16",17.83535,17.875351,17.405352,17.615351,25474500
"2010-11-17",17.660698,17.720698,17.410698,17.440697,24266700
"2010-11-18",17.490112,17.76011,17.490112,17.740112,19588900
"2010-11-19",17.725252,17.825253,17.455254,17.665253,19392600
"2010-11-22",17.676541,17.686541,17.40654,17.646542,19796200
"2010-11-23",17.554361,17.604361,17.364361,17.484362,18897000
"2010-11-24",17.54298,17.642981,17.492981,17.55298,17537500
"2010-11-26",17.491982,17.581982,17.391982,17.421982,7982500
"2010-11-29",17.428512,17.448513,17.068512,17.278513,24472200
"2010-11-30",17.324661,17.47466,17.074661,17.334661,25561300
"2010-12-01",17.480305,17.670303,17.390305,17.640305,23583500
"2010-12-02",17.46872,17.908721,17.46872,17.80872,22478300
"2010-12-03",17.661298,17.781299,17.491298,17.771299,22962700
"2010-12-06",17.742779,17.87278,17.61278,17.652779,23066600
"2010-12-07",17.672489,18.012489,17.592489,17.80249,24985800
"2010-12-08",17.918631,17.938629,17.678631,17.858629,17251200
"2010-12-09",17.817148,17.977148,17.757148,17.977148,20922400
"2010-12-10",18.04081,18.100809,17.88081,18.020809,26274300
"2010-12-13",18.122192,18.172191,17.932191,17.952192,23794700
"2010-12-14",17.791508,18.301508,17.771507,18.301508,26580000
"2010-12-15",18.37051,18.600509,18.03051,18.170509,34816800
"2010-12-16",18.22289,18.352891,18.122892,18.232891,17246300
"2010-12-17",18.210419,18.280418,17.910418,18.220417,36211400
"2010-12-20",18.54051,18.56051,18.02051,18.170509,27606700
"2010-12-21",18.27308,18.343082,18.11308,18.133081,16688700
"2010-12-22",18.05051,18.20051,18.03051,18.170509,16869200
"2010-12-23",18.144176,18.254177,18.074176,18.214178,12696200
"2010-12-27",18.175369,18.395369,18.145369,18.245369,11649400
"2010-12-28",18.362892,18.402891,18.21289,18.232891,13677100
"2010-12-29",18.262793,18.412793,18.182791,18.282791,12230000
"2010-12-30",18.225263,18.325264,18.175262,18.295263,12909200
"2010-12-31",18.306454,18.476454,18.236454,18.326452,15225500
"2011-01-03",18.517351,18.567351,18.347351,18.507351,20582900
"2011-01-04",18.558338,18.668339,18.408339,18.638338,20787200
"2011-01-05",18.550724,18.820724,18.290724,18.700724,28147200
"2011-01-06",18.867584,18.907585,17.997585,18.447584,40769500
"2011-01-07",18.507729,18.51773,18.067729,18.257729,47535100
"2011-01-10",18.134976,18.204976,17.724974,17.934975,41336100
"2011-01-11",17.872849,17.982848,17.462847,17.662848,57334400
"2011-01-12",17.615114,17.915113,17.545114,17.745115,36029400
"2011-01-13",17.830429,17.880431,17.560431,17.77043,35909200
"2011-01-14",17.57193,18.011931,17.47193,17.99193,34182800
"2011-01-18",18.148639,18.18864,17.85864,17.92864,31213700
"2011-01-19",17.93864,18.068639,17.84864,17.92864,31645100
"2011-01-20",18.125355,18.145355,17.785355,17.865355,29698500
"2011-01-21",17.908639,18.07864,17.82864,17.92864,38019400
"2011-01-24",18.003568,18.103568,17.853568,18.023569,19979100
"2011-01-25",17.920771,18.200771,17.840771,18.200771,27637800
"2011-01-26",18.321783,18.401783,18.131782,18.181782,24388900
"2011-01-27",17.752075,17.922075,17.482074,17.802074,58405300
"2011-01-28",17.907049,17.927049,17.317049,17.397049,41038800
"2011-01-31",17.316033,17.476033,17.096034,17.416033,29249400
"2011-02-01",17.68753,17.68753,17.407529,17.637531,26390600
"2011-02-02",17.880959,17.890957,17.400957,17.510958,23403600
"2011-02-03",17.39348,17.73348,17.30348,17.71348,21085400
"2011-02-04",17.790817,17.790817,17.560818,17.700817,18321300
"2011-02-07",17.704492,17.744493,17.444492,17.694492,32892700
"2011-02-08",17.722847,17.752848,17.522848,17.662848,19825200
"2011-02-09",17.510819,17.740818,17.360817,17.700817,18634300
"2011-02-10",17.611687,18.071688,17.431686,17.871687,35275800
"2011-02-11",17.677244,18.137245,17.637245,18.017244,22252100
"2011-02-14",17.950915,18.080916,17.760914,18.010914,22889700
"2011-02-15",17.951687,17.971687,17.631687,17.871687,23654600
"2011-02-16",17.799659,17.999657,17.699658,17.909657,22803900
"2011-02-17",17.79623,18.086229,17.68623,18.03623,18894600
"2011-02-18",18.040527,18.090526,17.860526,18.080526,19718100
"2011-02-22",17.966372,18.066372,17.696371,17.846373,25979200
"2011-02-23",17.95879,17.998791,17.72879,17.738791,24762900
"2011-02-24",17.759176,17.799175,17.359177,17.669176,28135600
"2011-02-25",17.462076,17.852075,17.442075,17.802074,16055200
"2011-02-28",17.830284,17.980284,17.740284,17.960283,21184000
"2011-03-01",18.140431,18.220431,17.730431,17.77043,22212100
"2011-03-02",17.737391,18.177391,17.687392,17.827391,26876600
"2011-03-03",18.002075,18.062074,17.712076,17.802074,21850800
"2011-03-04",17.969175,18.099176,17.539177,17.669176,26508900
"2011-03-07",17.706518,17.856517,17.486517,17.656517,23872700
"2011-03-08",17.694583,18.154584,17.654584,18.004585,30093400
"2011-03-09",17.929754,18.319753,17.799755,18.219755,28779700
"2011-03-10",18.205841,18.305841,18.025843,18.105843,34483800
"2011-03-11",18.040915,18.270914,17.790915,18.010914,21873700
"2011-03-14",17.970045,18.070045,17.600046,17.840046,25276000
"2011-03-15",17.479558,17.729558,17.299557,17.599556,38508100
"2011-03-16",17.685796,17.705797,17.235797,17.295797,37132000
"2011-03-17",17.485264,17.725264,17.375263,17.555264,26072300
"2011-03-18",17.691835,17.791833,17.481834,17.681835,26521800
"2011-03-21",18.394342,18.724342,17.714342,17.884342,61997800
"2011-03-22",17.963088,17.983086,17.683087,17.783087,28864900
"2011-03-23",17.698409,17.888407,17.618409,17.808407,21838900
"2011-03-24",18.021543,18.291543,17.931543,18.061544,32582800
"2011-03-25",18.057729,18.307729,18.02773,18.257729,23649600
"2011-03-28",18.240478,18.850477,18.120478,18.580479,50482600
"2011-03-29",18.287148,19.047148,18.267147,19.017147,42029800
"2011-03-30",18.834832,19.69483,18.804831,19.43483,52826300
"2011-03-31",19.391538,19.611539,19.271539,19.37154,116644900
"2011-04-01",19.627872,19.687871,19.117872,19.377872,121996400
"2011-04-04",19.442794,19.542794,19.342793,19.472794,37650500
"2011-04-05",19.398498,19.728498,19.348499,19.428499,29153400
"2011-04-06",19.406865,19.636864,19.316865,19.556864,25147300
"2011-04-07",19.541792,19.631792,19.051792,19.601793,29985100
"2011-04-08",19.580912,19.720911,19.490912,19.710911,26136700
"2011-04-11",19.768816,19.858816,19.658815,19.678816,22785500
"2011-04-12",19.526866,19.656865,19.456866,19.556864,21932900
"2011-04-13",19.700733,19.740732,19.310734,19.370733,21186000
"2011-04-14",19.231331,19.581331,19.161331,19.441332,19422200
"2011-04-15",19.562399,19.702398,19.332397,19.672398,22679000
"2011-04-18",19.564175,19.624175,19.364174,19.454174,21486100
"2011-04-19",19.454174,19.584176,19.324175,19.454174,23756500
"2011-04-20",19.378643,19.708643,19.118643,19.338642,31223200
"2011-04-21",19.291655,19.761654,19.231653,19.691654,25574000
"2011-04-25",19.728214,19.788214,19.488214,19.608213,13254500
"2011-04-26",19.598529,19.908529,19.578529,19.85853,21000400
"2011-04-27",19.706606,20.246607,19.656607,20.166607,28463600
"2011-04-28",20.204521,20.58452,20.054521,20.134521,24050700
"2011-04-29",20.234062,20.654062,19.924063,19.974064,25540500
"2011-05-02",20.421823,20.541822,19.971823,20.031822,27573300
"2011-05-03",20.109023,20.529024,19.849023,20.449024,46242200
"2011-05-04",20.314093,20.524092,20.234093,20.404093,26214700
"2011-05-05",20.538239,20.73824,19.848241,20.038239,31477700
"2011-05-06",20.363918,20.483919,19.933918,20.063919,24422300
"2011-05-09",19.971684,20.191683,19.831682,20.121683,15376300
"2011-05-10",20.109909,20.38991,20.039909,20.339911,17096800
"2011-05-11",20.380938,20.500937,19.990937,20.140936,20229300
"2011-05-12",20.097817,20.457818,19.997817,20.307816,22032800
"2011-05-13",20.370199,20.410198,19.900198,20.160198,17715200
"2011-05-16",20.195548,20.265547,19.885548,19.935547,32195400
"2011-05-17",19.874063,20.124063,19.754063,19.974064,20981000
"2011-05-18",19.985409,20.075409,19.745409,20.02541,17754900
"2011-05-19",20.033775,20.213773,19.893773,20.153774,14716000
"2011-05-20",20.132425,20.552425,19.972426,20.102425,16843800
"2011-05-23",19.868387,20.028387,19.808388,19.948387,18110400
"2011-05-24",19.919737,20.139736,19.869738,19.999737,17338800
"2011-05-25",19.827038,20.127038,19.817038,19.897038,18177000
"2011-05-26",19.837641,20.117641,19.797642,19.967642,20179900
"2011-05-27",20.013174,20.143175,19.783175,20.083176,17248500
"2011-05-31",20.176471,20.346471,20.016471,20.25647,23689900
