"","Open","High","Low","Close","Volume"
"2014-09-15",30.940057,31.080061,30.850057,30.920061,956200
"2014-09-16",30.895646,31.110646,30.825647,30.910646,1520200
"2014-09-17",30.847348,30.96235,30.217351,30.397352,2309200
"2014-09-18",30.387534,30.462535,30.132533,30.232531,1773200
"2014-09-19",30.327299,30.452299,30.262296,30.317297,2808200
"2014-09-22",30.350551,30.415554,30.245552,30.345554,1770600
"2014-09-23",30.350677,30.50568,30.080679,30.100677,2145400
"2014-09-24",30.024221,30.264221,29.954222,30.124222,1219000
"2014-09-25",29.892603,30.102604,29.757603,29.907602,1504600
"2014-09-26",29.876673,29.996674,29.726674,29.841673,1065600
"2014-09-29",29.692823,30.357822,29.557823,30.227825,1874600
"2014-09-30",30.229579,30.294577,29.754578,29.794579,2323400
"2014-10-01",29.728325,29.823324,29.168325,29.248325,3106600
"2014-10-02",29.182512,29.477512,29.06751,29.342512,2064600
"2014-10-03",29.408946,29.808945,29.338944,29.723944,1583200
"2014-10-06",29.78953,29.989531,29.589529,29.714529,1073200
"2014-10-07",29.744598,29.799599,29.369598,29.389599,1373400
"2014-10-08",29.398001,30.093003,29.208003,30.063002,1633600
"2014-10-09",29.960691,30.34069,29.59069,29.695692,2293800
"2014-10-10",29.638493,30.088494,29.473494,29.488493,2914200
"2014-10-13",29.437054,29.847053,29.097053,29.107054,2761400
"2014-10-14",29.280396,29.795395,29.110396,29.700396,2224000
"2014-10-15",29.449513,30.214515,29.234513,30.119514,4417200
"2014-10-16",29.76922,30.424221,29.749222,30.124222,2394800
"2014-10-17",30.228388,30.748388,30.228388,30.623388,2689000
"2014-10-20",30.641048,31.136047,30.606049,31.066048,2462600
"2014-10-21",31.080184,31.980186,30.995185,31.970184,3328200
"2014-10-22",32.139866,32.164868,31.469868,31.489868,2708400
"2014-10-23",31.793297,31.793297,31.178299,31.353298,2569800
"2014-10-24",31.308365,31.588364,31.128365,31.433365,1541400
"2014-10-27",31.219425,31.354423,30.639423,30.849426,2753400
"2014-10-28",31.018299,31.353298,30.978298,31.353298,2190400
"2014-10-29",31.363014,31.578014,30.918015,31.358013,5057000
"2014-10-30",30.17871,30.618709,29.608711,29.80871,4585800
"2014-10-31",30.085842,30.390842,29.850843,30.340843,3734400
"2014-11-03",30.271097,30.421094,29.721096,29.851095,3996400
"2014-11-04",29.905386,30.335387,29.835387,30.105387,3188600
"2014-11-05",30.23881,30.403807,30.183809,30.373808,1770000
"2014-11-06",30.358281,30.643281,30.298279,30.46328,1735200
"2014-11-07",30.520134,30.790134,30.510136,30.595135,1638400
"2014-11-10",30.488079,31.038082,30.488079,31.033081,1852600
"2014-11-11",31.028374,31.223373,30.863373,31.028374,1343800
"2014-11-12",31.013257,31.058259,30.603257,30.868261,1430000
"2014-11-13",30.829608,31.109611,30.564609,30.684612,3276800
"2014-11-14",30.681368,30.746371,30.196368,30.251368,2235800
"2014-11-17",30.12643,30.441429,30.12643,30.331432,1542200
"2014-11-18",30.31629,30.801287,30.31629,30.576288,2037000
"2014-11-19",30.623808,30.623808,30.303808,30.373808,1981200
"2014-11-20",30.333916,30.608914,30.158913,30.533913,2249200
"2014-11-21",30.972694,31.062694,30.387694,30.472694,2406400
"2014-11-24",30.540134,30.770134,30.515133,30.595135,1704600
"2014-11-25",30.591515,31.061516,30.496514,30.896515,1753200
"2014-11-26",31.080931,31.370932,30.955931,31.340933,1413200
"2014-11-28",31.474706,31.974706,31.474706,31.709707,1287800
"2014-12-01",31.691,32.095998,31.450998,31.860998,2985600
"2014-12-02",31.894844,32.139843,31.739841,32.054844,2567400
"2014-12-03",32.033844,32.998844,31.873844,32.853844,3835800
"2014-12-04",32.845135,33.350136,32.630135,33.005135,3950800
"2014-12-05",32.950214,33.085212,32.680214,32.830215,1770400
"2014-12-08",32.828316,32.863316,32.128316,32.168316,1934200
"2014-12-09",31.985691,32.305691,31.80069,32.30069,1950200
"2014-12-10",32.198385,32.628385,31.958383,31.993383,1640600
"2014-12-11",32.028714,32.278714,31.728714,31.813713,1750400
"2014-12-12",31.656316,31.836316,31.381315,31.421316,1733600
"2014-12-15",31.628248,31.648248,30.863248,30.953249,2296200
"2014-12-16",30.957133,31.207133,30.712135,30.712135,1552200
"2014-12-17",30.777162,31.077162,30.487161,30.972162,2339400
"2014-12-18",31.304024,32.069023,31.239021,32.069023,1951200
"2014-12-19",32.2728,32.5228,32.172802,32.437801,2225000
"2014-12-22",32.431737,32.73174,32.431737,32.716736,898400
"2014-12-23",32.764332,33.214333,32.764332,33.019329,1211400
"2014-12-24",32.993137,33.073139,32.823139,32.953136,365000
"2014-12-26",32.98357,33.168571,32.853569,32.85857,580400
"2014-12-29",32.790886,33.280884,32.665886,33.165886,937800
"2014-12-30",33.208843,33.283844,32.838845,32.853844,885800
"2014-12-31",32.924774,32.944774,32.214775,32.229774,955000
"2015-01-02",32.440963,32.650962,31.890964,32.295963,934000
"2015-01-05",32.046513,32.181511,31.436512,31.591511,1793200
"2015-01-06",31.072262,31.567261,30.622261,31.057262,1982800
"2015-01-07",31.121485,31.396487,30.946486,31.331484,1341200
"2015-01-08",31.550455,32.140455,31.550455,31.870459,1989200
"2015-01-09",32.046653,32.12165,31.21165,31.241653,1890600
"2015-01-12",31.299544,31.429545,30.784545,31.104544,1915600
"2015-01-13",31.283247,31.863248,30.668249,30.953249,1804200
"2015-01-14",30.637432,30.987434,30.502434,30.967434,907400
"2015-01-15",31.037135,31.122134,30.692134,30.712135,816400
"2015-01-16",30.749578,30.949579,30.55958,30.66958,1840800
"2015-01-20",30.46203,30.737032,30.152033,30.627031,2409800
"2015-01-21",30.476242,30.961243,30.476242,30.901241,1276600
"2015-01-22",31.126651,31.366653,30.886653,31.241653,1237400
"2015-01-23",31.191522,31.191522,30.166523,30.201523,1620600
"2015-01-26",30.418901,30.418901,30.018899,30.333902,1470800
"2015-01-27",29.91734,30.387339,29.80234,30.187338,1189400
"2015-01-28",30.359859,30.554859,29.964861,29.96986,1353000
"2015-01-29",30.036796,30.301797,29.826797,30.196795,1459600
"2015-01-30",29.961494,30.356497,29.631495,29.941496,2011800
"2015-02-02",30.178186,30.433187,29.668186,30.433187,1428400
"2015-02-03",30.476517,31.011517,30.476517,30.896515,1955400
"2015-02-04",30.789751,31.469751,30.789751,31.274752,2711200
"2015-02-05",33.534722,34.789723,32.409722,34.054722,10971600
"2015-02-06",33.613369,33.878368,33.018368,33.383369,3987600
"2015-02-09",33.01337,33.43837,32.95837,33.383369,3112800
"2015-02-10",33.523266,34.078266,33.463264,33.993267,3538800
"2015-02-11",34.059647,34.354649,33.85965,34.229649,3354600
"2015-02-12",34.280026,35.050027,34.215028,35.005028,3535400
"2015-02-13",34.935802,35.460804,34.795803,35.425804,3523200
"2015-02-17",35.060493,35.315494,34.315494,35.170494,2798200
"2015-02-18",35.100117,36.500114,34.775116,36.480118,5424600
"2015-02-19",36.030197,36.250194,34.855198,34.915195,9573600
"2015-02-20",34.648151,34.708153,34.008152,34.603153,6567400
"2015-02-23",34.312912,34.902912,34.032913,34.867912,3321400
"2015-02-24",34.815307,34.815307,34.100307,34.305305,4080600
"2015-02-25",34.286178,34.411178,33.981178,34.11618,2430400
"2015-02-26",34.437927,34.542926,34.092926,34.362926,1874000
"2015-02-27",34.266032,34.446033,34.021029,34.026031,2324400
"2015-03-02",34.091805,34.486805,34.006806,34.476807,2672400
"2015-03-03",34.28598,34.440979,34.110981,34.305981,1799600
"2015-03-04",34.131485,34.271484,33.731483,33.831486,2078400
"2015-03-05",33.9744,34.049401,33.4394,33.684399,1915600
"2015-03-06",33.493724,33.633724,33.358726,33.603725,2107800
"2015-03-09",33.560975,33.590973,33.235974,33.375973,2615000
"2015-03-10",33.159131,33.384129,32.969132,33.224129,1804000
"2015-03-11",33.340907,33.40591,32.720909,32.72591,3670200
"2015-03-12",32.506176,33.281174,32.506176,33.186176,1724800
"2015-03-13",33.135823,33.295822,32.650822,32.82082,1741000
"2015-03-16",32.884185,33.424186,32.824184,33.409187,2103800
"2015-03-17",33.221527,33.421528,32.896526,33.086529,1017200
"2015-03-18",32.955422,33.760423,32.845422,33.665421,2311400
"2015-03-19",33.395111,33.53511,33.16011,33.485111,1864600
"2015-03-20",33.67904,33.844041,33.26904,33.784039,1676600
"2015-03-23",33.765018,34.265018,33.510017,34.045017,2193400
"2015-03-24",33.951134,34.156132,33.606132,33.931133,2696800
"2015-03-25",33.941075,33.956074,33.241074,33.281075,2029600
"2015-03-26",33.221027,33.221027,32.696025,33.096027,2028600
"2015-03-27",33.176724,33.191723,32.811726,32.896725,1891600
"2015-03-30",33.191696,33.686695,33.026695,33.641697,1077600
"2015-03-31",33.463325,33.738327,33.368324,33.518326,1610800
"2015-04-01",33.606995,33.616993,33.111992,33.356995,1682800
"2015-04-02",33.359947,33.639949,33.234947,33.394947,1105600
"2015-04-06",33.090068,34.330066,33.080066,34.230068,2457000
"2015-04-07",34.211231,34.261234,33.676231,33.836231,2152600
"2015-04-08",33.844101,34.439102,33.669101,34.434101,1435600
"2015-04-09",34.446087,34.601086,33.971088,34.211086,1564800
"2015-04-10",33.947925,34.372928,33.707927,34.362926,2218600
"2015-04-13",34.284355,34.494358,34.099358,34.429356,1899200
