"","Open","High","Low","Close","Volume"
"2002-01-28",11.424071,11.63407,11.32407,11.51907,1618200
"2002-01-29",12.148317,12.148317,11.263317,11.273317,1830800
"2002-01-30",11.145892,11.525891,10.670892,11.355891,2314400
"2002-01-31",11.019117,11.609117,10.814117,11.574117,1754800
"2002-02-01",11.583219,11.768221,11.493219,11.56822,1291400
"2002-02-04",11.671379,11.821379,11.376379,11.501379,1282400
"2002-02-05",11.639481,11.81448,11.239479,11.379481,2328200
"2002-02-06",11.464598,11.639599,11.084599,11.314599,2128800
"2002-02-07",11.322973,11.572973,11.172973,11.292972,943400
"2002-02-08",11.251736,11.476734,11.141735,11.306734,957600
"2002-02-11",11.240934,11.510935,10.715935,11.410934,1263000
"2002-02-12",11.36846,11.72346,11.298461,11.43846,1528400
"2002-02-13",11.250354,11.670354,11.185354,11.560354,1007200
"2002-02-14",11.649801,11.684801,11.354801,11.534799,922600
"2002-02-15",11.611208,11.686209,11.311209,11.511208,1562200
"2002-02-19",11.460721,11.710721,11.27072,11.365722,1682600
"2002-02-20",11.365722,11.450721,11.10072,11.365722,2138400
"2002-02-21",11.386451,11.72145,11.28645,11.38145,1411600
"2002-02-22",11.081084,11.611084,10.886084,11.576085,2188200
"2002-02-25",11.690695,11.840695,11.505696,11.540695,2157200
"2002-02-26",11.312053,11.737052,11.187053,11.462053,3551200
"2002-02-27",11.583108,11.77811,11.508109,11.663108,3505200
"2002-02-28",11.627392,11.852393,11.427393,11.717392,1741000
"2002-03-01",11.460298,11.900299,11.345299,11.890299,1615800
"2002-03-04",11.576248,12.086248,11.576248,12.071248,1488800
"2002-03-05",11.875425,12.175424,11.865425,12.105425,1909600
"2002-03-06",11.674277,12.494276,11.549277,12.459277,3666200
"2002-03-07",12.157903,12.687901,11.947902,12.577903,3386200
"2002-03-08",12.780525,12.780525,12.405525,12.505525,2553600
"2002-03-11",12.500625,12.670625,12.375625,12.525625,1824400
"2002-03-12",12.734629,12.809628,12.104628,12.334627,4004000
"2002-03-13",12.383835,12.643835,12.183834,12.183834,5339200
"2002-03-14",11.465597,12.420597,11.465597,12.330599,11519200
"2002-03-15",12.340311,12.940311,12.255312,12.465311,5042200
"2002-03-18",12.329145,12.704145,12.224146,12.624145,3476000
"2002-03-19",12.638116,12.678117,12.513116,12.618115,2490400
"2002-03-20",12.725731,12.725731,12.170733,12.545733,3459400
"2002-03-21",11.977732,12.937731,11.892731,12.927733,1974200
"2002-03-22",12.927733,13.18273,12.66773,12.927733,2180800
"2002-03-25",12.847575,13.177573,12.547573,12.897574,1880000
"2002-03-26",12.822573,13.172571,12.757572,12.897574,3024000
"2002-03-27",12.60064,13.140637,12.485638,13.10064,2902400
"2002-03-28",13.195637,13.505639,12.895638,13.10064,2510800
"2002-04-01",13.168416,13.418416,13.038419,13.058415,1572000
"2002-04-02",12.758687,13.358685,12.758687,13.108685,2192200
"2002-04-03",13.15244,13.20744,12.977441,13.06244,2054400
"2002-04-04",12.912728,13.312725,12.887726,13.307728,2780000
"2002-04-05",13.403387,13.663386,13.193384,13.243387,2089200
"2002-04-08",13.209522,13.419525,13.044525,13.269523,1936400
"2002-04-09",13.304579,13.41458,13.204581,13.279582,1583000
"2002-04-10",13.115158,13.585155,13.095157,13.390155,1760000
"2002-04-11",13.59942,13.749422,13.164423,13.249422,1998800
"2002-04-12",13.000242,13.325238,12.85024,13.215242,1707400
"2002-04-15",13.468051,13.473052,12.938052,12.988051,2140800
"2002-04-16",12.783689,13.333688,12.758687,13.108685,1735000
"2002-04-17",13.007041,13.237045,12.882041,13.177043,1946200
"2002-04-18",12.760265,13.540264,12.760265,13.410262,2661800
"2002-04-19",13.365419,13.460421,13.19042,13.44042,1249200
"2002-04-22",13.319793,13.669791,13.319793,13.319793,2022800
"2002-04-23",13.394422,13.719419,13.194421,13.249422,2770800
"2002-04-24",13.095976,13.670973,13.065973,13.355974,1936200
"2002-04-25",13.364634,13.589632,13.199633,13.289633,2739000
"2002-04-26",13.545902,13.560906,12.980904,13.150906,1506600
"2002-04-29",12.774946,13.449945,12.724947,13.349947,2001000
"2002-04-30",13.418968,13.618964,13.233966,13.353965,1927400
"2002-05-01",13.55426,13.569259,13.134262,13.219261,1228400
"2002-05-02",13.054843,13.334842,12.734843,13.329845,1570000
"2002-05-03",13.231197,13.556193,13.046195,13.396194,2085800
"2002-05-06",13.578756,13.653757,13.278757,13.313757,1594200
"2002-05-07",13.752704,13.777706,13.002704,13.112705,1430800
"2002-05-08",12.869263,13.294262,12.594261,13.219261,1975000
"2002-05-09",13.458417,13.458417,13.003415,13.058415,1296200
"2002-05-10",13.190215,13.440215,12.815215,13.020217,2050200
"2002-05-13",12.830695,13.170695,12.630694,13.110694,2300200
"2002-05-14",12.964205,13.209203,12.859205,13.209203,1866600
"2002-05-15",12.887233,13.312232,12.887233,13.022231,2559400
"2002-05-16",13.772933,13.772933,11.867932,12.392932,11839200
"2002-05-17",12.205786,12.580786,11.680786,12.555786,8523000
"2002-05-20",12.666365,12.766365,12.226364,12.666365,4884600
"2002-05-21",12.387519,12.977519,12.342519,12.887519,3106400
"2002-05-22",12.412196,13.212195,12.412196,13.207198,2103000
"2002-05-23",13.138813,13.338814,13.063812,13.32381,1786400
"2002-05-24",13.36267,13.447673,12.937671,13.297672,1439400
"2002-05-28",13.226846,13.421846,13.096845,13.331846,1916800
"2002-05-29",13.327038,13.527039,13.022038,13.502037,5909600
"2002-05-30",13.504152,13.579153,13.284151,13.344152,4644800
"2002-05-31",13.432642,13.507643,13.19264,13.28264,1573000
"2002-06-03",13.636337,13.711338,12.861337,13.026336,3024000
"2002-06-04",12.858213,13.333216,12.858213,13.143213,2613800
"2002-06-05",13.145185,13.295187,12.875185,13.020185,2279600
"2002-06-06",13.599562,13.624561,12.649561,12.669561,3012000
"2002-06-07",12.451296,12.981295,12.266295,12.821295,2688200
"2002-06-10",12.399257,13.104257,12.239257,13.104257,1894800
"2002-06-11",13.202199,13.4022,12.917199,13.102201,2274200
"2002-06-12",12.92433,13.244332,12.794331,13.229328,2007400
"2002-06-13",13.073,13.438002,12.913,13.338004,2074800
"2002-06-14",13.379581,13.404583,12.704582,13.239582,2230200
"2002-06-17",13.095452,13.345452,12.795453,13.315453,1608400
"2002-06-18",13.123728,13.518729,13.028727,13.448725,1666200
"2002-06-19",13.564544,13.909546,13.174545,13.319546,2379000
"2002-06-20",13.442781,13.59778,13.092783,13.247781,3883200
"2002-06-21",12.877748,13.327749,12.77775,13.327749,2597000
"2002-06-24",13.53422,13.584219,13.02422,13.184222,2173200
"2002-06-25",13.12523,13.46523,13.075226,13.225228,2012800
"2002-06-26",13.263576,13.363574,12.988576,13.198577,2822200
"2002-06-27",13.146594,13.321594,12.801593,13.321594,1773200
"2002-06-28",12.773804,13.573803,12.723805,13.573803,1854200
"2002-07-01",13.746713,13.746713,13.281713,13.366716,1636200
"2002-07-02",13.398964,13.653966,13.048966,13.173966,3250200
"2002-07-03",13.247712,13.312711,12.937713,13.122712,2697600
"2002-07-05",12.948966,13.173966,12.838967,13.173966,1168400
"2002-07-08",13.03422,13.334219,13.029221,13.184222,1523400
"2002-07-09",13.601368,13.651372,12.941371,12.94637,2054200
"2002-07-10",13.888076,13.983075,12.113076,12.243076,5149800
"2002-07-11",10.955608,12.720607,10.925607,12.630607,4489800
"2002-07-12",12.862931,12.912932,12.107931,12.277932,3268400
"2002-07-15",11.14143,12.501431,9.91643,12.501431,6937200
"2002-07-16",12.932886,13.082888,12.032887,12.072888,3647000
"2002-07-17",11.993856,12.798856,11.698856,11.908857,3978400
"2002-07-18",11.844545,12.419546,11.769544,12.099544,3473800
"2002-07-19",12.869383,12.869383,11.189385,11.564385,6066400
"2002-07-22",11.619885,12.119885,10.519885,11.299885,4805600
"2002-07-23",12.710965,12.910964,10.245965,10.245965,7985000
"2002-07-24",8.957003,11.262003,8.472002,11.142002,6570600
"2002-07-25",10.887987,12.337988,10.397987,11.547987,5985200
"2002-07-26",12.042218,12.142216,10.932217,11.232216,4987800
"2002-07-29",11.132489,11.92249,10.652489,11.812489,4754000
"2002-07-30",10.984552,12.384554,10.714554,12.384554,5476800
"2002-07-31",12.417719,12.642717,10.652717,12.187717,6251800
"2002-08-01",12.433322,12.673321,11.533322,11.968321,3116600
"2002-08-02",12.053855,12.518856,11.468856,11.908857,3873600
"2002-08-05",12.177848,12.727847,11.852847,11.867849,2694400
"2002-08-06",11.660267,12.490267,11.635268,12.210267,2787400
"2002-08-07",12.362791,12.51279,11.84279,12.31279,1969000
"2002-08-08",12.300308,12.645307,11.690307,12.415308,2973200
"2002-08-09",12.226536,13.026537,11.851536,12.546535,1890200
"2002-08-12",11.874137,12.849137,11.674136,12.774137,2918400
"2002-08-13",13.023594,13.063593,12.518593,12.548593,3424600
"2002-08-14",11.958676,13.008676,11.943675,12.958676,3159800
"2002-08-15",13.118892,13.278892,12.548893,13.048893,2321200
"2002-08-16",13.034931,13.034931,12.734932,13.009931,1800200
"2002-08-19",12.9185,13.1935,12.4535,13.073499,1931400
"2002-08-20",13.042241,13.142241,12.56724,13.02224,1791000
"2002-08-21",12.642862,13.372864,12.382864,13.372864,2069000
"2002-08-22",13.448254,13.748253,13.02325,13.348251,3090600
"2002-08-23",13.35879,13.433791,13.078792,13.288791,1610800
"2002-08-26",12.982037,13.527039,12.982037,13.502037,1914000
"2002-08-27",13.975228,14.050229,13.190228,13.225228,2433000
"2002-08-28",13.309624,13.494626,13.044625,13.279626,2586600
"2002-08-29",13.61391,13.61391,13.013909,13.013909,2899400
"2002-08-30",12.940614,13.460615,12.675615,13.120615,1996600
"2002-09-03",13.008729,13.188729,12.64873,12.873728,1958400
"2002-09-04",12.90114,13.00114,12.30614,12.951141,2117200
"2002-09-05",12.807911,13.177912,12.667912,12.877911,2563200
"2002-09-06",12.877311,13.027311,12.74731,12.932312,2016800
"2002-09-09",13.028516,13.033516,12.523515,12.823516,1968600
"2002-09-10",13.558358,13.558358,12.218357,12.298357,4572200
"2002-09-11",12.424062,12.624061,12.059063,12.269062,2556000
"2002-09-12",12.746347,12.751348,11.321348,11.731348,5052200
"2002-09-13",11.060158,12.135159,11.060158,12.135159,2229600
"2002-09-16",11.533841,11.533841,10.33384,10.948842,15448800
"2002-09-17",11.69904,11.73404,10.034039,10.409039,9859600
"2002-09-18",9.994401,11.019401,9.294401,10.689401,7308800
"2002-09-19",10.790954,10.920954,10.415954,10.565954,3185400
"2002-09-20",10.716341,10.716341,9.936342,10.461342,4901600
"2002-09-23",10.60559,10.82059,10.020591,10.28559,2547000
