"","Open","High","Low","Close","Volume"
"2016-03-16",53.879863,54.889862,53.819862,54.729862,1383400
"2016-03-17",54.579014,55.659016,54.359016,55.409016,1236500
"2016-03-18",55.71323,56.28323,55.543228,55.923229,1689500
"2016-03-21",55.886638,55.936637,55.296638,55.486637,1268600
"2016-03-22",55.334252,55.864251,55.194253,55.564251,895700
"2016-03-23",55.536465,55.566463,55.066463,55.166466,665100
"2016-03-24",54.917233,55.727234,54.617234,55.467232,1454300
"2016-03-28",55.615746,55.755745,55.265747,55.515747,781400
"2016-03-29",55.198768,56.088771,55.018772,56.068771,781100
"2016-03-30",56.351143,56.631141,55.801143,55.991142,1138900
"2016-03-31",55.987865,56.247867,55.817867,56.097866,1429600
"2016-04-01",55.678211,56.818214,55.228214,56.738213,1259300
"2016-04-04",56.885956,56.895958,56.345959,56.485958,926100
"2016-04-05",56.196258,56.786258,56.106258,56.476257,1543100
"2016-04-06",56.280593,56.780593,56.110591,56.660595,923800
"2016-04-07",56.369056,56.599056,55.879054,56.059055,1872000
"2016-04-08",56.451485,57.141487,56.401485,56.631485,952600
"2016-04-11",56.739705,57.379704,56.459706,56.689705,904000
"2016-04-12",56.50417,56.654167,56.044167,56.544167,1286200
"2016-04-13",57.041241,57.331242,56.741242,57.291241,1084900
"2016-04-14",57.379582,57.43958,56.839581,57.019581,687700
"2016-04-15",57.020469,57.100467,56.620468,56.990471,1314600
"2016-04-18",56.92762,57.01762,56.717621,56.757622,1306500
"2016-04-19",57.033272,57.203271,56.43327,56.573273,1823400
"2016-04-20",57.167575,57.367576,55.347576,56.107578,1686500
"2016-04-21",56.167058,56.557057,55.037057,55.147057,1348400
"2016-04-22",55.043484,55.433483,54.833481,55.263481,1399100
"2016-04-25",55.019741,55.22974,54.56974,55.059742,793200
"2016-04-26",55.241097,55.571098,54.901096,55.341099,1590000
"2016-04-27",55.021996,55.441994,54.771996,55.311993,1227100
"2016-04-28",54.979862,55.359863,54.459861,54.729862,961200
"2016-04-29",54.437137,54.507137,53.727138,54.167141,1283300
"2016-05-02",54.234337,54.674335,53.844337,54.584335,899200
"2016-05-03",54.329826,54.429824,53.839824,54.079826,816300
"2016-05-04",53.860546,54.030548,53.470547,53.730549,742200
"2016-05-05",53.882503,54.212501,53.6925,53.992504,1127100
"2016-05-06",53.726245,54.306247,53.486248,54.196247,829700
"2016-05-09",54.247013,54.677013,54.087013,54.497013,1421700
"2016-05-10",54.658077,54.948078,54.418075,54.788078,1422400
