"","Open","High","Low","Close","Volume"
"2005-08-23",56.61433,56.734333,55.984333,56.034328,628000
"2005-08-24",56.26041,56.360409,55.250408,55.440411,860400
"2005-08-25",55.691082,55.891079,55.401081,55.521084,556900
"2005-08-26",55.720486,55.730488,54.16048,54.780483,1483200
"2005-08-29",53.848576,54.458576,53.558575,53.988575,3730300
"2005-08-30",53.808731,54.098732,53.258728,53.848732,1428600
"2005-08-31",53.575103,53.815101,52.255104,53.775108,2237600
"2005-09-01",53.341957,54.361953,53.041954,54.341957,1790300
"2005-09-02",54.2053,55.015305,54.075302,54.695305,2028500
"2005-09-06",54.58659,55.616589,54.536587,55.556591,1265100
"2005-09-07",55.345761,56.185757,55.195759,55.865757,1273200
"2005-09-08",56.030335,56.030335,55.270341,55.490334,986300
"2005-09-09",55.254947,56.544948,55.164951,56.174946,1081100
"2005-09-12",55.988934,56.418934,55.588932,55.82893,1127400
"2005-09-13",56.039333,56.139331,55.379329,55.409328,1684000
"2005-09-14",55.735962,55.755966,54.465965,54.525963,1483100
"2005-09-15",54.976414,55.176411,54.706417,55.166416,1046400
"2005-09-16",55.172855,56.192852,55.11285,56.152851,1933200
"2005-09-19",56.239929,56.239929,55.399932,55.909927,1445900
"2005-09-20",56.152672,56.632675,55.182678,55.232674,1046200
"2005-09-21",55.51443,55.51443,53.714435,53.944431,1747700
"2005-09-22",53.641391,54.401393,52.691394,54.371395,1422900
"2005-09-23",54.031029,55.771026,53.75103,55.32103,1376500
"2005-09-26",55.958355,56.558354,54.40836,54.798359,1072800
"2005-09-27",54.954594,55.144589,54.004589,54.86459,1173100
"2005-09-28",54.969509,55.979511,54.919506,55.799511,1526500
"2005-09-29",55.635929,56.635929,55.49593,56.255924,1960300
"2005-09-30",56.168007,56.858009,55.768005,56.808006,1185400
"2005-10-03",56.874931,56.984932,56.044937,56.704933,1640000
"2005-10-04",57.248719,57.528718,56.568719,56.638718,1011500
"2005-10-05",56.77034,57.02034,56.02034,56.02034,1162100
"2005-10-06",56.533527,56.933529,55.673527,55.983532,1077300
"2005-10-07",56.287605,56.827606,55.927604,56.697601,1081800
"2005-10-10",56.957291,57.427292,55.887291,55.91729,937200
"2005-10-11",56.66729,57.527291,55.707291,55.91729,2171900
"2005-10-12",55.795738,56.87574,55.045738,55.335739,1633100
"2005-10-13",54.871537,55.571534,54.581536,54.761536,1872600
"2005-10-14",55.024048,55.35405,54.524048,54.894051,1146100
"2005-10-17",54.72823,55.54823,54.318234,54.938229,1232200
"2005-10-18",55.140403,55.240402,54.240402,54.290405,1141900
"2005-10-19",53.170891,55.480889,52.690888,55.460884,1320600
"2005-10-20",55.817077,55.987083,54.077079,54.467079,967300
"2005-10-21",54.940182,55.450177,54.300183,55.100178,1165700
"2005-10-24",55.09132,56.27132,54.831325,56.101322,874500
"2005-10-25",56.201034,56.351036,55.311035,55.851036,957700
"2005-10-26",55.657856,57.537861,55.657856,56.417858,1887900
"2005-10-27",56.338005,57.138008,56.128006,56.808006,1146200
"2005-10-28",56.501926,57.791927,56.201931,57.66193,1451300
"2005-10-31",57.387253,59.107255,57.207253,58.707253,1454100
"2005-11-01",58.628238,59.428241,58.378238,58.788242,1564000
"2005-11-02",58.428841,60.028839,58.338837,59.81884,1638600
"2005-11-03",59.971176,60.151176,59.031173,59.56118,1766100
"2005-11-04",60.530571,62.980576,60.470573,61.850571,3352700
"2005-11-07",61.214351,62.49435,61.094348,62.31435,1988900
"2005-11-08",62.173374,62.693371,61.493374,62.233372,1188500
"2005-11-09",62.387993,62.877991,61.947991,62.387993,1269000
"2005-11-10",62.035252,64.005253,61.625248,63.595249,1384300
"2005-11-11",63.676773,63.716774,62.826774,63.646774,782000
"2005-11-14",63.877434,64.027436,63.317437,63.47744,966600
"2005-11-15",63.912425,64.102428,62.402431,62.68243,999400
"2005-11-16",62.846055,63.286057,62.316056,63.286057,776500
"2005-11-17",62.985809,64.09581,62.765808,64.09581,1024000
"2005-11-18",64.810425,64.990425,63.860428,64.780426,1150000
"2005-11-21",65.228035,65.458039,64.228035,64.508034,864800
"2005-11-22",64.449158,64.469155,63.679154,64.449158,892400
"2005-11-23",64.43003,65.850028,64.410026,65.200027,593100
"2005-11-25",65.793602,65.793602,64.673599,64.743599,383700
"2005-11-28",64.750954,65.130951,64.540955,64.750954,998600
"2005-11-29",64.748627,66.238625,64.748627,65.718628,1545100
"2005-11-30",66.136764,66.136764,64.536766,64.536766,1354900
"2005-12-01",64.810776,66.200775,63.830772,65.740776,1384900
"2005-12-02",65.994301,65.994301,64.744301,65.0243,1158400
"2005-12-05",65.152329,65.162331,64.05233,64.662331,1014000
"2005-12-06",65.22538,65.575378,63.775383,63.97538,738300
"2005-12-07",64.189667,64.289665,63.059669,63.369667,847000
"2005-12-08",63.521957,63.731956,62.941956,63.221954,898800
"2005-12-09",63.467762,64.347767,63.357761,63.657764,858300
"2005-12-12",63.309463,63.939468,63.239464,63.709465,1300100
"2005-12-13",63.305718,64.595719,63.305718,64.115723,1220700
"2005-12-14",64.158927,64.748923,64.13893,64.558929,1316400
"2005-12-15",64.735397,64.865402,64.025398,64.625397,1567400
"2005-12-16",64.758911,64.818908,63.568908,63.908905,1326200
"2005-12-19",64.5872,64.5872,63.097202,63.207203,709900
"2005-12-20",63.194908,63.604904,63.084907,63.354904,1006900
"2005-12-21",63.982296,64.082294,62.932292,63.362293,1222200
"2005-12-22",63.517837,63.617836,63.017837,63.487831,1003400
"2005-12-23",62.551624,64.051624,62.551624,63.731625,542600
"2005-12-27",64.092975,64.562976,62.742977,62.992977,865200
"2005-12-28",63.480144,63.870144,63.230144,63.340145,742100
"2005-12-29",63.367641,64.537647,63.367641,63.827648,761400
"2005-12-30",63.553563,63.75356,63.093564,63.443562,421100
"2006-01-03",63.316436,65.046432,62.796432,65.046432,1224600
"2006-01-04",65.044869,65.954873,64.934868,65.474869,1219000
"2006-01-05",66.515625,66.515625,64.485626,64.935631,884500
"2006-01-06",65.225211,65.775207,65.125205,65.615211,1445900
